exec,label,timestamp,cpu
1492,listener,1743059264,64.0
1492,listener,1743059265,63.8
1492,listener,1743059266,64.1
1492,listener,1743059267,64.7
1492,listener,1743059268,63.3
1492,listener,1743059269,61.3
1492,listener,1743059270,59.7
1492,listener,1743059271,58.2
1492,listener,1743059272,57.4
1492,listener,1743059273,57.0
1492,listener,1743059274,56.9
1492,listener,1743059275,56.5
1492,listener,1743059276,56.3
1492,listener,1743059277,56.2
1492,listener,1743059278,55.8
1492,listener,1743059279,55.3
1492,listener,1743059280,55.2
1492,listener,1743059281,54.9
1492,listener,1743059282,54.8
1492,listener,1743059283,54.9
1492,listener,1743059284,54.6
1492,listener,1743059285,54.4
1492,listener,1743059286,54.4
1492,listener,1743059287,54.4
1492,listener,1743059288,54.5
1492,listener,1743059289,54.4
1492,listener,1743059290,54.1
1492,listener,1743059291,54.0
1492,listener,1743059292,53.8
1492,listener,1743059293,53.8
1492,listener,1743059294,53.8
1492,listener,1743059295,54.0
1492,listener,1743059296,54.1
1492,listener,1743059297,54.0
1492,listener,1743059298,53.8
1492,listener,1743059299,53.8
1492,listener,1743059300,53.7
1492,listener,1743059301,53.8
1492,listener,1743059302,53.8
1492,listener,1743059303,53.7
1492,listener,1743059304,53.6
1492,listener,1743059305,53.7
1492,listener,1743059306,53.7
1492,listener,1743059307,53.8
1492,listener,1743059308,53.7
1492,listener,1743059309,53.6
1492,listener,1743059310,53.6
1492,listener,1743059311,53.6
1492,listener,1743059312,53.7
1492,listener,1743059313,53.6
1492,listener,1743059314,53.5
1492,listener,1743059315,53.5
1492,listener,1743059316,53.5
1492,listener,1743059317,53.5
1492,listener,1743059318,53.5
1492,listener,1743059319,53.4
1492,listener,1743059320,53.4
1492,listener,1743059321,53.3
1492,listener,1743059322,53.4
1492,listener,1743059323,53.3
1492,listener,1743059324,53.4
1492,listener,1743059325,53.4
1492,listener,1743059326,53.4
1492,listener,1743059327,53.4
1492,listener,1743059328,53.4
1492,listener,1743059329,53.3
1492,listener,1743059330,53.2
1492,listener,1743059331,53.2
1492,listener,1743059332,53.2
1492,listener,1743059333,53.2
1492,listener,1743059334,53.2
1492,listener,1743059335,53.1
1492,listener,1743059336,53.1
1492,listener,1743059337,53.2
1492,listener,1743059338,53.1
1492,listener,1743059339,53.2
1492,listener,1743059340,53.1
1492,listener,1743059341,53.0
1492,listener,1743059342,53.0
1492,listener,1743059343,53.0
1492,listener,1743059344,53.1
1492,listener,1743059345,53.0
1492,listener,1743059346,53.0
1492,listener,1743059347,52.9
1492,listener,1743059348,53.0
1492,listener,1743059349,52.9
1492,listener,1743059350,53.0
1492,listener,1743059351,52.9
1492,listener,1743059352,52.9
1492,listener,1743059353,52.9
1492,listener,1743059354,52.8
1492,listener,1743059355,52.8
1492,listener,1743059356,52.9
1492,listener,1743059357,52.8
1492,listener,1743059358,52.9
1492,listener,1743059359,52.8
1492,listener,1743059360,52.8
1492,listener,1743059361,52.8
1492,listener,1743059362,52.8
1492,listener,1743059363,52.7
1492,listener,1743059364,52.7
1492,listener,1743059365,52.8
1492,listener,1743059366,52.8
1492,listener,1743059367,52.7
1492,listener,1743059368,52.7
1492,listener,1743059369,52.7
1492,listener,1743059370,52.7
1492,listener,1743059371,52.7
1492,listener,1743059372,52.7
1492,listener,1743059373,52.7
1492,listener,1743059374,52.6
1492,listener,1743059375,52.7
1492,listener,1743059376,52.8
1492,listener,1743059377,52.7
1492,listener,1743059378,52.6
1492,listener,1743059379,52.6
1492,listener,1743059380,52.7
1492,listener,1743059381,52.7
1492,listener,1743059382,52.4
1492,listener,1743059383,52.0
1492,listener,1743059384,51.6
1492,listener,1743059385,51.2
1492,listener,1743059386,50.8
