timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T04:07:45.165636,1292023765,525772606,1876.0,1916.0
2025-03-27T04:07:46.167535,1292023849,525772668,84.0,62.0
2025-03-27T04:07:47.169261,1292023849,525772668,0.0,0.0
2025-03-27T04:07:48.171156,1292025725,525774584,1876.0,1916.0
2025-03-27T04:07:49.172873,1292025725,525774584,0.0,0.0
2025-03-27T04:07:50.174185,1292025725,525774584,0.0,0.0
2025-03-27T04:07:51.175755,1292027601,525776500,1876.0,1916.0
2025-03-27T04:07:52.177367,1292027601,525776500,0.0,0.0
2025-03-27T04:07:53.178285,1292028196,525777065,595.0,565.0
2025-03-27T04:07:54.179349,1292063768,525793647,35572.0,16582.0
2025-03-27T04:07:55.180345,1292098605,525794077,34837.0,430.0
2025-03-27T04:07:56.181343,1292098605,525794077,0.0,0.0
2025-03-27T04:07:57.183093,1292100481,525795993,1876.0,1916.0
2025-03-27T04:07:58.184751,1292100481,525795993,0.0,0.0
2025-03-27T04:07:59.186260,1292100547,525797023,66.0,1030.0
2025-03-27T04:08:00.187311,1292104051,525799197,3504.0,2174.0
2025-03-27T04:08:01.188265,1292104051,525799197,0.0,0.0
2025-03-27T04:08:02.189339,1292104051,525799197,0.0,0.0
2025-03-27T04:08:03.190472,1292105927,525801113,1876.0,1916.0
2025-03-27T04:08:04.191404,1292105927,525801113,0.0,0.0
2025-03-27T04:08:05.192351,1292106149,525801395,222.0,282.0
2025-03-27T04:08:06.193408,1292114053,525803311,7904.0,1916.0
2025-03-27T04:08:07.194349,1292117669,525803311,3616.0,0.0
2025-03-27T04:08:08.196088,1292117789,525803311,120.0,0.0
2025-03-27T04:08:09.197710,1292119665,525805227,1876.0,1916.0
2025-03-27T04:08:10.199322,1292119665,525805227,0.0,0.0
2025-03-27T04:08:11.200577,1292119665,525805227,0.0,0.0
2025-03-27T04:08:12.202512,1292121541,525807143,1876.0,1916.0
2025-03-27T04:08:13.203338,1292121607,525807229,66.0,86.0
2025-03-27T04:08:14.204600,1292121607,525807229,0.0,0.0
2025-03-27T04:08:15.206641,1292123483,525809145,1876.0,1916.0
