Date,CPU Utilization,CPU Power
2025-03-26 17:50:04,0.00251889168766,0.11467161538458
2025-03-26 17:50:05,0.00506329113924,0.23183501408453
2025-03-26 17:50:06,0.00381194409149,0.17647565384616
2025-03-26 17:50:07,0.00377833753149,0.22924748387102
2025-03-26 17:50:08,0.00376884422111,0.23086356521732
2025-03-26 17:50:09,0.00503144654088,0.27673030769242
2025-03-26 17:50:10,0.00251256281407,0.14246899009890
2025-03-26 17:50:11,0.00377358490566,0.23024856521743
2025-03-26 17:50:12,0.00376411543287,0.22916386956509
2025-03-26 17:50:13,0.00503778337531,0.31057828571424
2025-03-26 17:50:14,0.00377358490566,0.23645163333349
2025-03-26 17:50:15,0.00377358490566,0.24436852325566
2025-03-26 17:50:16,0.00376884422111,0.22729369148944
2025-03-26 17:50:17,0.00376884422111,0.22249737499988
2025-03-26 17:50:18,0.00377358490566,0.22470451578962
2025-03-26 17:50:19,0.00501882057716,0.29138359183693
2025-03-26 17:50:20,0.00251256281407,0.15137993548377
2025-03-26 17:50:21,0.00502512562814,0.31454557303393
2025-03-26 17:50:22,0.00376411543287,0.23240452747252
2025-03-26 17:50:23,0.00377358490566,0.23139097826092
2025-03-26 17:50:24,0.00376884422111,0.10873216666662
2025-03-26 17:50:25,0.00377358490566,0.23614783146070
2025-03-26 17:50:26,0.00376884422111,0.23119925274723
2025-03-26 17:50:27,0.00503144654088,0.31647950561823
2025-03-26 17:50:28,0.00376411543287,0.22645997872337
2025-03-26 17:50:29,0.00377358490566,0.22623877894741
2025-03-26 17:50:30,0.00251256281407,0.14741477083332
2025-03-26 17:50:31,0.00503778337531,0.31102901098899
2025-03-26 17:50:32,0.00377833753149,0.23393574725276
2025-03-26 17:50:33,0.00376884422111,0.22840757608703
2025-03-26 17:50:34,0.00502512562814,0.30508051612928
2025-03-26 17:50:35,0.00251256281407,0.15390769565214
2025-03-26 17:50:36,0.00377358490566,0.23288139560440
2025-03-26 17:50:37,0.00501882057716,0.30462632258078
2025-03-26 17:50:38,0.00377358490566,0.24388949999986
2025-03-26 17:50:39,0.00376411543287,0.23770772727287
2025-03-26 17:50:40,0.00502512562814,0.30879730434769
2025-03-26 17:50:41,0.00375939849624,0.21829135051562
2025-03-26 17:50:42,0.00251572327044,0.14907189473681
2025-03-26 17:50:43,0.00502512562814,0.29776687499998
2025-03-26 17:50:44,0.00376884422111,0.22418220000001
2025-03-26 17:50:45,0.00376884422111,0.23693376404493
2025-03-26 17:50:46,0.00502512562814,0.31225506666653
2025-03-26 17:50:47,0.00250941028858,0.15462782417579
2025-03-26 17:50:48,0.00376884422111,0.22424194736844
2025-03-26 17:50:49,0.00502512562814,0.28744153535367
2025-03-26 17:50:50,0.00376884422111,0.22242490624990
2025-03-26 17:50:51,0.00251572327044,0.15117122580658
2025-03-26 17:50:52,0.00503144654088,0.31542341573016
2025-03-26 17:50:53,0.00377358490566,0.23933488636373
2025-03-26 17:50:54,0.00376884422111,0.23131994505501
2025-03-26 17:50:55,0.00501253132832,0.18184898795188
2025-03-26 17:50:56,0.00251256281407,0.11038498507457
2025-03-26 17:50:57,0.00377358490566,0.22545541935500
2025-03-26 17:50:58,0.00503778337531,0.31061314285706
2025-03-26 17:50:59,0.00251889168766,0.15661717777790
2025-03-26 17:51:00,0.00377358490566,0.23280606521724
2025-03-26 17:51:01,0.00376411543287,0.22663870967752
2025-03-26 17:51:02,0.00376884422111,0.23029232608710
2025-03-26 17:51:03,0.00501882057716,0.31258057777789
2025-03-26 17:51:04,0.00250941028858,0.16141202325576
2025-03-26 17:51:05,0.00376411543287,0.23321940659342
2025-03-26 17:51:06,0.00376884422111,0.22623207446800
2025-03-26 17:51:07,0.00251572327044,0.15191091489350
2025-03-26 17:51:08,0.00377358490566,0.22385921875002
2025-03-26 17:51:09,0.00377358490566,0.22273959374979
2025-03-26 17:51:10,0.00502512562814,0.30614894623643
2025-03-26 17:51:11,0.00250941028858,0.15418380219777
2025-03-26 17:51:12,0.00376884422111,0.23463890000009
2025-03-26 17:51:13,0.00376884422111,0.22214068749986
2025-03-26 17:51:14,0.00377358490566,0.22557759574479
2025-03-26 17:51:15,0.00503144654088,0.29904095833323
2025-03-26 17:51:16,0.00251572327044,0.15153431914904
2025-03-26 17:51:17,0.00375939849624,0.23303773333319
2025-03-26 17:51:18,0.00376411543287,0.23363393406596
2025-03-26 17:51:19,0.00376884422111,0.23365010000004
2025-03-26 17:51:20,0.00377358490566,0.22768132978711
2025-03-26 17:51:21,0.00251256281407,0.15004740425533
2025-03-26 17:51:22,0.00628930817610,0.37455252631557
2025-03-26 17:51:23,0.00376884422111,0.22933702173902
2025-03-26 17:51:24,0.00250941028858,0.15075251612902
2025-03-26 17:51:25,0.00502512562814,0.30898569565223
2025-03-26 17:51:26,0.00376884422111,0.22862250000000
2025-03-26 17:51:27,0.00377358490566,0.11414491500003
2025-03-26 17:51:28,0.00376411543287,0.25007567857132
2025-03-26 17:51:29,0.00377358490566,0.23145068478271
2025-03-26 17:51:30,0.00377358490566,0.22747094680845
2025-03-26 17:51:31,0.00251572327044,0.15117721276607
2025-03-26 17:51:32,0.00502512562814,0.30247646808486
2025-03-26 17:51:33,0.00377358490566,0.22211018749999
2025-03-26 17:51:34,0.00377833753149,0.23095907608695
2025-03-26 17:51:35,0.00376884422111,0.24239775000015
2025-03-26 17:51:36,0.00251256281407,0.15640151111099
2025-03-26 17:51:37,0.00503144654088,0.31066413186836
2025-03-26 17:51:38,0.00376884422111,0.22166006250018
2025-03-26 17:51:39,0.00251256281407,0.14739697916654
2025-03-26 17:51:40,0.00503778337531,0.29873325000002
2025-03-26 17:51:41,0.00377833753149,0.22427665263163
2025-03-26 17:51:42,0.00376884422111,0.23455953333323
2025-03-26 17:51:43,0.00377358490566,0.23509460000011
2025-03-26 17:51:44,0.00376884422111,0.23444356666660
2025-03-26 17:51:45,0.00376884422111,0.22480282105274
2025-03-26 17:51:46,0.00377358490566,0.22549670526312
2025-03-26 17:51:47,0.00376884422111,0.22139303125005
2025-03-26 17:51:48,0.00501882057716,0.30153370212746
2025-03-26 17:51:49,0.00251572327044,0.15731973333346
2025-03-26 17:51:50,0.00377358490566,0.23424764835147
2025-03-26 17:51:51,0.00377358490566,0.23176061538466
2025-03-26 17:51:52,0.00377358490566,0.23254335164833
2025-03-26 17:51:53,0.00376884422111,0.22695767741947
2025-03-26 17:51:54,0.00377358490566,0.23434219780213
2025-03-26 17:51:55,0.00251256281407,0.16479879999996
2025-03-26 17:51:56,0.00502512562814,0.31690481818177
2025-03-26 17:51:57,0.00250000000000,0.09819727631580
2025-03-26 17:51:58,0.00502512562814,0.20219905405404
2025-03-26 17:51:59,0.00251256281407,0.16234061363635
2025-03-26 17:52:00,0.00377358490566,0.22596490625006
2025-03-26 17:52:01,0.00125944584383,0.05790048484844
2025-03-26 17:52:02,0.00125944584383,0.07664438297875
2025-03-26 17:52:03,0.00000000000000,0.00000000000000
2025-03-26 17:52:04,0.00000000000000,0.00000000000000
2025-03-26 17:52:05,0.01257861635220,0.72180227722741
