timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T17:15:51.479656,1159688301,484014784,1876.0,1916.0
2025-03-26T17:15:52.481593,1159688301,484014784,0.0,0.0
2025-03-26T17:15:53.483847,1159688343,484014784,42.0,0.0
2025-03-26T17:15:54.486091,1159690219,484016700,1876.0,1916.0
2025-03-26T17:15:55.488206,1159690219,484016700,0.0,0.0
2025-03-26T17:15:56.489929,1159690219,484016700,0.0,0.0
2025-03-26T17:15:57.491338,1159692488,484018972,2269.0,2272.0
2025-03-26T17:15:58.493066,1159692488,484018972,0.0,0.0
2025-03-26T17:15:59.494309,1159692488,484018972,0.0,0.0
2025-03-26T17:16:00.496030,1159694364,484020888,1876.0,1916.0
2025-03-26T17:16:01.497830,1159694364,484020888,0.0,0.0
2025-03-26T17:16:02.499430,1159694406,484020950,42.0,62.0
2025-03-26T17:16:03.500613,1159696324,484022928,1918.0,1978.0
2025-03-26T17:16:04.502380,1159696324,484022928,0.0,0.0
2025-03-26T17:16:05.504533,1159696324,484022928,0.0,0.0
2025-03-26T17:16:06.506741,1159707701,484024844,11377.0,1916.0
2025-03-26T17:16:07.508967,1159707701,484024844,0.0,0.0
2025-03-26T17:16:08.511167,1159707701,484024844,0.0,0.0
2025-03-26T17:16:09.512503,1159709577,484026760,1876.0,1916.0
2025-03-26T17:16:10.513452,1159709577,484026760,0.0,0.0
2025-03-26T17:16:11.515296,1159709577,484026760,0.0,0.0
2025-03-26T17:16:12.517536,1159711453,484028676,1876.0,1916.0
2025-03-26T17:16:13.519770,1159711495,484028676,42.0,0.0
2025-03-26T17:16:14.521403,1159711537,484028676,42.0,0.0
2025-03-26T17:16:15.522398,1159713600,484030725,2063.0,2049.0
2025-03-26T17:16:16.523423,1159713642,484030725,42.0,0.0
2025-03-26T17:16:17.524411,1159713684,484030725,42.0,0.0
2025-03-26T17:16:18.526528,1159715602,484032641,1918.0,1916.0
2025-03-26T17:16:19.528462,1159715644,484032641,42.0,0.0
2025-03-26T17:16:20.529334,1159715752,484032727,108.0,86.0
2025-03-26T17:16:21.530284,1159717670,484034643,1918.0,1916.0
2025-03-26T17:16:22.531298,1159717712,484034643,42.0,0.0
2025-03-26T17:16:23.532376,1159717754,484034643,42.0,0.0
2025-03-26T17:16:24.533287,1159719672,484036559,1918.0,1916.0
2025-03-26T17:16:25.534324,1159719714,484036559,42.0,0.0
2025-03-26T17:16:26.535353,1159719756,484036559,42.0,0.0
2025-03-26T17:16:27.536404,1159721674,484038475,1918.0,1916.0
2025-03-26T17:16:28.537448,1159721716,484038475,42.0,0.0
2025-03-26T17:16:29.538634,1159730331,484041879,8615.0,3404.0
2025-03-26T17:16:30.540463,1159732249,484043795,1918.0,1916.0
2025-03-26T17:16:31.541599,1159732249,484043795,0.0,0.0
2025-03-26T17:16:32.543416,1159732291,484043795,42.0,0.0
2025-03-26T17:16:33.544411,1159734209,484045711,1918.0,1916.0
2025-03-26T17:16:34.545385,1159734473,484045883,264.0,172.0
2025-03-26T17:16:35.547605,1159734515,484045883,42.0,0.0
2025-03-26T17:16:36.550118,1159736475,484047861,1960.0,1978.0
2025-03-26T17:16:37.551536,1159736517,484047861,42.0,0.0
2025-03-26T17:16:38.552597,1159736559,484047861,42.0,0.0
2025-03-26T17:16:39.554553,1159738519,484049777,1960.0,1916.0
2025-03-26T17:16:40.555445,1159738561,484049777,42.0,0.0
2025-03-26T17:16:41.556432,1159738603,484049777,42.0,0.0
2025-03-26T17:16:42.557437,1159740521,484051693,1918.0,1916.0
2025-03-26T17:16:43.559507,1159740563,484051693,42.0,0.0
2025-03-26T17:16:44.560324,1159740605,484051693,42.0,0.0
2025-03-26T17:16:45.561383,1159742523,484053609,1918.0,1916.0
2025-03-26T17:16:46.562379,1159742523,484053609,0.0,0.0
2025-03-26T17:16:47.563585,1159742565,484053609,42.0,0.0
2025-03-26T17:16:48.565559,1159744483,484055525,1918.0,1916.0
2025-03-26T17:16:49.567551,1159744525,484055525,42.0,0.0
2025-03-26T17:16:50.568417,1159744567,484055525,42.0,0.0
2025-03-26T17:16:51.569701,1159746485,484057441,1918.0,1916.0
2025-03-26T17:16:52.571387,1159746527,484057441,42.0,0.0
2025-03-26T17:16:53.572610,1159746569,484057441,42.0,0.0
2025-03-26T17:16:54.574455,1159748487,484059357,1918.0,1916.0
2025-03-26T17:16:55.575449,1159748529,484059357,42.0,0.0
2025-03-26T17:16:56.576428,1159748571,484059357,42.0,0.0
2025-03-26T17:16:57.577418,1159750581,484061273,2010.0,1916.0
2025-03-26T17:16:58.578378,1159750677,484061273,96.0,0.0
2025-03-26T17:16:59.579551,1159750719,484061273,42.0,0.0
2025-03-26T17:17:00.581807,1159752637,484063189,1918.0,1916.0
