exec,label,timestamp,cpu
1086,listener,1743002431,28.5
1086,listener,1743002432,23.2
1086,listener,1743002433,19.5
1086,listener,1743002434,16.8
1086,listener,1743002435,15.0
1086,listener,1743002436,13.4
1086,listener,1743002437,12.3
1086,listener,1743002438,10.3
1086,listener,1743002440, 9.6
1086,listener,1743002441, 9.0
1086,listener,1743002442, 8.6
1086,listener,1743002443, 8.1
1086,listener,1743002444, 7.7
1086,listener,1743002445, 7.3
1086,listener,1743002446, 7.1
1086,listener,1743002447, 6.8
1086,listener,1743002448, 6.6
1086,listener,1743002449, 6.0
1086,listener,1743002451, 5.8
1086,listener,1743002452, 5.6
1086,listener,1743002453, 5.5
1086,listener,1743002454, 5.4
1086,listener,1743002455, 5.2
1086,listener,1743002456, 5.1
1086,listener,1743002457, 5.0
1086,listener,1743002458, 4.8
1086,listener,1743002459, 4.7
1086,listener,1743002460, 4.5
1086,listener,1743002462, 4.4
1086,listener,1743002463, 4.3
1086,listener,1743002464, 4.3
1086,listener,1743002465, 4.2
1086,listener,1743002466, 4.1
1086,listener,1743002467, 4.1
1086,listener,1743002468, 4.0
1086,listener,1743002469, 3.9
1086,listener,1743002470, 3.8
1086,listener,1743002471, 3.8
1086,listener,1743002473, 3.7
1086,listener,1743002474, 3.7
1086,listener,1743002475, 3.6
1086,listener,1743002476, 3.6
1086,listener,1743002477, 3.5
1086,listener,1743002478, 3.5
1086,listener,1743002479, 3.5
1086,listener,1743002480, 3.3
1086,listener,1743002482, 3.3
1086,listener,1743002483, 3.3
1086,listener,1743002484, 3.2
1086,listener,1743002485, 3.2
1086,listener,1743002486, 3.2
1086,listener,1743002487, 3.2
1086,listener,1743002488, 3.1
1086,listener,1743002489, 3.1
1086,listener,1743002490, 3.0
1086,listener,1743002491, 3.0
1086,listener,1743002493, 3.0
1086,listener,1743002494, 3.0
1086,listener,1743002495, 3.0
1086,listener,1743002496, 2.9
1086,listener,1743002497, 2.9
1086,listener,1743002498, 2.9
1086,listener,1743002499, 2.9
1086,listener,1743002500, 2.9
1086,listener,1743002501, 2.8
1086,listener,1743002503, 2.8
1086,listener,1743002504, 2.8
1086,listener,1743002505, 2.8
1086,listener,1743002506, 2.7
1086,listener,1743002507, 2.7
1086,listener,1743002508, 2.7
1086,listener,1743002509, 2.7
1086,listener,1743002510, 2.7
1086,listener,1743002511, 2.7
1086,listener,1743002512, 2.6
1086,listener,1743002514, 2.6
1086,listener,1743002515, 2.6
1086,listener,1743002516, 2.6
1086,listener,1743002517, 2.6
1086,listener,1743002518, 2.6
1086,listener,1743002519, 2.5
1086,listener,1743002520, 2.5
1086,listener,1743002521, 2.5
1086,listener,1743002522, 2.5
1086,listener,1743002524, 2.5
1086,listener,1743002525, 2.5
1086,listener,1743002526, 2.5
1086,listener,1743002527, 2.5
1086,listener,1743002528, 2.4
1086,listener,1743002529, 2.4
1086,listener,1743002530, 2.4
1086,listener,1743002531, 2.4
1086,listener,1743002532, 2.4
1086,listener,1743002533, 2.4
1086,listener,1743002535, 2.4
1086,listener,1743002536, 2.4
1086,listener,1743002537, 2.4
1086,listener,1743002538, 2.4
1086,listener,1743002539, 2.4
1086,listener,1743002540, 2.3
1086,listener,1743002541, 2.3
1086,listener,1743002542, 2.3
1086,listener,1743002543, 2.3
1086,listener,1743002544, 2.3
1086,listener,1743002545, 2.3
1086,listener,1743002546, 2.3
1086,listener,1743002548, 2.3
1086,listener,1743002549, 2.3
1086,listener,1743002550, 2.3
1086,listener,1743002551, 2.2
1086,listener,1743002552, 2.2
1086,listener,1743002553, 2.2
