timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T11:28:40.868820,597055061,355484320,1876.0,1916.0
2025-04-09T11:28:41.870571,597055061,355484320,0.0,0.0
2025-04-09T11:28:42.871712,597055061,355484320,0.0,0.0
2025-04-09T11:28:43.873547,597056937,355486236,1876.0,1916.0
2025-04-09T11:28:44.874479,597056937,355486236,0.0,0.0
2025-04-09T11:28:45.875526,597057191,355486513,254.0,277.0
2025-04-09T11:28:46.876510,597059335,355488793,2144.0,2280.0
2025-04-09T11:28:47.877505,597059402,355488884,67.0,91.0
2025-04-09T11:28:48.878507,597059535,355489061,133.0,177.0
2025-04-09T11:28:49.879566,597061478,355493836,1943.0,4775.0
2025-04-09T11:28:50.881667,597079796,355507795,18318.0,13959.0
2025-04-09T11:28:51.883638,597079796,355507795,0.0,0.0
2025-04-09T11:28:52.884437,597088616,355516781,8820.0,8986.0
2025-04-09T11:28:53.885421,597088751,355516963,135.0,182.0
2025-04-09T11:28:54.886634,597088751,355516963,0.0,0.0
2025-04-09T11:28:55.887350,597090627,355518879,1876.0,1916.0
2025-04-09T11:28:56.888375,597090669,355518941,42.0,62.0
2025-04-09T11:28:57.890110,597090669,355518941,0.0,0.0
2025-04-09T11:28:58.892007,597092704,355520974,2035.0,2033.0
2025-04-09T11:28:59.893715,597092772,355521065,68.0,91.0
2025-04-09T11:29:00.895368,597092772,355521065,0.0,0.0
2025-04-09T11:29:01.896366,597094648,355522981,1876.0,1916.0
2025-04-09T11:29:02.898081,597094648,355522981,0.0,0.0
2025-04-09T11:29:03.899796,597096064,355526405,1416.0,3424.0
2025-04-09T11:29:04.901494,597103028,355531506,6964.0,5101.0
2025-04-09T11:29:05.902379,597103410,355531783,382.0,277.0
2025-04-09T11:29:06.903387,597104244,355532147,834.0,364.0
2025-04-09T11:29:07.905248,597106187,355534154,1943.0,2007.0
2025-04-09T11:29:08.907098,597106296,355534417,109.0,263.0
2025-04-09T11:29:09.908631,597106537,355534508,241.0,91.0
2025-04-09T11:29:10.910499,597129426,355559853,22889.0,25345.0
2025-04-09T11:29:11.911365,597129426,355559853,0.0,0.0
2025-04-09T11:29:12.912386,597129426,355559944,0.0,91.0
2025-04-09T11:29:13.914124,597131369,355561860,1943.0,1916.0
2025-04-09T11:29:14.915381,597131369,355561860,0.0,0.0
2025-04-09T11:29:15.916391,597131442,355562060,73.0,200.0
2025-04-09T11:29:16.917470,597139797,355566737,8355.0,4677.0
2025-04-09T11:29:17.918398,597141663,355567179,1866.0,442.0
2025-04-09T11:29:18.919418,597141663,355567179,0.0,0.0
2025-04-09T11:29:19.920396,597143606,355569186,1943.0,2007.0
2025-04-09T11:29:20.921389,597143606,355569186,0.0,0.0
2025-04-09T11:29:21.922338,597143606,355569186,0.0,0.0
2025-04-09T11:29:22.923374,597145704,355571274,2098.0,2088.0
2025-04-09T11:29:23.924364,597145863,355571391,159.0,117.0
2025-04-09T11:29:24.925391,597145863,355571391,0.0,0.0
2025-04-09T11:29:25.926487,597147859,355573402,1996.0,2011.0
2025-04-09T11:29:26.927465,597148127,355573766,268.0,364.0
2025-04-09T11:29:27.928473,597148415,355574039,288.0,273.0
2025-04-09T11:29:28.929485,597150358,355576046,1943.0,2007.0
2025-04-09T11:29:29.932640,597150961,355576166,603.0,120.0
2025-04-09T11:29:30.934502,597151028,355576257,67.0,91.0
2025-04-09T11:29:31.935455,597152904,355578173,1876.0,1916.0
2025-04-09T11:29:32.936450,597152904,355578173,0.0,0.0
2025-04-09T11:29:33.937458,597153037,355578350,133.0,177.0
2025-04-09T11:29:34.938461,597154913,355580266,1876.0,1916.0
2025-04-09T11:29:35.939581,597155219,355580266,306.0,0.0
