exec,label,timestamp,cpu
899,listener,1744253564,35.0
899,listener,1744253565,28.4
899,listener,1744253566,24.1
899,listener,1744253567,21.0
899,listener,1744253568,18.8
899,listener,1744253570,17.0
899,listener,1744253570,15.5
899,listener,1744253571,14.1
899,listener,1744253572,13.2
899,listener,1744253573,12.3
899,listener,1744253574,11.6
899,listener,1744253575,11.0
899,listener,1744253576,10.4
899,listener,1744253577,10.0
899,listener,1744253578, 9.6
899,listener,1744253580, 9.3
899,listener,1744253580, 8.9
899,listener,1744253581, 8.5
899,listener,1744253582, 8.2
899,listener,1744253583, 8.0
899,listener,1744253584, 7.7
899,listener,1744253585, 7.5
899,listener,1744253586, 7.3
899,listener,1744253587, 7.1
899,listener,1744253588, 7.0
899,listener,1744253590, 6.8
899,listener,1744253591, 6.7
899,listener,1744253592, 6.6
899,listener,1744253593, 6.5
899,listener,1744253594, 6.4
899,listener,1744253595, 6.3
899,listener,1744253596, 6.2
899,listener,1744253597, 6.1
899,listener,1744253598, 6.0
899,listener,1744253599, 5.9
899,listener,1744253600, 5.7
899,listener,1744253601, 5.6
899,listener,1744253602, 5.5
899,listener,1744253603, 5.4
899,listener,1744253604, 5.4
899,listener,1744253605, 5.3
899,listener,1744253606, 5.2
899,listener,1744253607, 5.2
899,listener,1744253609, 5.1
899,listener,1744253610, 5.1
899,listener,1744253611, 5.0
899,listener,1744253612, 5.0
899,listener,1744253613, 4.9
899,listener,1744253614, 4.9
899,listener,1744253615, 4.8
899,listener,1744253616, 4.8
899,listener,1744253617, 4.8
899,listener,1744253618, 4.7
899,listener,1744253619, 4.6
899,listener,1744253620, 4.6
899,listener,1744253621, 4.5
899,listener,1744253622, 4.5
899,listener,1744253623, 4.5
899,listener,1744253624, 4.4
899,listener,1744253625, 4.4
899,listener,1744253626, 4.4
899,listener,1744253628, 4.4
899,listener,1744253629, 4.3
899,listener,1744253629, 4.3
899,listener,1744253630, 4.2
899,listener,1744253631, 4.2
899,listener,1744253632, 4.2
899,listener,1744253634, 4.2
899,listener,1744253635, 4.1
899,listener,1744253636, 4.1
899,listener,1744253636, 4.1
899,listener,1744253637, 4.0
899,listener,1744253638, 4.0
899,listener,1744253639, 4.0
899,listener,1744253640, 4.0
899,listener,1744253641, 4.0
899,listener,1744253642, 3.9
899,listener,1744253643, 3.9
899,listener,1744253644, 3.9
899,listener,1744253645, 3.9
899,listener,1744253646, 3.9
899,listener,1744253647, 3.8
899,listener,1744253648, 3.8
899,listener,1744253649, 3.8
899,listener,1744253650, 3.8
899,listener,1744253651, 3.8
899,listener,1744253652, 3.8
899,listener,1744253653, 3.7
899,listener,1744253654, 3.7
899,listener,1744253655, 3.7
899,listener,1744253656, 3.7
899,listener,1744253657, 3.7
899,listener,1744253658, 3.7
899,listener,1744253659, 3.6
899,listener,1744253660, 3.6
899,listener,1744253661, 3.6
899,listener,1744253662, 3.6
899,listener,1744253663, 3.6
899,listener,1744253664, 3.6
899,listener,1744253665, 3.6
899,listener,1744253666, 3.6
899,listener,1744253667, 3.6
899,listener,1744253668, 3.5
899,listener,1744253669, 3.5
899,listener,1744253670, 3.5
899,listener,1744253671, 3.5
899,listener,1744253672, 3.5
899,listener,1744253673, 3.5
899,listener,1744253674, 3.5
899,listener,1744253675, 3.4
899,listener,1744253676, 3.4
899,listener,1744253677, 3.4
899,listener,1744253678, 3.4
899,listener,1744253679, 3.4
899,listener,1744253680, 3.4
899,listener,1744253681, 3.4
899,listener,1744253682, 3.4
899,listener,1744253683, 3.4
899,listener,1744253684, 3.3
899,listener,1744253685, 3.3
899,listener,1744253686, 3.3
899,listener,1744253687, 3.3
899,listener,1744253688,
