exec,label,timestamp,cpu,mem
518,talker,1742924809,0.0,2772.0
518,talker,1742924810,0.0,2772.0
518,talker,1742924811,0.0,2772.0
518,talker,1742924812,0.0,2772.0
518,talker,1742924813,0.0,2772.0
518,talker,1742924814,0.0,2772.0
518,talker,1742924815,0.0,2772.0
518,talker,1742924816,5.9,2772.0
518,talker,1742924816,0.0,2772.0
518,talker,1742924817,0.0,2772.0
518,talker,1742924818,0.0,2772.0
518,talker,1742924819,0.0,2772.0
518,talker,1742924820,0.0,2772.0
518,talker,1742924821,5.9,2772.0
518,talker,1742924822,5.9,2772.0
518,talker,1742924823,5.9,2772.0
518,talker,1742924824,5.9,2772.0
518,talker,1742924825,5.9,2772.0
518,talker,1742924826,0.0,2772.0
518,talker,1742924827,0.0,2772.0
518,talker,1742924828,5.9,2772.0
518,talker,1742924829,5.9,2772.0
518,talker,1742924830,0.0,2772.0
518,talker,1742924831,5.9,2772.0
518,talker,1742924832,5.9,2772.0
518,talker,1742924833,0.0,2772.0
518,talker,1742924834,0.0,2772.0
518,talker,1742924835,5.9,2772.0
518,talker,1742924836,5.9,2772.0
518,talker,1742924837,0.0,2772.0
518,talker,1742924838,0.0,2772.0
518,talker,1742924839,5.9,2772.0
518,talker,1742924840,5.9,2772.0
518,talker,1742924841,0.0,2772.0
518,talker,1742924841,0.0,2772.0
518,talker,1742924842,0.0,2772.0
518,talker,1742924843,5.9,2772.0
518,talker,1742924844,0.0,2772.0
518,talker,1742924845,5.9,2772.0
518,talker,1742924846,5.9,2772.0
518,talker,1742924847,5.9,2772.0
518,talker,1742924848,5.9,2772.0
518,talker,1742924849,0.0,2772.0
518,talker,1742924850,0.0,2772.0
518,talker,1742924851,5.9,2772.0
518,talker,1742924852,0.0,2772.0
518,talker,1742924853,0.0,2772.0
518,talker,1742924854,5.9,2772.0
518,talker,1742924855,0.0,2772.0
518,talker,1742924856,0.0,2772.0
518,talker,1742924857,5.9,2772.0
518,talker,1742924858,0.0,2772.0
518,talker,1742924859,0.0,2772.0
518,talker,1742924860,5.6,2772.0
518,talker,1742924861,5.9,2772.0
518,talker,1742924862,5.9,2772.0
518,talker,1742924863,0.0,2772.0
518,talker,1742924864,0.0,2772.0
518,talker,1742924865,5.9,2772.0
518,talker,1742924866,0.0,2772.0
518,talker,1742924867,0.0,2772.0
518,talker,1742924867,0.0,2772.0
518,talker,1742924868,6.2,2772.0
518,talker,1742924869,5.9,2772.0
518,talker,1742924870,5.9,2772.0
518,talker,1742924871,0.0,2772.0
518,talker,1742924872,5.9,2772.0
518,talker,1742924873,0.0,2772.0
518,talker,1742924874,5.9,2772.0
518,talker,1742924875,0.0,2772.0
518,talker,1742924876,0.0,2772.0
518,talker,1742924877,0.0,2772.0
518,talker,1742924878,0.0,2772.0
518,talker,1742924879,0.0,2772.0
518,talker,1742924880,0.0,2772.0
518,talker,1742924881,0.0,2772.0
518,talker,1742924882,0.0,2772.0
518,talker,1742924883,0.0,2772.0
518,talker,1742924884,5.9,2772.0
518,talker,1742924885,0.0,2772.0
518,talker,1742924886,0.0,2772.0
518,talker,1742924887,5.9,2772.0
518,talker,1742924888,0.0,2772.0
518,talker,1742924889,0.0,2772.0
518,talker,1742924890,0.0,2772.0
518,talker,1742924891,0.0,2772.0
518,talker,1742924892,5.9,2772.0
518,talker,1742924892,5.9,2772.0
518,talker,1742924893,5.9,2772.0
518,talker,1742924894,0.0,2772.0
518,talker,1742924895,0.0,2772.0
518,talker,1742924896,5.9,2772.0
518,talker,1742924897,0.0,2772.0
518,talker,1742924898,0.0,2772.0
518,talker,1742924899,5.9,2772.0
518,talker,1742924900,5.9,2772.0
518,talker,1742924901,0.0,2772.0
518,talker,1742924902,0.0,2772.0
518,talker,1742924903,5.9,2772.0
518,talker,1742924904,0.0,2772.0
518,talker,1742924905,0.0,2772.0
518,talker,1742924906,5.9,2772.0
518,talker,1742924907,5.9,2772.0
518,talker,1742924908,0.0,2772.0
518,talker,1742924909,0.0,2772.0
518,talker,1742924910,0.0,2772.0
518,talker,1742924911,5.9,2772.0
518,talker,1742924912,5.9,2772.0
518,talker,1742924913,5.9,2772.0
518,talker,1742924914,0.0,2772.0
518,talker,1742924915,0.0,2772.0
518,talker,1742924916,5.9,2772.0
518,talker,1742924917,0.0,2772.0
518,talker,1742924918,0.0,2772.0
518,talker,1742924919,5.9,2772.0
518,talker,1742924920,6.2,2772.0
518,talker,1742924920,6.2,2772.0
518,talker,1742924921,0.0,2772.0
518,talker,1742924922,0.0,2772.0
518,talker,1742924923,0.0,2772.0
518,talker,1742924924,0.0,2772.0
518,talker,1742924925,0.0,2772.0
518,talker,1742924926,0.0,0.0
518,talker,1742924927,0.0,0.0
518,talker,1742924928,0.0,0.0
518,talker,1742924929,0.0,0.0
518,talker,1742924930,0.0,0.0
518,talker,1742924931,0.0,0.0
518,talker,1742924932,0.0,0.0
