exec,label,timestamp,cpu
1116,listener,1742728468,33.0
1116,listener,1742728469,27.8
1116,listener,1742728470,23.8
1116,listener,1742728471,21.0
1116,listener,1742728472,19.0
1116,listener,1742728473,17.4
1116,listener,1742728474,16.2
1116,listener,1742728475,15.0
1116,listener,1742728476,13.2
1116,listener,1742728478,12.7
1116,listener,1742728479,12.2
1116,listener,1742728480,11.7
1116,listener,1742728481,11.4
1116,listener,1742728482,11.1
1116,listener,1742728483,10.8
1116,listener,1742728484,10.5
1116,listener,1742728485,10.2
1116,listener,1742728486,10.0
1116,listener,1742728487, 9.3
1116,listener,1742728489, 9.2
1116,listener,1742728490, 9.1
1116,listener,1742728491, 9.0
1116,listener,1742728492, 8.8
1116,listener,1742728493, 8.7
1116,listener,1742728494, 8.6
1116,listener,1742728495, 8.5
1116,listener,1742728496, 8.2
1116,listener,1742728498, 8.1
1116,listener,1742728499, 8.0
1116,listener,1742728500, 8.0
1116,listener,1742728501, 7.9
1116,listener,1742728502, 7.8
1116,listener,1742728503, 7.7
1116,listener,1742728504, 7.7
1116,listener,1742728505, 7.6
1116,listener,1742728506, 7.5
1116,listener,1742728507, 7.3
1116,listener,1742728509, 7.3
1116,listener,1742728510, 7.2
1116,listener,1742728511, 7.2
1116,listener,1742728512, 7.1
1116,listener,1742728513, 7.1
1116,listener,1742728514, 7.1
1116,listener,1742728515, 7.0
1116,listener,1742728516, 7.0
1116,listener,1742728517, 7.0
1116,listener,1742728518, 6.8
1116,listener,1742728520, 6.8
1116,listener,1742728521, 6.8
1116,listener,1742728522, 6.7
1116,listener,1742728523, 6.7
1116,listener,1742728524, 6.7
1116,listener,1742728525, 6.7
1116,listener,1742728526, 6.6
1116,listener,1742728527, 6.6
1116,listener,1742728528, 6.5
1116,listener,1742728530, 6.5
1116,listener,1742728531, 6.5
1116,listener,1742728532, 6.5
1116,listener,1742728533, 6.4
1116,listener,1742728534, 6.4
1116,listener,1742728535, 6.4
1116,listener,1742728536, 6.4
1116,listener,1742728537, 6.4
1116,listener,1742728538, 6.3
1116,listener,1742728540, 6.3
1116,listener,1742728541, 6.3
1116,listener,1742728542, 6.3
1116,listener,1742728543, 6.3
1116,listener,1742728544, 6.2
1116,listener,1742728545, 6.2
1116,listener,1742728546, 6.2
1116,listener,1742728547, 6.2
1116,listener,1742728548, 6.1
1116,listener,1742728550, 6.1
1116,listener,1742728551, 6.1
1116,listener,1742728552, 6.1
1116,listener,1742728553, 6.1
1116,listener,1742728554, 6.1
1116,listener,1742728555, 6.1
1116,listener,1742728556, 6.1
1116,listener,1742728557, 6.0
1116,listener,1742728558, 6.0
1116,listener,1742728559, 6.0
1116,listener,1742728561, 6.0
1116,listener,1742728562, 6.0
1116,listener,1742728563, 6.0
1116,listener,1742728564, 5.9
1116,listener,1742728565, 5.9
1116,listener,1742728566, 5.9
1116,listener,1742728567, 5.9
1116,listener,1742728568, 5.9
1116,listener,1742728569, 5.9
1116,listener,1742728570, 5.9
1116,listener,1742728572, 5.8
1116,listener,1742728573, 5.8
1116,listener,1742728574, 5.8
1116,listener,1742728575, 5.8
1116,listener,1742728576, 5.8
1116,listener,1742728577, 5.8
1116,listener,1742728578, 5.8
1116,listener,1742728579, 5.8
1116,listener,1742728580, 5.8
1116,listener,1742728582, 5.8
1116,listener,1742728583, 5.7
1116,listener,1742728584, 5.7
1116,listener,1742728585, 5.7
1116,listener,1742728586, 5.7
1116,listener,1742728587, 5.7
1116,listener,1742728588, 5.6
1116,listener,1742728589, 5.6
1116,listener,1742728590, 5.5
1116,listener,1742728591,
