timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T03:12:47.187564,490829978,274658762,2210.0,2366.0
2025-04-09T03:12:48.189740,490830179,274659035,201.0,273.0
2025-04-09T03:12:49.192076,490838502,274670163,8323.0,11128.0
2025-04-09T03:12:50.194369,490864923,274700397,26421.0,30234.0
2025-04-09T03:12:51.196685,490883211,274710558,18288.0,10161.0
2025-04-09T03:12:52.199003,490883211,274710558,0.0,0.0
2025-04-09T03:12:53.201041,490885087,274712474,1876.0,1916.0
2025-04-09T03:12:54.202509,490885196,274712565,109.0,91.0
2025-04-09T03:12:55.203503,490885499,274712799,303.0,234.0
2025-04-09T03:12:56.204508,490887417,274714715,1918.0,1916.0
2025-04-09T03:12:57.205519,490887417,274714715,0.0,0.0
2025-04-09T03:12:58.206651,490887459,274714715,42.0,0.0
2025-04-09T03:12:59.208497,490889335,274716631,1876.0,1916.0
2025-04-09T03:13:00.209454,490889402,274716722,67.0,91.0
2025-04-09T03:13:01.210469,490890539,274718151,1137.0,1429.0
2025-04-09T03:13:02.211524,490892415,274720067,1876.0,1916.0
2025-04-09T03:13:03.212708,490892481,274720153,66.0,86.0
2025-04-09T03:13:04.214500,490892640,274720270,159.0,117.0
2025-04-09T03:13:05.215417,490894516,274722186,1876.0,1916.0
2025-04-09T03:13:06.217569,490894516,274722186,0.0,0.0
2025-04-09T03:13:07.219601,490894702,274722372,186.0,186.0
2025-04-09T03:13:08.221976,490896959,274724805,2257.0,2433.0
2025-04-09T03:13:09.224214,490897097,274724987,138.0,182.0
2025-04-09T03:13:10.226330,490897166,274725078,69.0,91.0
2025-04-09T03:13:11.228576,490899042,274727085,1876.0,2007.0
2025-04-09T03:13:12.230741,490899111,274727085,69.0,0.0
2025-04-09T03:13:13.233263,490899111,274727085,0.0,0.0
2025-04-09T03:13:14.234499,490900987,274729001,1876.0,1916.0
2025-04-09T03:13:15.235670,490901056,274729092,69.0,91.0
2025-04-09T03:13:16.237702,490901122,274729178,66.0,86.0
2025-04-09T03:13:17.239517,490910984,274733941,9862.0,4763.0
2025-04-09T03:13:18.241342,490910984,274733941,0.0,0.0
2025-04-09T03:13:19.242466,490911026,274733941,42.0,0.0
2025-04-09T03:13:20.243400,490912902,274735857,1876.0,1916.0
2025-04-09T03:13:21.245220,490912971,274735948,69.0,91.0
2025-04-09T03:13:22.247019,490913193,274736120,222.0,172.0
2025-04-09T03:13:23.248844,490915069,274738036,1876.0,1916.0
2025-04-09T03:13:24.250568,490915069,274738036,0.0,0.0
2025-04-09T03:13:25.252567,490915069,274738036,0.0,0.0
2025-04-09T03:13:26.253454,490916945,274739952,1876.0,1916.0
2025-04-09T03:13:27.254486,490917064,274740047,119.0,95.0
2025-04-09T03:13:28.255523,490917332,274740411,268.0,364.0
2025-04-09T03:13:29.257352,490919409,274742600,2077.0,2189.0
2025-04-09T03:13:30.259171,490919635,274742808,226.0,208.0
2025-04-09T03:13:31.261012,490919635,274742808,0.0,0.0
2025-04-09T03:13:32.263009,490921644,274744901,2009.0,2093.0
2025-04-09T03:13:33.265061,490921644,274744901,0.0,0.0
2025-04-09T03:13:34.266921,490921644,274744901,0.0,0.0
2025-04-09T03:13:35.268724,490923587,274746908,1943.0,2007.0
2025-04-09T03:13:36.270534,490923587,274746908,0.0,0.0
2025-04-09T03:13:37.272369,490923587,274746908,0.0,0.0
2025-04-09T03:13:38.274200,490925463,274748824,1876.0,1916.0
2025-04-09T03:13:39.276059,490925463,274748824,0.0,0.0
2025-04-09T03:13:40.277480,490925463,274748824,0.0,0.0
