exec,label,timestamp,cpu
517,talker,1742643375,47.3
517,talker,1742643376,36.2
517,talker,1742643377,29.4
517,talker,1742643378,24.8
517,talker,1742643379,21.7
517,talker,1742643380,19.1
517,talker,1742643381,17.2
517,talker,1742643382,15.7
517,talker,1742643383,14.4
517,talker,1742643384,13.4
517,talker,1742643385,12.5
517,talker,1742643386,11.7
517,talker,1742643387,11.0
517,talker,1742643388,10.5
517,talker,1742643389,10.0
517,talker,1742643390, 9.6
517,talker,1742643391, 9.1
517,talker,1742643392, 8.8
517,talker,1742643393, 8.5
517,talker,1742643394, 8.2
517,talker,1742643395, 7.9
517,talker,1742643396, 7.6
517,talker,1742643397, 7.4
517,talker,1742643398, 7.2
517,talker,1742643399, 7.0
517,talker,1742643400, 6.8
517,talker,1742643401, 6.6
517,talker,1742643402, 6.5
517,talker,1742643403, 6.3
517,talker,1742643404, 6.2
517,talker,1742643405, 6.1
517,talker,1742643406, 6.1
517,talker,1742643407, 6.0
517,talker,1742643408, 5.9
517,talker,1742643409, 5.8
517,talker,1742643410, 5.7
517,talker,1742643410, 5.6
517,talker,1742643411, 5.5
517,talker,1742643412, 5.4
517,talker,1742643413, 5.3
517,talker,1742643414, 5.2
517,talker,1742643415, 5.2
517,talker,1742643416, 5.1
517,talker,1742643417, 5.0
517,talker,1742643418, 5.0
517,talker,1742643419, 4.9
517,talker,1742643420, 4.8
517,talker,1742643421, 4.8
517,talker,1742643422, 4.7
517,talker,1742643423, 4.7
517,talker,1742643424, 4.6
517,talker,1742643425, 4.6
517,talker,1742643426, 4.5
517,talker,1742643427, 4.5
517,talker,1742643428, 4.5
517,talker,1742643429, 4.4
517,talker,1742643430, 4.4
517,talker,1742643431, 4.3
517,talker,1742643432, 4.3
517,talker,1742643433, 4.3
517,talker,1742643434, 4.2
517,talker,1742643435, 4.2
517,talker,1742643436, 4.2
517,talker,1742643437, 4.1
517,talker,1742643438, 4.1
517,talker,1742643439, 4.0
517,talker,1742643440, 4.0
517,talker,1742643441, 4.0
517,talker,1742643442, 4.0
517,talker,1742643443, 3.9
517,talker,1742643444, 3.9
517,talker,1742643445, 3.9
517,talker,1742643446, 3.9
517,talker,1742643447, 3.9
517,talker,1742643448, 3.8
517,talker,1742643449, 3.8
517,talker,1742643450, 3.8
517,talker,1742643451, 3.8
517,talker,1742643452, 3.7
517,talker,1742643452, 3.7
517,talker,1742643453, 3.7
517,talker,1742643454, 3.7
517,talker,1742643455, 3.7
517,talker,1742643456, 3.6
517,talker,1742643457, 3.6
517,talker,1742643458, 3.6
517,talker,1742643459, 3.6
517,talker,1742643460, 3.6
517,talker,1742643461, 3.5
517,talker,1742643462, 3.5
517,talker,1742643463, 3.5
517,talker,1742643464, 3.5
517,talker,1742643465, 3.5
517,talker,1742643466, 3.5
517,talker,1742643467, 3.4
517,talker,1742643468, 3.4
517,talker,1742643469, 3.4
517,talker,1742643470, 3.4
517,talker,1742643471, 3.4
517,talker,1742643472, 3.4
517,talker,1742643473, 3.4
517,talker,1742643474, 3.3
517,talker,1742643475, 3.3
517,talker,1742643476, 3.3
517,talker,1742643477, 3.3
517,talker,1742643478, 3.3
517,talker,1742643479, 3.3
517,talker,1742643480, 3.3
517,talker,1742643481, 3.3
517,talker,1742643482, 3.3
517,talker,1742643483, 3.2
517,talker,1742643484, 3.2
517,talker,1742643485, 3.2
517,talker,1742643486, 3.2
517,talker,1742643487, 3.2
517,talker,1742643488, 3.2
517,talker,1742643489, 3.2
517,talker,1742643490, 3.2
517,talker,1742643491, 3.2
517,talker,1742643492, 3.2
517,talker,1742643493, 3.2
517,talker,1742643494,
517,talker,1742643495,
517,talker,1742643496,
517,talker,1742643497,
517,talker,1742643497,
517,talker,1742643498,
