timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T04:25:09.966367,1058137847,437310791,1876.0,1916.0
2025-03-26T04:25:10.967391,1058137847,437310791,0.0,0.0
2025-03-26T04:25:11.968597,1058137847,437310791,0.0,0.0
2025-03-26T04:25:12.970425,1058139723,437312707,1876.0,1916.0
2025-03-26T04:25:13.971414,1058139723,437312707,0.0,0.0
2025-03-26T04:25:14.972406,1058139723,437312707,0.0,0.0
2025-03-26T04:25:15.973437,1058141599,437314623,1876.0,1916.0
2025-03-26T04:25:16.975252,1058141599,437314623,0.0,0.0
2025-03-26T04:25:17.977099,1058141599,437314623,0.0,0.0
2025-03-26T04:25:18.978442,1058143475,437316539,1876.0,1916.0
2025-03-26T04:25:19.979438,1058143475,437316539,0.0,0.0
2025-03-26T04:25:20.980576,1058143475,437316539,0.0,0.0
2025-03-26T04:25:21.982551,1058145351,437318455,1876.0,1916.0
2025-03-26T04:25:22.983453,1058145351,437318455,0.0,0.0
2025-03-26T04:25:23.985494,1058145351,437318455,0.0,0.0
2025-03-26T04:25:24.986487,1058147227,437320371,1876.0,1916.0
2025-03-26T04:25:25.988412,1058147227,437320471,0.0,100.0
2025-03-26T04:25:26.990792,1058147227,437320471,0.0,0.0
2025-03-26T04:25:27.992862,1058149103,437322387,1876.0,1916.0
2025-03-26T04:25:28.995220,1058149103,437322387,0.0,0.0
2025-03-26T04:25:29.997424,1058157642,437325757,8539.0,3370.0
2025-03-26T04:25:30.999778,1058159560,437327673,1918.0,1916.0
2025-03-26T04:25:32.002025,1058159560,437327673,0.0,0.0
2025-03-26T04:25:33.003448,1058159560,437327673,0.0,0.0
2025-03-26T04:25:34.005629,1058161436,437329589,1876.0,1916.0
2025-03-26T04:25:35.008015,1058161700,437329823,264.0,234.0
2025-03-26T04:25:36.010248,1058161700,437329823,0.0,0.0
2025-03-26T04:25:37.012392,1058163576,437331739,1876.0,1916.0
2025-03-26T04:25:38.013481,1058163576,437331739,0.0,0.0
2025-03-26T04:25:39.015655,1058163576,437331739,0.0,0.0
2025-03-26T04:25:40.017942,1058165452,437333655,1876.0,1916.0
2025-03-26T04:25:41.019573,1058165452,437333655,0.0,0.0
2025-03-26T04:25:42.021491,1058165452,437333655,0.0,0.0
2025-03-26T04:25:43.022404,1058167328,437335571,1876.0,1916.0
2025-03-26T04:25:44.024162,1058167328,437335571,0.0,0.0
2025-03-26T04:25:45.025897,1058167328,437335571,0.0,0.0
2025-03-26T04:25:46.027597,1058169204,437337487,1876.0,1916.0
2025-03-26T04:25:47.029355,1058169204,437337487,0.0,0.0
2025-03-26T04:25:48.030581,1058169204,437337487,0.0,0.0
2025-03-26T04:25:49.032382,1058171080,437339403,1876.0,1916.0
2025-03-26T04:25:50.034161,1058171080,437339403,0.0,0.0
2025-03-26T04:25:51.035243,1058171080,437339403,0.0,0.0
2025-03-26T04:25:52.037039,1058172956,437341319,1876.0,1916.0
2025-03-26T04:25:53.038387,1058172956,437341319,0.0,0.0
2025-03-26T04:25:54.039538,1058172956,437341319,0.0,0.0
2025-03-26T04:25:55.040582,1058174832,437343235,1876.0,1916.0
2025-03-26T04:25:56.042386,1058174832,437343235,0.0,0.0
2025-03-26T04:25:57.043369,1058174832,437343235,0.0,0.0
2025-03-26T04:25:58.044393,1058176708,437345151,1876.0,1916.0
2025-03-26T04:25:59.045382,1058176708,437345151,0.0,0.0
2025-03-26T04:26:00.047367,1058176708,437345151,0.0,0.0
2025-03-26T04:26:01.048380,1058178584,437347067,1876.0,1916.0
2025-03-26T04:26:02.050038,1058199537,437356034,20953.0,8967.0
2025-03-26T04:26:03.051727,1058247117,437362335,47580.0,6301.0
2025-03-26T04:26:04.053407,1058248993,437364251,1876.0,1916.0
2025-03-26T04:26:05.054572,1058248993,437364251,0.0,0.0
2025-03-26T04:26:06.056416,1058252956,437364251,3963.0,0.0
2025-03-26T04:26:07.057420,1058259984,437366229,7028.0,1978.0
2025-03-26T04:26:08.059401,1058260428,437366401,444.0,172.0
2025-03-26T04:26:09.061425,1058260474,437366401,46.0,0.0
2025-03-26T04:26:10.063614,1058262350,437368399,1876.0,1998.0
2025-03-26T04:26:11.066033,1058262450,437368399,100.0,0.0
2025-03-26T04:26:12.068297,1058262450,437368399,0.0,0.0
2025-03-26T04:26:13.070393,1058264326,437370315,1876.0,1916.0
2025-03-26T04:26:14.072563,1058264426,437370315,100.0,0.0
2025-03-26T04:26:15.074585,1058264480,437370315,54.0,0.0
2025-03-26T04:26:16.076827,1058266356,437372231,1876.0,1916.0
2025-03-26T04:26:17.079062,1058266356,437372231,0.0,0.0
2025-03-26T04:26:18.081305,1058266356,437372231,0.0,0.0
2025-03-26T04:26:19.083483,1058268232,437374147,1876.0,1916.0
2025-03-26T04:26:20.085660,1058268232,437374147,0.0,0.0
2025-03-26T04:26:21.087922,1058268232,437374147,0.0,0.0
2025-03-26T04:26:22.090143,1058270108,437376063,1876.0,1916.0
2025-03-26T04:26:23.092362,1058270108,437376063,0.0,0.0
2025-03-26T04:26:24.093472,1058270108,437376063,0.0,0.0
2025-03-26T04:26:25.095463,1058271984,437377979,1876.0,1916.0
2025-03-26T04:26:26.096470,1058272026,437377979,42.0,0.0
2025-03-26T04:26:27.098517,1058272026,437377979,0.0,0.0
2025-03-26T04:26:28.100665,1058273902,437379895,1876.0,1916.0
2025-03-26T04:26:29.102564,1058273902,437379895,0.0,0.0
2025-03-26T04:26:30.104789,1058281880,437382734,7978.0,2839.0
2025-03-26T04:26:31.106969,1058283756,437384650,1876.0,1916.0
2025-03-26T04:26:32.109160,1058283756,437384650,0.0,0.0
2025-03-26T04:26:33.110407,1058283756,437384650,0.0,0.0
2025-03-26T04:26:34.111456,1058285632,437386566,1876.0,1916.0
2025-03-26T04:26:35.112442,1058285854,437386738,222.0,172.0
2025-03-26T04:26:36.113421,1058285854,437386738,0.0,0.0
2025-03-26T04:26:37.114654,1058287730,437388654,1876.0,1916.0
2025-03-26T04:26:38.116402,1058287730,437388654,0.0,0.0
2025-03-26T04:26:39.117600,1058287730,437388654,0.0,0.0
2025-03-26T04:26:40.119592,1058289606,437390570,1876.0,1916.0
2025-03-26T04:26:41.121636,1058289606,437390570,0.0,0.0
2025-03-26T04:26:42.123575,1058289606,437390570,0.0,0.0
2025-03-26T04:26:43.125438,1058291482,437392486,1876.0,1916.0
2025-03-26T04:26:44.127263,1058291542,437392486,60.0,0.0
2025-03-26T04:26:45.129100,1058291542,437392486,0.0,0.0
2025-03-26T04:26:46.130950,1058293418,437394402,1876.0,1916.0
