exec,label,timestamp,cpu,mem
1223,talker,1743022643,0.0,2772.0
1223,talker,1743022644,0.0,2772.0
1223,talker,1743022645,5.9,2772.0
1223,talker,1743022646,5.9,2772.0
1223,talker,1743022647,0.0,2772.0
1223,talker,1743022648,0.0,2772.0
1223,talker,1743022649,0.0,2772.0
1223,talker,1743022651,0.0,2772.0
1223,talker,1743022652,0.0,2772.0
1223,talker,1743022653,0.0,2772.0
1223,talker,1743022654,5.9,2772.0
1223,talker,1743022655,0.0,2772.0
1223,talker,1743022656,0.0,2772.0
1223,talker,1743022657,0.0,2772.0
1223,talker,1743022658,5.9,2772.0
1223,talker,1743022659,5.9,2772.0
1223,talker,1743022660,5.9,2772.0
1223,talker,1743022661,5.9,2772.0
1223,talker,1743022662,0.0,2772.0
1223,talker,1743022663,0.0,2772.0
1223,talker,1743022664,0.0,2772.0
1223,talker,1743022665,0.0,2772.0
1223,talker,1743022666,0.0,2772.0
1223,talker,1743022667,0.0,2772.0
1223,talker,1743022668,6.2,2772.0
1223,talker,1743022669,0.0,2772.0
1223,talker,1743022670,0.0,2772.0
1223,talker,1743022671,5.9,2772.0
1223,talker,1743022672,0.0,2772.0
1223,talker,1743022673,0.0,2772.0
1223,talker,1743022675,0.0,2772.0
1223,talker,1743022676,5.9,2772.0
1223,talker,1743022677,0.0,2772.0
1223,talker,1743022678,0.0,2772.0
1223,talker,1743022679,0.0,2772.0
1223,talker,1743022680,6.2,2772.0
1223,talker,1743022681,0.0,2772.0
1223,talker,1743022682,0.0,2772.0
1223,talker,1743022683,0.0,2772.0
1223,talker,1743022684,5.9,2772.0
1223,talker,1743022685,6.2,2772.0
1223,talker,1743022686,0.0,2772.0
1223,talker,1743022687,0.0,2772.0
1223,talker,1743022688,5.9,2772.0
1223,talker,1743022689,5.9,2772.0
1223,talker,1743022690,0.0,2772.0
1223,talker,1743022691,5.9,2772.0
1223,talker,1743022692,0.0,2772.0
1223,talker,1743022693,0.0,2772.0
1223,talker,1743022694,0.0,2772.0
1223,talker,1743022695,0.0,2772.0
1223,talker,1743022696,0.0,2772.0
1223,talker,1743022697,0.0,2772.0
1223,talker,1743022698,0.0,2772.0
1223,talker,1743022700,0.0,2772.0
1223,talker,1743022701,0.0,2772.0
1223,talker,1743022702,0.0,2772.0
1223,talker,1743022703,5.9,2772.0
1223,talker,1743022704,5.9,2772.0
1223,talker,1743022705,0.0,2772.0
1223,talker,1743022706,0.0,2772.0
1223,talker,1743022707,0.0,2772.0
1223,talker,1743022708,5.9,2772.0
1223,talker,1743022709,0.0,2772.0
1223,talker,1743022710,0.0,2772.0
1223,talker,1743022711,0.0,2772.0
1223,talker,1743022712,0.0,2772.0
1223,talker,1743022713,5.9,2772.0
1223,talker,1743022714,0.0,2772.0
1223,talker,1743022715,0.0,2772.0
1223,talker,1743022716,5.9,2772.0
1223,talker,1743022717,0.0,2772.0
1223,talker,1743022718,0.0,2772.0
1223,talker,1743022719,0.0,2772.0
1223,talker,1743022720,0.0,2772.0
1223,talker,1743022722,0.0,2772.0
1223,talker,1743022723,0.0,2772.0
1223,talker,1743022724,0.0,2772.0
1223,talker,1743022725,0.0,2772.0
1223,talker,1743022726,5.9,2772.0
1223,talker,1743022727,0.0,2772.0
1223,talker,1743022728,0.0,2772.0
1223,talker,1743022729,5.9,2772.0
1223,talker,1743022730,0.0,2772.0
1223,talker,1743022731,0.0,2772.0
1223,talker,1743022732,0.0,2772.0
1223,talker,1743022733,5.9,2772.0
1223,talker,1743022734,0.0,2772.0
1223,talker,1743022735,0.0,2772.0
1223,talker,1743022736,5.9,2772.0
1223,talker,1743022737,0.0,2772.0
1223,talker,1743022738,0.0,2772.0
1223,talker,1743022739,6.2,2772.0
1223,talker,1743022740,0.0,2772.0
1223,talker,1743022741,5.9,2772.0
1223,talker,1743022742,0.0,2772.0
1223,talker,1743022743,0.0,2772.0
1223,talker,1743022745,6.2,2772.0
1223,talker,1743022746,0.0,2772.0
1223,talker,1743022747,0.0,2772.0
1223,talker,1743022748,0.0,2772.0
1223,talker,1743022749,11.8,2772.0
1223,talker,1743022750,0.0,2772.0
1223,talker,1743022751,0.0,2772.0
1223,talker,1743022752,0.0,2772.0
1223,talker,1743022753,0.0,2772.0
1223,talker,1743022754,0.0,2772.0
1223,talker,1743022755,5.9,2772.0
1223,talker,1743022756,0.0,2772.0
1223,talker,1743022757,0.0,2772.0
1223,talker,1743022758,0.0,2772.0
1223,talker,1743022759,5.9,2772.0
1223,talker,1743022760,0.0,0.0
1223,talker,1743022761,0.0,0.0
1223,talker,1743022762,0.0,0.0
1223,talker,1743022763,0.0,0.0
1223,talker,1743022764,0.0,0.0
1223,talker,1743022765,0.0,0.0
1223,talker,1743022766,0.0,0.0
