exec,label,timestamp,cpu
964,talker,1744263140,41.6
964,talker,1744263141,32.5
964,talker,1744263142,26.8
964,talker,1744263143,19.7
964,talker,1744263144,17.6
964,talker,1744263145,16.1
964,talker,1744263147,15.1
964,talker,1744263148,14.2
964,talker,1744263149,13.4
964,talker,1744263149,12.5
964,talker,1744263150,11.8
964,talker,1744263151,12.1
964,talker,1744263152,11.6
964,talker,1744263153,10.4
964,talker,1744263154,10.1
964,talker,1744263155, 9.8
964,talker,1744263156, 9.5
964,talker,1744263158, 9.2
964,talker,1744263159, 9.0
964,talker,1744263160, 8.9
964,talker,1744263161, 8.7
964,talker,1744263162, 8.6
964,talker,1744263163, 8.4
964,talker,1744263164, 8.2
964,talker,1744263165, 8.1
964,talker,1744263166, 8.0
964,talker,1744263167, 7.9
964,talker,1744263168, 7.7
964,talker,1744263169, 7.6
964,talker,1744263170, 7.6
964,talker,1744263171, 7.5
964,talker,1744263172, 7.4
964,talker,1744263173, 7.3
964,talker,1744263174, 7.1
964,talker,1744263175, 7.0
964,talker,1744263176, 6.9
964,talker,1744263178, 6.9
964,talker,1744263179, 6.8
964,talker,1744263180, 6.8
964,talker,1744263181, 6.7
964,talker,1744263182, 6.6
964,talker,1744263182, 6.5
964,talker,1744263183, 6.5
964,talker,1744263184, 6.4
964,talker,1744263185, 6.4
964,talker,1744263186, 6.3
964,talker,1744263188, 6.3
964,talker,1744263189, 6.2
964,talker,1744263190, 6.2
964,talker,1744263191, 6.2
964,talker,1744263192, 6.2
964,talker,1744263193, 6.1
964,talker,1744263194, 6.1
964,talker,1744263195, 6.1
964,talker,1744263196, 6.0
964,talker,1744263197, 6.0
964,talker,1744263198, 6.0
964,talker,1744263199, 6.0
964,talker,1744263200, 6.0
964,talker,1744263201, 6.0
964,talker,1744263202, 5.9
964,talker,1744263203, 5.8
964,talker,1744263204, 5.8
964,talker,1744263205, 5.8
964,talker,1744263207, 5.7
964,talker,1744263208, 5.8
964,talker,1744263209, 5.8
964,talker,1744263210, 5.7
964,talker,1744263211, 5.7
964,talker,1744263212, 5.7
964,talker,1744263213, 5.7
964,talker,1744263214, 5.7
964,talker,1744263215, 5.7
964,talker,1744263216, 5.6
964,talker,1744263217, 5.6
964,talker,1744263218, 5.6
964,talker,1744263219, 5.6
964,talker,1744263220, 5.6
964,talker,1744263221, 5.5
964,talker,1744263222, 5.5
964,talker,1744263223, 5.5
964,talker,1744263225, 5.5
964,talker,1744263226, 5.5
964,talker,1744263227, 5.5
964,talker,1744263228, 5.4
964,talker,1744263229, 5.4
964,talker,1744263230, 5.4
964,talker,1744263231, 5.4
964,talker,1744263232, 5.4
964,talker,1744263233, 5.4
964,talker,1744263234, 5.4
964,talker,1744263235, 5.3
964,talker,1744263236, 5.3
964,talker,1744263236, 5.3
964,talker,1744263237, 5.3
964,talker,1744263238, 5.2
964,talker,1744263239, 5.2
964,talker,1744263240, 5.2
964,talker,1744263242, 5.2
964,talker,1744263243, 5.2
964,talker,1744263244, 5.2
964,talker,1744263245, 5.2
964,talker,1744263246, 5.2
964,talker,1744263247, 5.2
964,talker,1744263248, 5.1
964,talker,1744263248, 5.1
964,talker,1744263249, 5.1
964,talker,1744263251, 5.1
964,talker,1744263252, 5.1
964,talker,1744263253, 5.1
964,talker,1744263254, 5.1
964,talker,1744263255, 5.1
964,talker,1744263256, 5.1
964,talker,1744263257, 5.1
964,talker,1744263258, 5.1
964,talker,1744263259,
964,talker,1744263260,
964,talker,1744263261,
964,talker,1744263262,
964,talker,1744263263,
964,talker,1744263264,
