exec,label,timestamp,cpu
1080,listener,1742723192,31.7
1080,listener,1742723193,25.6
1080,listener,1742723194,21.6
1080,listener,1742723195,18.8
1080,listener,1742723196,16.6
1080,listener,1742723197,14.8
1080,listener,1742723198,13.7
1080,listener,1742723199,12.5
1080,listener,1742723200,11.6
1080,listener,1742723201,10.8
1080,listener,1742723202,10.1
1080,listener,1742723203, 9.5
1080,listener,1742723204, 8.5
1080,listener,1742723205, 8.1
1080,listener,1742723206, 7.7
1080,listener,1742723208, 7.5
1080,listener,1742723209, 7.1
1080,listener,1742723210, 6.9
1080,listener,1742723211, 6.7
1080,listener,1742723212, 6.5
1080,listener,1742723213, 6.2
1080,listener,1742723214, 6.1
1080,listener,1742723215, 5.9
1080,listener,1742723216, 5.7
1080,listener,1742723217, 5.6
1080,listener,1742723218, 5.5
1080,listener,1742723219, 5.3
1080,listener,1742723220, 5.2
1080,listener,1742723221, 5.1
1080,listener,1742723222, 5.0
1080,listener,1742723223, 4.9
1080,listener,1742723224, 4.8
1080,listener,1742723225, 4.7
1080,listener,1742723226, 4.6
1080,listener,1742723227, 4.5
1080,listener,1742723228, 4.3
1080,listener,1742723229, 4.3
1080,listener,1742723230, 4.2
1080,listener,1742723232, 4.1
1080,listener,1742723233, 4.1
1080,listener,1742723234, 4.0
1080,listener,1742723235, 4.0
1080,listener,1742723236, 3.9
1080,listener,1742723237, 3.8
1080,listener,1742723238, 3.8
1080,listener,1742723239, 3.7
1080,listener,1742723240, 3.7
1080,listener,1742723241, 3.7
1080,listener,1742723242, 3.6
1080,listener,1742723243, 3.6
1080,listener,1742723244, 3.5
1080,listener,1742723245, 3.5
1080,listener,1742723246, 3.5
1080,listener,1742723247, 3.4
1080,listener,1742723248, 3.4
1080,listener,1742723249, 3.4
1080,listener,1742723250, 3.3
1080,listener,1742723251, 3.3
1080,listener,1742723252, 3.3
1080,listener,1742723253, 3.2
1080,listener,1742723254, 3.2
1080,listener,1742723255, 3.1
1080,listener,1742723257, 3.1
1080,listener,1742723258, 3.1
1080,listener,1742723259, 3.0
1080,listener,1742723260, 3.0
1080,listener,1742723261, 3.0
1080,listener,1742723262, 3.0
1080,listener,1742723263, 3.0
1080,listener,1742723264, 3.0
1080,listener,1742723265, 2.9
1080,listener,1742723266, 2.9
1080,listener,1742723267, 2.9
1080,listener,1742723268, 2.9
1080,listener,1742723269, 2.9
1080,listener,1742723270, 2.8
1080,listener,1742723271, 2.8
1080,listener,1742723272, 2.8
1080,listener,1742723273, 2.8
1080,listener,1742723274, 2.8
1080,listener,1742723275, 2.8
1080,listener,1742723276, 2.7
1080,listener,1742723277, 2.7
1080,listener,1742723278, 2.7
1080,listener,1742723279, 2.7
1080,listener,1742723280, 2.7
1080,listener,1742723281, 2.6
1080,listener,1742723282, 2.6
1080,listener,1742723284, 2.6
1080,listener,1742723285, 2.6
1080,listener,1742723286, 2.6
1080,listener,1742723287, 2.6
1080,listener,1742723288, 2.6
1080,listener,1742723289, 2.6
1080,listener,1742723290, 2.5
1080,listener,1742723291, 2.5
1080,listener,1742723292, 2.5
1080,listener,1742723293, 2.5
1080,listener,1742723294, 2.5
1080,listener,1742723295, 2.5
1080,listener,1742723296, 2.5
1080,listener,1742723297, 2.5
1080,listener,1742723298, 2.5
1080,listener,1742723299, 2.5
1080,listener,1742723300, 2.4
1080,listener,1742723301, 2.4
1080,listener,1742723302, 2.4
1080,listener,1742723303, 2.4
1080,listener,1742723304, 2.4
1080,listener,1742723305, 2.4
1080,listener,1742723306, 2.4
1080,listener,1742723307, 2.4
1080,listener,1742723308, 2.3
1080,listener,1742723310, 2.3
1080,listener,1742723311, 2.3
1080,listener,1742723312, 2.3
1080,listener,1742723313, 2.3
1080,listener,1742723314, 2.3
1080,listener,1742723315, 2.3
