exec,label,timestamp,cpu,mem
1539,talker,1743066191,0.0,2772.0
1539,talker,1743066192,5.9,2772.0
1539,talker,1743066194,0.0,2772.0
1539,talker,1743066195,0.0,2772.0
1539,talker,1743066196,6.2,2772.0
1539,talker,1743066197,0.0,2772.0
1539,talker,1743066198,0.0,2772.0
1539,talker,1743066199,0.0,2772.0
1539,talker,1743066200,0.0,2772.0
1539,talker,1743066201,0.0,2772.0
1539,talker,1743066202,0.0,2772.0
1539,talker,1743066203,0.0,2772.0
1539,talker,1743066204,5.9,2772.0
1539,talker,1743066205,0.0,2772.0
1539,talker,1743066207,0.0,2772.0
1539,talker,1743066208,0.0,2772.0
1539,talker,1743066209,0.0,2772.0
1539,talker,1743066210,5.9,2772.0
1539,talker,1743066211,5.9,2772.0
1539,talker,1743066212,0.0,2772.0
1539,talker,1743066213,0.0,2772.0
1539,talker,1743066214,0.0,2772.0
1539,talker,1743066215,0.0,2772.0
1539,talker,1743066216,0.0,2772.0
1539,talker,1743066217,0.0,2772.0
1539,talker,1743066219,0.0,2772.0
1539,talker,1743066220,6.2,2772.0
1539,talker,1743066221,0.0,2772.0
1539,talker,1743066222,0.0,2772.0
1539,talker,1743066223,6.2,2772.0
1539,talker,1743066224,0.0,2772.0
1539,talker,1743066225,0.0,2772.0
1539,talker,1743066226,5.9,2772.0
1539,talker,1743066227,0.0,2772.0
1539,talker,1743066228,0.0,2772.0
1539,talker,1743066230,5.9,2772.0
1539,talker,1743066231,0.0,2772.0
1539,talker,1743066232,5.9,2772.0
1539,talker,1743066233,0.0,2772.0
1539,talker,1743066234,0.0,2772.0
1539,talker,1743066235,5.9,2772.0
1539,talker,1743066236,0.0,2772.0
1539,talker,1743066237,0.0,2772.0
1539,talker,1743066238,0.0,2772.0
1539,talker,1743066239,0.0,2772.0
1539,talker,1743066240,0.0,2772.0
1539,talker,1743066242,0.0,2772.0
1539,talker,1743066243,5.9,2772.0
1539,talker,1743066244,0.0,2772.0
1539,talker,1743066245,6.2,2772.0
1539,talker,1743066246,5.9,2772.0
1539,talker,1743066247,0.0,2772.0
1539,talker,1743066248,0.0,2772.0
1539,talker,1743066249,5.9,2772.0
1539,talker,1743066250,0.0,2772.0
1539,talker,1743066251,0.0,2772.0
1539,talker,1743066252,0.0,2772.0
1539,talker,1743066254,0.0,2772.0
1539,talker,1743066255,6.2,2772.0
1539,talker,1743066256,0.0,2772.0
1539,talker,1743066257,5.9,2772.0
1539,talker,1743066258,0.0,2772.0
1539,talker,1743066259,0.0,2772.0
1539,talker,1743066260,6.2,2772.0
1539,talker,1743066261,5.9,2772.0
1539,talker,1743066262,5.9,2772.0
1539,talker,1743066263,0.0,2772.0
1539,talker,1743066265,0.0,2772.0
1539,talker,1743066266,5.9,2772.0
1539,talker,1743066267,0.0,2772.0
1539,talker,1743066268,0.0,2772.0
1539,talker,1743066269,0.0,2772.0
1539,talker,1743066270,0.0,2772.0
1539,talker,1743066271,0.0,2772.0
1539,talker,1743066272,0.0,2772.0
1539,talker,1743066273,5.9,2772.0
1539,talker,1743066274,0.0,2772.0
1539,talker,1743066276,0.0,2772.0
1539,talker,1743066277,5.9,2772.0
1539,talker,1743066278,0.0,2772.0
1539,talker,1743066279,0.0,2772.0
1539,talker,1743066280,5.9,2772.0
1539,talker,1743066281,0.0,2772.0
1539,talker,1743066282,0.0,2772.0
1539,talker,1743066283,5.9,2772.0
1539,talker,1743066284,0.0,2772.0
1539,talker,1743066285,0.0,2772.0
1539,talker,1743066287,5.9,2772.0
1539,talker,1743066288,0.0,2772.0
1539,talker,1743066289,0.0,2772.0
1539,talker,1743066290,5.9,2772.0
1539,talker,1743066291,0.0,2772.0
1539,talker,1743066292,0.0,2772.0
1539,talker,1743066293,0.0,2772.0
1539,talker,1743066294,0.0,2772.0
1539,talker,1743066295,6.2,2772.0
1539,talker,1743066296,0.0,2772.0
1539,talker,1743066297,0.0,2772.0
1539,talker,1743066299,0.0,2772.0
1539,talker,1743066300,0.0,2772.0
1539,talker,1743066301,0.0,2772.0
1539,talker,1743066302,5.9,2772.0
1539,talker,1743066303,0.0,2772.0
1539,talker,1743066304,0.0,2772.0
1539,talker,1743066305,5.9,2772.0
1539,talker,1743066306,0.0,2772.0
1539,talker,1743066307,6.2,2772.0
1539,talker,1743066308,76.5,2772.0
1539,talker,1743066309,0.0,0.0
1539,talker,1743066311,0.0,0.0
1539,talker,1743066312,0.0,0.0
1539,talker,1743066313,0.0,0.0
1539,talker,1743066314,0.0,0.0
1539,talker,1743066315,0.0,0.0
