exec,label,timestamp,cpu,mem
1390,talker,1743044240,0.0,2772.0
1390,talker,1743044241,0.0,2772.0
1390,talker,1743044242,0.0,2772.0
1390,talker,1743044243,0.0,2772.0
1390,talker,1743044244,0.0,2772.0
1390,talker,1743044245,0.0,2772.0
1390,talker,1743044246,0.0,2772.0
1390,talker,1743044248,5.9,2772.0
1390,talker,1743044249,5.9,2772.0
1390,talker,1743044250,0.0,2772.0
1390,talker,1743044251,0.0,2772.0
1390,talker,1743044252,0.0,2772.0
1390,talker,1743044253,0.0,2772.0
1390,talker,1743044254,0.0,2772.0
1390,talker,1743044255,0.0,2772.0
1390,talker,1743044256,0.0,2772.0
1390,talker,1743044257,0.0,2772.0
1390,talker,1743044258,0.0,2772.0
1390,talker,1743044260,0.0,2772.0
1390,talker,1743044261,0.0,2772.0
1390,talker,1743044262,0.0,2772.0
1390,talker,1743044263,5.9,2772.0
1390,talker,1743044264,5.9,2772.0
1390,talker,1743044265,5.9,2772.0
1390,talker,1743044266,6.2,2772.0
1390,talker,1743044267,0.0,2772.0
1390,talker,1743044268,0.0,2772.0
1390,talker,1743044269,0.0,2772.0
1390,talker,1743044270,6.2,2772.0
1390,talker,1743044272,5.9,2772.0
1390,talker,1743044273,5.9,2772.0
1390,talker,1743044274,5.9,2772.0
1390,talker,1743044275,0.0,2772.0
1390,talker,1743044276,0.0,2772.0
1390,talker,1743044277,5.9,2772.0
1390,talker,1743044278,5.9,2772.0
1390,talker,1743044279,6.2,2772.0
1390,talker,1743044280,5.9,2772.0
1390,talker,1743044281,0.0,2772.0
1390,talker,1743044282,6.2,2772.0
1390,talker,1743044284,0.0,2772.0
1390,talker,1743044285,0.0,2772.0
1390,talker,1743044286,5.9,2772.0
1390,talker,1743044287,0.0,2772.0
1390,talker,1743044288,0.0,2772.0
1390,talker,1743044289,0.0,2772.0
1390,talker,1743044290,0.0,2772.0
1390,talker,1743044291,0.0,2772.0
1390,talker,1743044292,0.0,2772.0
1390,talker,1743044293,0.0,2772.0
1390,talker,1743044294,5.9,2772.0
1390,talker,1743044295,5.9,2772.0
1390,talker,1743044297,5.9,2772.0
1390,talker,1743044298,0.0,2772.0
1390,talker,1743044299,5.9,2772.0
1390,talker,1743044300,0.0,2772.0
1390,talker,1743044301,5.9,2772.0
1390,talker,1743044302,0.0,2772.0
1390,talker,1743044303,0.0,2772.0
1390,talker,1743044304,0.0,2772.0
1390,talker,1743044305,6.2,2772.0
1390,talker,1743044306,0.0,2772.0
1390,talker,1743044307,0.0,2772.0
1390,talker,1743044308,0.0,2772.0
1390,talker,1743044309,5.9,2772.0
1390,talker,1743044310,0.0,2772.0
1390,talker,1743044312,0.0,2772.0
1390,talker,1743044313,6.2,2772.0
1390,talker,1743044314,0.0,2772.0
1390,talker,1743044315,0.0,2772.0
1390,talker,1743044316,0.0,2772.0
1390,talker,1743044317,0.0,2772.0
1390,talker,1743044318,0.0,2772.0
1390,talker,1743044319,0.0,2772.0
1390,talker,1743044320,5.9,2772.0
1390,talker,1743044321,0.0,2772.0
1390,talker,1743044322,0.0,2772.0
1390,talker,1743044324,0.0,2772.0
1390,talker,1743044325,0.0,2772.0
1390,talker,1743044326,0.0,2772.0
1390,talker,1743044327,0.0,2772.0
1390,talker,1743044328,0.0,2772.0
1390,talker,1743044329,5.9,2772.0
1390,talker,1743044330,5.9,2772.0
1390,talker,1743044331,0.0,2772.0
1390,talker,1743044332,0.0,2772.0
1390,talker,1743044333,0.0,2772.0
1390,talker,1743044334,0.0,2772.0
1390,talker,1743044335,0.0,2772.0
1390,talker,1743044337,0.0,2772.0
1390,talker,1743044338,0.0,2772.0
1390,talker,1743044339,0.0,2772.0
1390,talker,1743044340,6.2,2772.0
1390,talker,1743044341,0.0,2772.0
1390,talker,1743044342,0.0,2772.0
1390,talker,1743044343,0.0,2772.0
1390,talker,1743044344,5.9,2772.0
1390,talker,1743044345,5.9,2772.0
1390,talker,1743044346,0.0,2772.0
1390,talker,1743044347,0.0,2772.0
1390,talker,1743044349,5.9,2772.0
1390,talker,1743044350,0.0,2772.0
1390,talker,1743044351,0.0,2772.0
1390,talker,1743044352,0.0,2772.0
1390,talker,1743044353,0.0,2772.0
1390,talker,1743044354,5.9,2772.0
1390,talker,1743044355,5.9,2772.0
1390,talker,1743044356,0.0,2772.0
1390,talker,1743044357,0.0,0.0
1390,talker,1743044358,0.0,0.0
1390,talker,1743044359,0.0,0.0
1390,talker,1743044361,0.0,0.0
1390,talker,1743044362,0.0,0.0
1390,talker,1743044363,0.0,0.0
