exec,label,timestamp,cpu
954,talker,1742704636,51.0
954,talker,1742704637,38.7
954,talker,1742704639,31.4
954,talker,1742704640,26.5
954,talker,1742704641,23.0
954,talker,1742704642,20.3
954,talker,1742704643,18.3
954,talker,1742704644,15.2
954,talker,1742704645,14.0
954,talker,1742704646,13.1
954,talker,1742704647,12.3
954,talker,1742704648,11.6
954,talker,1742704649,11.0
954,talker,1742704650,10.4
954,talker,1742704651,10.0
954,talker,1742704652, 9.5
954,talker,1742704653, 9.1
954,talker,1742704654, 8.8
954,talker,1742704655, 8.5
954,talker,1742704656, 8.2
954,talker,1742704657, 7.9
954,talker,1742704658, 7.7
954,talker,1742704659, 7.5
954,talker,1742704660, 7.2
954,talker,1742704661, 7.0
954,talker,1742704662, 6.8
954,talker,1742704663, 6.7
954,talker,1742704664, 6.5
954,talker,1742704665, 6.4
954,talker,1742704666, 6.2
954,talker,1742704668, 6.1
954,talker,1742704669, 6.0
954,talker,1742704670, 5.8
954,talker,1742704671, 5.7
954,talker,1742704672, 5.6
954,talker,1742704673, 5.4
954,talker,1742704674, 5.3
954,talker,1742704675, 5.2
954,talker,1742704676, 5.1
954,talker,1742704677, 5.1
954,talker,1742704678, 5.0
954,talker,1742704679, 4.9
954,talker,1742704680, 4.9
954,talker,1742704681, 4.8
954,talker,1742704682, 4.7
954,talker,1742704683, 4.7
954,talker,1742704684, 4.6
954,talker,1742704685, 4.6
954,talker,1742704686, 4.5
954,talker,1742704687, 4.5
954,talker,1742704688, 4.4
954,talker,1742704689, 4.4
954,talker,1742704690, 4.3
954,talker,1742704691, 4.3
954,talker,1742704692, 4.2
954,talker,1742704693, 4.2
954,talker,1742704694, 4.2
954,talker,1742704695, 4.1
954,talker,1742704697, 4.1
954,talker,1742704698, 4.0
954,talker,1742704699, 4.0
954,talker,1742704700, 4.0
954,talker,1742704701, 3.9
954,talker,1742704702, 3.9
954,talker,1742704703, 3.9
954,talker,1742704704, 3.8
954,talker,1742704705, 3.8
954,talker,1742704706, 3.8
954,talker,1742704707, 3.7
954,talker,1742704708, 3.7
954,talker,1742704709, 3.7
954,talker,1742704710, 3.7
954,talker,1742704711, 3.6
954,talker,1742704712, 3.6
954,talker,1742704713, 3.6
954,talker,1742704714, 3.6
954,talker,1742704715, 3.6
954,talker,1742704716, 3.5
954,talker,1742704717, 3.5
954,talker,1742704718, 3.5
954,talker,1742704719, 3.5
954,talker,1742704720, 3.5
954,talker,1742704721, 3.4
954,talker,1742704723, 3.4
954,talker,1742704724, 3.4
954,talker,1742704725, 3.4
954,talker,1742704726, 3.4
954,talker,1742704727, 3.3
954,talker,1742704728, 3.3
954,talker,1742704729, 3.3
954,talker,1742704730, 3.3
954,talker,1742704731, 3.3
954,talker,1742704732, 3.3
954,talker,1742704733, 3.2
954,talker,1742704734, 3.2
954,talker,1742704735, 3.2
954,talker,1742704736, 3.2
954,talker,1742704737, 3.2
954,talker,1742704738, 3.2
954,talker,1742704739, 3.2
954,talker,1742704740, 3.1
954,talker,1742704741, 3.1
954,talker,1742704742, 3.1
954,talker,1742704743, 3.1
954,talker,1742704744, 3.1
954,talker,1742704745, 3.1
954,talker,1742704746, 3.1
954,talker,1742704747, 3.1
954,talker,1742704749, 3.1
954,talker,1742704750, 3.0
954,talker,1742704751, 3.0
954,talker,1742704752, 3.0
954,talker,1742704753, 3.0
954,talker,1742704754,
954,talker,1742704755,
954,talker,1742704756,
954,talker,1742704757,
954,talker,1742704758,
954,talker,1742704759,
