timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T01:37:17.965465,320552293,142893391,1876.0,1916.0
2025-03-23T01:37:18.967846,320552293,142893391,0.0,0.0
2025-03-23T01:37:19.970067,320552293,142893391,0.0,0.0
2025-03-23T01:37:20.972280,320554169,142895307,1876.0,1916.0
2025-03-23T01:37:21.974387,320554169,142895307,0.0,0.0
2025-03-23T01:37:22.976123,320554169,142895307,0.0,0.0
2025-03-23T01:37:23.977373,320556045,142897223,1876.0,1916.0
2025-03-23T01:37:24.979205,320556169,142897223,124.0,0.0
2025-03-23T01:37:25.980389,320558219,142897223,2050.0,0.0
2025-03-23T01:37:26.982196,320565355,142899139,7136.0,1916.0
2025-03-23T01:37:27.983995,320565479,142899139,124.0,0.0
2025-03-23T01:37:28.985370,320568171,142899139,2692.0,0.0
2025-03-23T01:37:29.987166,320571973,142901055,3802.0,1916.0
2025-03-23T01:37:30.988397,320572015,142901055,42.0,0.0
2025-03-23T01:37:31.989421,320572015,142901055,0.0,0.0
2025-03-23T01:37:32.990422,320573891,142902971,1876.0,1916.0
2025-03-23T01:37:33.992792,320573891,142902971,0.0,0.0
2025-03-23T01:37:34.995038,320573891,142902971,0.0,0.0
2025-03-23T01:37:35.997270,320575767,142904887,1876.0,1916.0
2025-03-23T01:37:36.999448,320575767,142904887,0.0,0.0
2025-03-23T01:37:38.001471,320575767,142904887,0.0,0.0
2025-03-23T01:37:39.002453,320577643,142906803,1876.0,1916.0
2025-03-23T01:37:40.003460,320577643,142906803,0.0,0.0
2025-03-23T01:37:41.004456,320577643,142906803,0.0,0.0
2025-03-23T01:37:42.005576,320579519,142908719,1876.0,1916.0
2025-03-23T01:37:43.007969,320579519,142908839,0.0,120.0
2025-03-23T01:37:44.010142,320579955,142908839,436.0,0.0
2025-03-23T01:37:45.012101,320584523,142910755,4568.0,1916.0
2025-03-23T01:37:46.013664,320585289,142910755,766.0,0.0
2025-03-23T01:37:47.015434,320587955,142911713,2666.0,958.0
2025-03-23T01:37:48.016439,320594475,142912671,6520.0,958.0
2025-03-23T01:37:49.018455,320597209,142912733,2734.0,62.0
2025-03-23T01:37:50.020375,320598147,142913691,938.0,958.0
2025-03-23T01:37:51.021428,320599127,142914649,980.0,958.0
2025-03-23T01:37:52.022418,320599169,142914649,42.0,0.0
2025-03-23T01:37:53.023388,320600149,142915607,980.0,958.0
2025-03-23T01:37:54.024378,320601087,142916565,938.0,958.0
2025-03-23T01:37:55.025399,320601087,142916565,0.0,0.0
2025-03-23T01:37:56.026545,320602067,142917523,980.0,958.0
2025-03-23T01:37:57.027429,320603005,142918481,938.0,958.0
2025-03-23T01:37:58.028556,320603005,142918481,0.0,0.0
2025-03-23T01:37:59.030507,320603943,142919439,938.0,958.0
2025-03-23T01:38:00.031393,320613590,142924121,9647.0,4682.0
2025-03-23T01:38:01.032457,320613590,142924121,0.0,0.0
