exec,label,timestamp,cpu
937,talker,1742702144,33.0
937,talker,1742702145,26.6
937,talker,1742702146,22.5
937,talker,1742702147,19.5
937,talker,1742702148,17.2
937,talker,1742702149,15.5
937,talker,1742702150,14.2
937,talker,1742702151,13.0
937,talker,1742702152,12.0
937,talker,1742702153,11.3
937,talker,1742702154,10.5
937,talker,1742702155,10.0
937,talker,1742702156, 9.5
937,talker,1742702157, 9.0
937,talker,1742702158, 8.6
937,talker,1742702159, 8.2
937,talker,1742702160, 7.9
937,talker,1742702161, 7.6
937,talker,1742702162, 7.3
937,talker,1742702163, 7.0
937,talker,1742702164, 6.8
937,talker,1742702166, 6.6
937,talker,1742702167, 6.5
937,talker,1742702168, 6.2
937,talker,1742702169, 6.1
937,talker,1742702170, 5.9
937,talker,1742702171, 5.8
937,talker,1742702172, 5.5
937,talker,1742702173, 5.3
937,talker,1742702174, 5.2
937,talker,1742702175, 5.1
937,talker,1742702176, 5.0
937,talker,1742702177, 4.9
937,talker,1742702178, 4.8
937,talker,1742702179, 4.7
937,talker,1742702180, 4.7
937,talker,1742702181, 4.6
937,talker,1742702182, 4.5
937,talker,1742702183, 4.5
937,talker,1742702184, 4.4
937,talker,1742702185, 4.3
937,talker,1742702186, 4.3
937,talker,1742702187, 4.2
937,talker,1742702188, 4.2
937,talker,1742702189, 4.1
937,talker,1742702190, 4.1
937,talker,1742702191, 4.0
937,talker,1742702192, 4.0
937,talker,1742702193, 3.9
937,talker,1742702194, 3.9
937,talker,1742702195, 3.8
937,talker,1742702196, 3.8
937,talker,1742702197, 3.7
937,talker,1742702198, 3.7
937,talker,1742702200, 3.7
937,talker,1742702201, 3.7
937,talker,1742702202, 3.6
937,talker,1742702203, 3.6
937,talker,1742702204, 3.5
937,talker,1742702205, 3.5
937,talker,1742702206, 3.4
937,talker,1742702207, 3.4
937,talker,1742702208, 3.4
937,talker,1742702209, 3.3
937,talker,1742702210, 3.3
937,talker,1742702211, 3.3
937,talker,1742702212, 3.3
937,talker,1742702213, 3.3
937,talker,1742702214, 3.2
937,talker,1742702215, 3.2
937,talker,1742702216, 3.2
937,talker,1742702217, 3.2
937,talker,1742702218, 3.1
937,talker,1742702219, 3.1
937,talker,1742702220, 3.1
937,talker,1742702221, 3.1
937,talker,1742702222, 3.1
937,talker,1742702223, 3.0
937,talker,1742702224, 3.0
937,talker,1742702225, 3.0
937,talker,1742702226, 3.0
937,talker,1742702227, 3.0
937,talker,1742702228, 3.0
937,talker,1742702229, 3.0
937,talker,1742702230, 2.9
937,talker,1742702232, 2.9
937,talker,1742702233, 2.9
937,talker,1742702234, 2.9
937,talker,1742702235, 2.9
937,talker,1742702236, 2.8
937,talker,1742702237, 2.8
937,talker,1742702238, 2.8
937,talker,1742702239, 2.8
937,talker,1742702240, 2.8
937,talker,1742702241, 2.8
937,talker,1742702242, 2.7
937,talker,1742702243, 2.7
937,talker,1742702244, 2.7
937,talker,1742702245, 2.7
937,talker,1742702246, 2.7
937,talker,1742702247, 2.7
937,talker,1742702248, 2.7
937,talker,1742702249, 2.7
937,talker,1742702250, 2.7
937,talker,1742702251, 2.6
937,talker,1742702252, 2.6
937,talker,1742702253, 2.6
937,talker,1742702254, 2.6
937,talker,1742702255, 2.6
937,talker,1742702256, 2.6
937,talker,1742702257, 2.6
937,talker,1742702258, 2.6
937,talker,1742702259, 2.6
937,talker,1742702260, 2.6
937,talker,1742702261,
937,talker,1742702263,
937,talker,1742702264,
937,talker,1742702265,
937,talker,1742702266,
937,talker,1742702267,
