exec,label,timestamp,cpu,mem
956,talker,1742704930,0.0,2772.0
956,talker,1742704931,5.9,2772.0
956,talker,1742704932,0.0,2772.0
956,talker,1742704933,6.2,2772.0
956,talker,1742704934,0.0,2772.0
956,talker,1742704935,0.0,2772.0
956,talker,1742704936,5.9,2772.0
956,talker,1742704937,5.9,2772.0
956,talker,1742704938,0.0,2772.0
956,talker,1742704939,0.0,2772.0
956,talker,1742704940,5.9,2772.0
956,talker,1742704941,0.0,2772.0
956,talker,1742704942,0.0,2772.0
956,talker,1742704943,5.9,2772.0
956,talker,1742704944,0.0,2772.0
956,talker,1742704945,0.0,2772.0
956,talker,1742704946,5.9,2772.0
956,talker,1742704947,0.0,2772.0
956,talker,1742704948,0.0,2772.0
956,talker,1742704949,5.9,2772.0
956,talker,1742704950,0.0,2772.0
956,talker,1742704951,0.0,2772.0
956,talker,1742704952,6.2,2772.0
956,talker,1742704953,0.0,2772.0
956,talker,1742704954,0.0,2772.0
956,talker,1742704955,0.0,2772.0
956,talker,1742704956,5.9,2772.0
956,talker,1742704957,0.0,2772.0
956,talker,1742704958,5.9,2772.0
956,talker,1742704959,0.0,2772.0
956,talker,1742704960,0.0,2772.0
956,talker,1742704962,0.0,2772.0
956,talker,1742704963,6.2,2772.0
956,talker,1742704964,0.0,2772.0
956,talker,1742704965,5.9,2772.0
956,talker,1742704966,0.0,2772.0
956,talker,1742704967,0.0,2772.0
956,talker,1742704968,0.0,2772.0
956,talker,1742704969,6.2,2772.0
956,talker,1742704970,0.0,2772.0
956,talker,1742704971,0.0,2772.0
956,talker,1742704972,0.0,2772.0
956,talker,1742704973,0.0,2772.0
956,talker,1742704974,5.9,2772.0
956,talker,1742704975,0.0,2772.0
956,talker,1742704976,6.2,2772.0
956,talker,1742704977,0.0,2772.0
956,talker,1742704978,0.0,2772.0
956,talker,1742704979,0.0,2772.0
956,talker,1742704980,0.0,2772.0
956,talker,1742704981,5.9,2772.0
956,talker,1742704982,0.0,2772.0
956,talker,1742704983,5.9,2772.0
956,talker,1742704984,0.0,2772.0
956,talker,1742704985,0.0,2772.0
956,talker,1742704986,0.0,2772.0
956,talker,1742704987,5.9,2772.0
956,talker,1742704988,0.0,2772.0
956,talker,1742704989,6.2,2772.0
956,talker,1742704990,0.0,2772.0
956,talker,1742704991,0.0,2772.0
956,talker,1742704993,5.9,2772.0
956,talker,1742704994,0.0,2772.0
956,talker,1742704995,6.2,2772.0
956,talker,1742704996,0.0,2772.0
956,talker,1742704997,0.0,2772.0
956,talker,1742704998,5.9,2772.0
956,talker,1742704999,0.0,2772.0
956,talker,1742705000,0.0,2772.0
956,talker,1742705001,0.0,2772.0
956,talker,1742705002,6.2,2772.0
956,talker,1742705003,0.0,2772.0
956,talker,1742705004,5.9,2772.0
956,talker,1742705005,0.0,2772.0
956,talker,1742705006,5.9,2772.0
956,talker,1742705007,0.0,2772.0
956,talker,1742705008,0.0,2772.0
956,talker,1742705009,0.0,2772.0
956,talker,1742705010,0.0,2772.0
956,talker,1742705011,0.0,2772.0
956,talker,1742705012,0.0,2772.0
956,talker,1742705013,5.9,2772.0
956,talker,1742705014,0.0,2772.0
956,talker,1742705015,0.0,2772.0
956,talker,1742705016,0.0,2772.0
956,talker,1742705017,6.2,2772.0
956,talker,1742705018,0.0,2772.0
956,talker,1742705019,5.9,2772.0
956,talker,1742705020,0.0,2772.0
956,talker,1742705021,0.0,2772.0
956,talker,1742705022,0.0,2772.0
956,talker,1742705023,0.0,2772.0
956,talker,1742705025,5.9,2772.0
956,talker,1742705026,0.0,2772.0
956,talker,1742705027,0.0,2772.0
956,talker,1742705028,0.0,2772.0
956,talker,1742705029,5.9,2772.0
956,talker,1742705030,0.0,2772.0
956,talker,1742705031,0.0,2772.0
956,talker,1742705032,5.9,2772.0
956,talker,1742705033,0.0,2772.0
956,talker,1742705034,0.0,2772.0
956,talker,1742705035,0.0,2772.0
956,talker,1742705036,0.0,2772.0
956,talker,1742705037,0.0,2772.0
956,talker,1742705038,0.0,2772.0
956,talker,1742705039,6.2,2772.0
956,talker,1742705040,0.0,2772.0
956,talker,1742705041,5.9,2772.0
956,talker,1742705042,0.0,2772.0
956,talker,1742705043,5.9,2772.0
956,talker,1742705044,0.0,2772.0
956,talker,1742705045,5.9,2772.0
956,talker,1742705046,0.0,2772.0
956,talker,1742705047,0.0,0.0
956,talker,1742705048,0.0,0.0
956,talker,1742705049,0.0,0.0
956,talker,1742705050,0.0,0.0
956,talker,1742705051,0.0,0.0
956,talker,1742705052,0.0,0.0
