exec,label,timestamp,cpu,mem
130,talker,1742505023,0.0,2772.0
130,talker,1742505024,0.0,2772.0
130,talker,1742505025,0.0,2772.0
130,talker,1742505026,5.9,2772.0
130,talker,1742505027,5.9,2772.0
130,talker,1742505028,0.0,2772.0
130,talker,1742505029,0.0,2772.0
130,talker,1742505030,0.0,2772.0
130,talker,1742505031,5.9,2772.0
130,talker,1742505031,0.0,2772.0
130,talker,1742505032,0.0,2772.0
130,talker,1742505033,0.0,2772.0
130,talker,1742505034,0.0,2772.0
130,talker,1742505035,5.9,2772.0
130,talker,1742505036,5.9,2772.0
130,talker,1742505037,0.0,2772.0
130,talker,1742505038,0.0,2772.0
130,talker,1742505039,0.0,2772.0
130,talker,1742505040,6.2,2772.0
130,talker,1742505041,0.0,2772.0
130,talker,1742505042,5.9,2772.0
130,talker,1742505043,5.9,2772.0
130,talker,1742505043,0.0,2772.0
130,talker,1742505044,0.0,2772.0
130,talker,1742505045,0.0,2772.0
130,talker,1742505046,5.9,2772.0
130,talker,1742505047,5.9,2772.0
130,talker,1742505048,5.9,2772.0
130,talker,1742505049,0.0,2772.0
130,talker,1742505050,5.9,2772.0
130,talker,1742505051,0.0,2772.0
130,talker,1742505052,0.0,2772.0
130,talker,1742505053,5.9,2772.0
130,talker,1742505054,5.9,2772.0
130,talker,1742505055,0.0,2772.0
130,talker,1742505055,5.6,2772.0
130,talker,1742505056,5.9,2772.0
130,talker,1742505057,0.0,2772.0
130,talker,1742505058,0.0,2772.0
130,talker,1742505059,5.9,2772.0
130,talker,1742505060,5.9,2772.0
130,talker,1742505061,0.0,2772.0
130,talker,1742505062,0.0,2772.0
130,talker,1742505063,0.0,2772.0
130,talker,1742505064,0.0,2772.0
130,talker,1742505065,5.9,2772.0
130,talker,1742505066,0.0,2772.0
130,talker,1742505067,0.0,2772.0
130,talker,1742505067,0.0,2772.0
130,talker,1742505068,6.2,2772.0
130,talker,1742505069,0.0,2772.0
130,talker,1742505070,0.0,2772.0
130,talker,1742505071,5.9,2772.0
130,talker,1742505072,5.9,2772.0
130,talker,1742505073,5.9,2772.0
130,talker,1742505074,0.0,2772.0
130,talker,1742505075,0.0,2772.0
130,talker,1742505076,5.9,2772.0
130,talker,1742505077,5.9,2772.0
130,talker,1742505078,5.9,2772.0
130,talker,1742505079,0.0,2772.0
130,talker,1742505079,0.0,2772.0
130,talker,1742505080,0.0,2772.0
130,talker,1742505081,5.9,2772.0
130,talker,1742505082,0.0,2772.0
130,talker,1742505083,0.0,2772.0
130,talker,1742505084,0.0,2772.0
130,talker,1742505085,0.0,2772.0
130,talker,1742505086,5.9,2772.0
130,talker,1742505087,0.0,2772.0
130,talker,1742505088,0.0,2772.0
130,talker,1742505089,0.0,2772.0
130,talker,1742505090,0.0,2772.0
130,talker,1742505090,5.9,2772.0
130,talker,1742505091,0.0,2772.0
130,talker,1742505092,0.0,2772.0
130,talker,1742505093,5.9,2772.0
130,talker,1742505094,0.0,2772.0
130,talker,1742505095,0.0,2772.0
130,talker,1742505096,0.0,2772.0
130,talker,1742505097,5.9,2772.0
130,talker,1742505098,5.9,2772.0
130,talker,1742505099,12.5,2772.0
130,talker,1742505100,0.0,2772.0
130,talker,1742505101,0.0,2772.0
130,talker,1742505102,0.0,2772.0
130,talker,1742505102,5.9,2772.0
130,talker,1742505103,0.0,2772.0
130,talker,1742505104,0.0,2772.0
130,talker,1742505105,0.0,2772.0
130,talker,1742505106,0.0,2772.0
130,talker,1742505107,0.0,2772.0
130,talker,1742505108,0.0,2772.0
130,talker,1742505109,0.0,2772.0
130,talker,1742505110,5.9,2772.0
130,talker,1742505111,5.9,2772.0
130,talker,1742505112,5.9,2772.0
130,talker,1742505113,0.0,2772.0
130,talker,1742505114,0.0,2772.0
130,talker,1742505114,0.0,2772.0
130,talker,1742505115,5.9,2772.0
130,talker,1742505116,0.0,2772.0
130,talker,1742505117,0.0,2772.0
130,talker,1742505118,0.0,2772.0
130,talker,1742505119,5.9,2772.0
130,talker,1742505120,5.9,2772.0
130,talker,1742505121,0.0,2772.0
130,talker,1742505122,0.0,2772.0
130,talker,1742505123,0.0,2772.0
130,talker,1742505124,0.0,2772.0
130,talker,1742505125,0.0,2772.0
130,talker,1742505126,0.0,2772.0
130,talker,1742505126,5.9,2772.0
130,talker,1742505127,5.9,2772.0
130,talker,1742505128,0.0,2772.0
130,talker,1742505129,0.0,2772.0
130,talker,1742505130,0.0,2772.0
130,talker,1742505131,6.2,2772.0
130,talker,1742505132,0.0,2772.0
130,talker,1742505133,0.0,2772.0
130,talker,1742505134,0.0,2772.0
130,talker,1742505135,5.9,2772.0
130,talker,1742505136,0.0,2772.0
130,talker,1742505137,0.0,2772.0
130,talker,1742505138,5.9,2772.0
130,talker,1742505138,0.0,2772.0
130,talker,1742505139,0.0,2772.0
130,talker,1742505140,0.0,2772.0
130,talker,1742505141,0.0,0.0
130,talker,1742505142,0.0,0.0
130,talker,1742505143,0.0,0.0
130,talker,1742505144,0.0,0.0
130,talker,1742505145,0.0,0.0
130,talker,1742505146,0.0,0.0
130,talker,1742505147,0.0,0.0
