timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T13:26:30.589720,620344006,372323622,1876.0,1916.0
2025-04-09T13:26:31.591637,620344006,372323704,0.0,82.0
2025-04-09T13:26:32.592467,620344006,372323704,0.0,0.0
2025-04-09T13:26:33.593446,620345949,372325711,1943.0,2007.0
2025-04-09T13:26:34.594506,620346683,372326197,734.0,486.0
2025-04-09T13:26:35.595485,620403601,372332517,56918.0,6320.0
2025-04-09T13:26:36.596480,620405523,372334433,1922.0,1916.0
2025-04-09T13:26:37.597482,620415885,372340562,10362.0,6129.0
2025-04-09T13:26:38.598633,620415885,372340562,0.0,0.0
2025-04-09T13:26:39.599502,620417880,372342573,1995.0,2011.0
2025-04-09T13:26:40.600540,620418148,372342937,268.0,364.0
2025-04-09T13:26:41.602296,620418349,372343210,201.0,273.0
2025-04-09T13:26:42.604152,620420358,372345303,2009.0,2093.0
2025-04-09T13:26:43.606222,620420358,372345303,0.0,0.0
2025-04-09T13:26:44.608336,620420425,372345394,67.0,91.0
2025-04-09T13:26:45.609530,620422301,372347310,1876.0,1916.0
2025-04-09T13:26:46.611844,620422301,372347310,0.0,0.0
2025-04-09T13:26:47.614223,620422368,372347401,67.0,91.0
2025-04-09T13:26:48.616457,620424244,372349317,1876.0,1916.0
2025-04-09T13:26:49.618746,620424244,372349317,0.0,0.0
2025-04-09T13:26:50.621239,620432131,372357369,7887.0,8052.0
2025-04-09T13:26:51.623369,620434049,372359347,1918.0,1978.0
2025-04-09T13:26:52.625661,620434049,372359347,0.0,0.0
2025-04-09T13:26:53.628087,620434116,372359438,67.0,91.0
2025-04-09T13:26:54.630484,620435992,372361354,1876.0,1916.0
2025-04-09T13:26:55.632931,620435992,372361354,0.0,0.0
2025-04-09T13:26:56.635353,620435992,372361354,0.0,0.0
2025-04-09T13:26:57.637501,620437868,372363270,1876.0,1916.0
2025-04-09T13:26:58.639670,620437934,372363356,66.0,86.0
2025-04-09T13:26:59.641812,620437934,372363356,0.0,0.0
2025-04-09T13:27:00.643521,620440048,372365463,2114.0,2107.0
2025-04-09T13:27:01.645610,620440316,372365827,268.0,364.0
2025-04-09T13:27:02.647590,620440517,372366100,201.0,273.0
2025-04-09T13:27:03.648472,620442460,372368107,1943.0,2007.0
2025-04-09T13:27:04.650303,620442460,372368107,0.0,0.0
2025-04-09T13:27:05.651466,620442527,372368198,67.0,91.0
2025-04-09T13:27:06.652470,620444469,372370200,1942.0,2002.0
2025-04-09T13:27:07.653486,620444469,372370200,0.0,0.0
2025-04-09T13:27:08.654497,620444536,372370291,67.0,91.0
2025-04-09T13:27:09.655475,620446412,372372207,1876.0,1916.0
2025-04-09T13:27:10.656481,620446454,372372207,42.0,0.0
2025-04-09T13:27:11.657486,620446496,372372269,42.0,62.0
2025-04-09T13:27:12.658528,620448372,372374185,1876.0,1916.0
2025-04-09T13:27:13.659492,620448372,372374185,0.0,0.0
2025-04-09T13:27:14.660507,620448439,372374276,67.0,91.0
2025-04-09T13:27:15.661496,620470245,372383828,21806.0,9552.0
2025-04-09T13:27:16.662626,620487006,372391533,16761.0,7705.0
2025-04-09T13:27:17.663500,620530061,372406263,43055.0,14730.0
2025-04-09T13:27:18.664478,620533511,372408661,3450.0,2398.0
2025-04-09T13:27:19.665504,620533511,372408661,0.0,0.0
2025-04-09T13:27:20.666521,620533511,372408661,0.0,0.0
2025-04-09T13:27:21.668547,620535640,372410854,2129.0,2193.0
2025-04-09T13:27:22.670325,620536352,372411562,712.0,708.0
2025-04-09T13:27:23.672266,620536551,372411825,199.0,263.0
2025-04-09T13:27:24.674282,620538536,372413894,1985.0,2069.0
2025-04-09T13:27:25.675696,620538603,372413985,67.0,91.0
2025-04-09T13:27:26.677667,620538603,372413985,0.0,0.0
2025-04-09T13:27:27.679522,620540545,372415987,1942.0,2002.0
2025-04-09T13:27:28.680704,620540612,372416078,67.0,91.0
2025-04-09T13:27:29.682493,620540612,372416078,0.0,0.0
2025-04-09T13:27:30.683636,620542488,372417994,1876.0,1916.0
2025-04-09T13:27:31.684479,620542530,372417994,42.0,0.0
2025-04-09T13:27:32.686307,620542530,372417994,0.0,0.0
2025-04-09T13:27:33.687340,620544406,372419910,1876.0,1916.0
2025-04-09T13:27:34.688570,620544406,372419910,0.0,0.0
2025-04-09T13:27:35.689458,620544473,372420001,67.0,91.0
2025-04-09T13:27:36.690695,620546391,372421917,1918.0,1916.0
2025-04-09T13:27:37.692505,620546433,372421917,42.0,0.0
2025-04-09T13:27:38.693486,620546475,372421917,42.0,0.0
2025-04-09T13:27:39.694509,620548393,372423833,1918.0,1916.0
2025-04-09T13:27:40.696600,620548435,372423833,42.0,0.0
2025-04-09T13:27:41.698632,620548664,372424019,229.0,186.0
2025-04-09T13:27:42.700921,620550919,372426390,2255.0,2371.0
2025-04-09T13:27:43.702905,620551055,372426658,136.0,268.0
2025-04-09T13:27:44.704899,620551190,372426984,135.0,326.0
2025-04-09T13:27:45.707025,620553066,372429135,1876.0,2151.0
2025-04-09T13:27:46.709083,620553135,372429461,69.0,326.0
2025-04-09T13:27:47.711147,620553135,372429696,0.0,235.0
2025-04-09T13:27:48.712642,620555011,372431612,1876.0,1916.0
2025-04-09T13:27:49.713606,620555080,372431703,69.0,91.0
