exec,label,timestamp,cpu,mem
888,talker,1742976255,5.9,2772.0
888,talker,1742976256,0.0,2772.0
888,talker,1742976257,0.0,2772.0
888,talker,1742976258,0.0,2772.0
888,talker,1742976259,0.0,2772.0
888,talker,1742976260,5.9,2772.0
888,talker,1742976261,0.0,2772.0
888,talker,1742976262,5.9,2772.0
888,talker,1742976263,0.0,2772.0
888,talker,1742976264,0.0,2772.0
888,talker,1742976265,5.9,2772.0
888,talker,1742976266,0.0,2772.0
888,talker,1742976267,6.2,2772.0
888,talker,1742976268,0.0,2772.0
888,talker,1742976269,0.0,2772.0
888,talker,1742976270,0.0,2772.0
888,talker,1742976271,0.0,2772.0
888,talker,1742976272,0.0,2772.0
888,talker,1742976273,0.0,2772.0
888,talker,1742976274,0.0,2772.0
888,talker,1742976275,0.0,2772.0
888,talker,1742976276,6.2,2772.0
888,talker,1742976277,0.0,2772.0
888,talker,1742976278,0.0,2772.0
888,talker,1742976279,0.0,2772.0
888,talker,1742976280,11.8,2772.0
888,talker,1742976281,0.0,2772.0
888,talker,1742976282,0.0,2772.0
888,talker,1742976283,5.9,2772.0
888,talker,1742976284,0.0,2772.0
888,talker,1742976285,5.9,2772.0
888,talker,1742976286,5.9,2772.0
888,talker,1742976287,0.0,2772.0
888,talker,1742976288,5.9,2772.0
888,talker,1742976289,0.0,2772.0
888,talker,1742976290,0.0,2772.0
888,talker,1742976291,0.0,2772.0
888,talker,1742976292,0.0,2772.0
888,talker,1742976293,5.9,2772.0
888,talker,1742976294,0.0,2772.0
888,talker,1742976295,5.9,2772.0
888,talker,1742976296,0.0,2772.0
888,talker,1742976297,0.0,2772.0
888,talker,1742976298,0.0,2772.0
888,talker,1742976299,5.9,2772.0
888,talker,1742976300,0.0,2772.0
888,talker,1742976301,0.0,2772.0
888,talker,1742976302,0.0,2772.0
888,talker,1742976303,0.0,2772.0
888,talker,1742976304,0.0,2772.0
888,talker,1742976305,0.0,2772.0
888,talker,1742976306,11.8,2772.0
888,talker,1742976307,0.0,2772.0
888,talker,1742976308,0.0,2772.0
888,talker,1742976309,5.9,2772.0
888,talker,1742976310,0.0,2772.0
888,talker,1742976311,0.0,2772.0
888,talker,1742976312,11.8,2772.0
888,talker,1742976313,0.0,2772.0
888,talker,1742976314,5.9,2772.0
888,talker,1742976315,0.0,2772.0
888,talker,1742976316,0.0,2772.0
888,talker,1742976317,0.0,2772.0
888,talker,1742976318,6.2,2772.0
888,talker,1742976319,0.0,2772.0
888,talker,1742976321,0.0,2772.0
888,talker,1742976322,5.9,2772.0
888,talker,1742976323,0.0,2772.0
888,talker,1742976324,5.9,2772.0
888,talker,1742976325,0.0,2772.0
888,talker,1742976326,5.9,2772.0
888,talker,1742976327,0.0,2772.0
888,talker,1742976328,0.0,2772.0
888,talker,1742976329,5.9,2772.0
888,talker,1742976330,0.0,2772.0
888,talker,1742976331,6.2,2772.0
888,talker,1742976332,0.0,2772.0
888,talker,1742976333,5.9,2772.0
888,talker,1742976334,0.0,2772.0
888,talker,1742976335,0.0,2772.0
888,talker,1742976336,5.9,2772.0
888,talker,1742976337,0.0,2772.0
888,talker,1742976338,0.0,2772.0
888,talker,1742976339,5.9,2772.0
888,talker,1742976340,0.0,2772.0
888,talker,1742976341,5.9,2772.0
888,talker,1742976342,0.0,2772.0
888,talker,1742976343,0.0,2772.0
888,talker,1742976344,0.0,2772.0
888,talker,1742976345,0.0,2772.0
888,talker,1742976346,0.0,2772.0
888,talker,1742976347,6.2,2772.0
888,talker,1742976348,0.0,2772.0
888,talker,1742976349,0.0,2772.0
888,talker,1742976350,0.0,2772.0
888,talker,1742976351,5.9,2772.0
888,talker,1742976352,5.9,2772.0
888,talker,1742976353,0.0,2772.0
888,talker,1742976354,0.0,2772.0
888,talker,1742976355,0.0,2772.0
888,talker,1742976356,5.9,2772.0
888,talker,1742976357,0.0,2772.0
888,talker,1742976358,0.0,2772.0
888,talker,1742976359,0.0,2772.0
888,talker,1742976360,0.0,2772.0
888,talker,1742976361,5.9,2772.0
888,talker,1742976362,0.0,2772.0
888,talker,1742976363,0.0,2772.0
888,talker,1742976364,5.9,2772.0
888,talker,1742976365,0.0,2772.0
888,talker,1742976366,0.0,2772.0
888,talker,1742976367,6.2,2772.0
888,talker,1742976368,0.0,2772.0
888,talker,1742976369,5.9,2772.0
888,talker,1742976370,5.9,2772.0
888,talker,1742976371,0.0,2772.0
888,talker,1742976372,0.0,0.0
888,talker,1742976373,0.0,0.0
888,talker,1742976374,0.0,0.0
888,talker,1742976375,0.0,0.0
888,talker,1742976376,0.0,0.0
888,talker,1742976377,0.0,0.0
