exec,label,timestamp,cpu,mem
882,talker,1742975375,5.9,2772.0
882,talker,1742975376,0.0,2772.0
882,talker,1742975377,5.9,2772.0
882,talker,1742975378,0.0,2772.0
882,talker,1742975379,0.0,2772.0
882,talker,1742975380,0.0,2772.0
882,talker,1742975381,0.0,2772.0
882,talker,1742975382,0.0,2772.0
882,talker,1742975383,0.0,2772.0
882,talker,1742975384,0.0,2772.0
882,talker,1742975385,0.0,2772.0
882,talker,1742975386,0.0,2772.0
882,talker,1742975387,0.0,2772.0
882,talker,1742975388,5.9,2772.0
882,talker,1742975389,0.0,2772.0
882,talker,1742975390,0.0,2772.0
882,talker,1742975391,0.0,2772.0
882,talker,1742975392,0.0,2772.0
882,talker,1742975393,0.0,2772.0
882,talker,1742975394,0.0,2772.0
882,talker,1742975395,0.0,2772.0
882,talker,1742975396,11.8,2772.0
882,talker,1742975397,0.0,2772.0
882,talker,1742975398,0.0,2772.0
882,talker,1742975399,0.0,2772.0
882,talker,1742975400,0.0,2772.0
882,talker,1742975401,0.0,2772.0
882,talker,1742975402,0.0,2772.0
882,talker,1742975403,5.9,2772.0
882,talker,1742975404,5.9,2772.0
882,talker,1742975405,5.9,2772.0
882,talker,1742975406,0.0,2772.0
882,talker,1742975407,0.0,2772.0
882,talker,1742975408,0.0,2772.0
882,talker,1742975409,0.0,2772.0
882,talker,1742975410,0.0,2772.0
882,talker,1742975411,5.9,2772.0
882,talker,1742975412,0.0,2772.0
882,talker,1742975414,0.0,2772.0
882,talker,1742975415,0.0,2772.0
882,talker,1742975416,5.9,2772.0
882,talker,1742975417,6.2,2772.0
882,talker,1742975418,0.0,2772.0
882,talker,1742975419,0.0,2772.0
882,talker,1742975420,5.9,2772.0
882,talker,1742975421,0.0,2772.0
882,talker,1742975422,0.0,2772.0
882,talker,1742975423,5.9,2772.0
882,talker,1742975424,6.2,2772.0
882,talker,1742975425,5.9,2772.0
882,talker,1742975426,5.9,2772.0
882,talker,1742975427,5.9,2772.0
882,talker,1742975428,0.0,2772.0
882,talker,1742975429,6.2,2772.0
882,talker,1742975430,0.0,2772.0
882,talker,1742975431,0.0,2772.0
882,talker,1742975432,0.0,2772.0
882,talker,1742975433,0.0,2772.0
882,talker,1742975434,0.0,2772.0
882,talker,1742975435,0.0,2772.0
882,talker,1742975436,0.0,2772.0
882,talker,1742975437,0.0,2772.0
882,talker,1742975438,0.0,2772.0
882,talker,1742975439,0.0,2772.0
882,talker,1742975440,0.0,2772.0
882,talker,1742975441,0.0,2772.0
882,talker,1742975442,0.0,2772.0
882,talker,1742975443,0.0,2772.0
882,talker,1742975444,0.0,2772.0
882,talker,1742975445,0.0,2772.0
882,talker,1742975446,0.0,2772.0
882,talker,1742975447,0.0,2772.0
882,talker,1742975448,0.0,2772.0
882,talker,1742975449,0.0,2772.0
882,talker,1742975450,0.0,2772.0
882,talker,1742975451,0.0,2772.0
882,talker,1742975453,0.0,2772.0
882,talker,1742975454,0.0,2772.0
882,talker,1742975455,0.0,2772.0
882,talker,1742975456,5.9,2772.0
882,talker,1742975457,5.9,2772.0
882,talker,1742975458,5.9,2772.0
882,talker,1742975459,5.9,2772.0
882,talker,1742975460,0.0,2772.0
882,talker,1742975461,0.0,2772.0
882,talker,1742975462,0.0,2772.0
882,talker,1742975463,0.0,2772.0
882,talker,1742975464,0.0,2772.0
882,talker,1742975465,0.0,2772.0
882,talker,1742975466,0.0,2772.0
882,talker,1742975467,5.9,2772.0
882,talker,1742975468,0.0,2772.0
882,talker,1742975469,0.0,2772.0
882,talker,1742975470,0.0,2772.0
882,talker,1742975471,0.0,2772.0
882,talker,1742975472,0.0,2772.0
882,talker,1742975473,0.0,2772.0
882,talker,1742975474,0.0,2772.0
882,talker,1742975475,0.0,2772.0
882,talker,1742975476,0.0,2772.0
882,talker,1742975477,0.0,2772.0
882,talker,1742975478,0.0,2772.0
882,talker,1742975479,0.0,2772.0
882,talker,1742975480,0.0,2772.0
882,talker,1742975481,0.0,2772.0
882,talker,1742975482,5.9,2772.0
882,talker,1742975483,6.2,2772.0
882,talker,1742975484,0.0,2772.0
882,talker,1742975485,0.0,2772.0
882,talker,1742975486,0.0,2772.0
882,talker,1742975487,0.0,2772.0
882,talker,1742975488,6.2,2772.0
882,talker,1742975490,0.0,2772.0
882,talker,1742975491,5.6,2772.0
882,talker,1742975492,6.2,2772.0
882,talker,1742975493,0.0,0.0
882,talker,1742975494,0.0,0.0
882,talker,1742975495,0.0,0.0
882,talker,1742975496,0.0,0.0
882,talker,1742975497,0.0,0.0
882,talker,1742975498,0.0,0.0
