timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T19:05:46.582448,1172253804,490948792,1320.0,958.0
2025-03-26T19:05:47.584625,1172253881,490948792,77.0,0.0
2025-03-26T19:05:48.586464,1172254879,490949750,998.0,958.0
2025-03-26T19:05:49.588615,1172255817,490950708,938.0,958.0
2025-03-26T19:05:50.590315,1172255954,490950708,137.0,0.0
2025-03-26T19:05:51.592019,1172256570,490951666,616.0,958.0
2025-03-26T19:05:52.593755,1172257890,490952624,1320.0,958.0
2025-03-26T19:05:53.595445,1172257967,490952624,77.0,0.0
2025-03-26T19:05:54.596330,1172258965,490953582,998.0,958.0
2025-03-26T19:05:55.598039,1172259903,490954540,938.0,958.0
2025-03-26T19:05:56.599771,1172259963,490954540,60.0,0.0
2025-03-26T19:05:57.601441,1172260901,490955498,938.0,958.0
2025-03-26T19:05:58.602379,1172261899,490956456,998.0,958.0
2025-03-26T19:05:59.603843,1172270515,490959826,8616.0,3370.0
2025-03-26T19:06:00.605414,1172271453,490960784,938.0,958.0
2025-03-26T19:06:01.606400,1172272451,490961742,998.0,958.0
2025-03-26T19:06:02.608478,1172272528,490961742,77.0,0.0
2025-03-26T19:06:03.610667,1172273526,490962700,998.0,958.0
2025-03-26T19:06:04.612388,1172275079,490964186,1553.0,1486.0
2025-03-26T19:06:05.613432,1172279179,490964186,4100.0,0.0
2025-03-26T19:06:06.615258,1172286176,490965144,6997.0,958.0
2025-03-26T19:06:07.616555,1172287174,490966102,998.0,958.0
2025-03-26T19:06:08.618775,1172287251,490966102,77.0,0.0
2025-03-26T19:06:09.620970,1172288249,490967060,998.0,958.0
2025-03-26T19:06:10.623056,1172289187,490968018,938.0,958.0
2025-03-26T19:06:11.625169,1172289324,490968018,137.0,0.0
2025-03-26T19:06:12.626387,1172290304,490969038,980.0,1020.0
2025-03-26T19:06:13.627390,1172291302,490969996,998.0,958.0
2025-03-26T19:06:14.628413,1172291499,490970168,197.0,172.0
2025-03-26T19:06:15.630246,1172292671,490971126,1172.0,958.0
2025-03-26T19:06:16.632407,1172293651,490972084,980.0,958.0
2025-03-26T19:06:17.634650,1172293770,490972084,119.0,0.0
2025-03-26T19:06:18.636492,1172294810,490973042,1040.0,958.0
2025-03-26T19:06:19.637285,1172295790,490974000,980.0,958.0
2025-03-26T19:06:20.638322,1172295969,490974000,179.0,0.0
2025-03-26T19:06:21.640023,1172296949,490974958,980.0,958.0
2025-03-26T19:06:22.641328,1172297947,490975916,998.0,958.0
2025-03-26T19:06:23.643051,1172298066,490975916,119.0,0.0
2025-03-26T19:06:24.644801,1172299106,490976874,1040.0,958.0
2025-03-26T19:06:25.646312,1172300086,490977832,980.0,958.0
2025-03-26T19:06:26.647398,1172300265,490977832,179.0,0.0
2025-03-26T19:06:27.648786,1172301245,490978790,980.0,958.0
2025-03-26T19:06:28.650438,1172302285,490979748,1040.0,958.0
2025-03-26T19:06:29.651406,1172302404,490979748,119.0,0.0
2025-03-26T19:06:30.653567,1172303444,490980706,1040.0,958.0
2025-03-26T19:06:31.655805,1172304424,490981664,980.0,958.0
2025-03-26T19:06:32.657613,1172304603,490981664,179.0,0.0
2025-03-26T19:06:33.659770,1172305583,490982622,980.0,958.0
2025-03-26T19:06:34.661721,1172306623,490983580,1040.0,958.0
2025-03-26T19:06:35.663641,1172306742,490983580,119.0,0.0
2025-03-26T19:06:36.665833,1172307722,490984538,980.0,958.0
2025-03-26T19:06:37.667546,1172308762,490985496,1040.0,958.0
2025-03-26T19:06:38.669526,1172308881,490985496,119.0,0.0
2025-03-26T19:06:39.671504,1172309963,490986454,1082.0,958.0
2025-03-26T19:06:40.672426,1172310943,490987412,980.0,958.0
2025-03-26T19:06:41.673408,1172311122,490987412,179.0,0.0
2025-03-26T19:06:42.674395,1172312102,490988370,980.0,958.0
2025-03-26T19:06:43.675424,1172313142,490989328,1040.0,958.0
2025-03-26T19:06:44.677429,1172313261,490989328,119.0,0.0
2025-03-26T19:06:45.679410,1172314301,490990286,1040.0,958.0
2025-03-26T19:06:46.681263,1172315281,490991244,980.0,958.0
2025-03-26T19:06:47.683371,1172315460,490991244,179.0,0.0
2025-03-26T19:06:48.684368,1172316440,490992202,980.0,958.0
2025-03-26T19:06:49.685320,1172317522,490993160,1082.0,958.0
2025-03-26T19:06:50.686402,1172317641,490993160,119.0,0.0
2025-03-26T19:06:51.687293,1172318681,490994118,1040.0,958.0
2025-03-26T19:06:52.688351,1172319661,490995076,980.0,958.0
2025-03-26T19:06:53.690071,1172319840,490995076,179.0,0.0
2025-03-26T19:06:54.691346,1172320820,490996034,980.0,958.0
2025-03-26T19:06:55.692373,1172321860,490996992,1040.0,958.0
2025-03-26T19:06:56.693466,1172321979,490996992,119.0,0.0
2025-03-26T19:06:57.694426,1172323019,490997950,1040.0,958.0
2025-03-26T19:06:58.695429,1172323999,490998908,980.0,958.0
2025-03-26T19:06:59.696594,1172332096,491001747,8097.0,2839.0
2025-03-26T19:07:00.698459,1172333268,491002877,1172.0,1130.0
2025-03-26T19:07:01.699582,1172334206,491003835,938.0,958.0
2025-03-26T19:07:02.700428,1172334343,491003835,137.0,0.0
2025-03-26T19:07:03.701398,1172335281,491004793,938.0,958.0
2025-03-26T19:07:04.702429,1172336543,491005985,1262.0,1192.0
2025-03-26T19:07:05.704457,1172336620,491005985,77.0,0.0
2025-03-26T19:07:06.705449,1172337618,491006943,998.0,958.0
2025-03-26T19:07:07.706732,1172338556,491007901,938.0,958.0
2025-03-26T19:07:08.708592,1172338693,491007901,137.0,0.0
2025-03-26T19:07:09.710572,1172339631,491008859,938.0,958.0
2025-03-26T19:07:10.711610,1172340629,491009817,998.0,958.0
2025-03-26T19:07:11.713382,1172340706,491009817,77.0,0.0
2025-03-26T19:07:12.714444,1172341704,491010775,998.0,958.0
2025-03-26T19:07:13.715642,1172342642,491011733,938.0,958.0
2025-03-26T19:07:14.717456,1172342779,491011733,137.0,0.0
2025-03-26T19:07:15.719631,1172343717,491012691,938.0,958.0
2025-03-26T19:07:16.721415,1172344715,491013649,998.0,958.0
2025-03-26T19:07:17.723310,1172344792,491013649,77.0,0.0
2025-03-26T19:07:18.724302,1172345730,491014607,938.0,958.0
2025-03-26T19:07:19.726020,1172346728,491015565,998.0,958.0
2025-03-26T19:07:20.727789,1172346805,491015565,77.0,0.0
2025-03-26T19:07:21.729490,1172347803,491016523,998.0,958.0
2025-03-26T19:07:22.730353,1172348853,491017481,1050.0,958.0
2025-03-26T19:07:23.732089,1172348990,491017481,137.0,0.0
2025-03-26T19:07:24.733412,1172349974,491018439,984.0,958.0
2025-03-26T19:07:25.734437,1172351026,491019397,1052.0,958.0
2025-03-26T19:07:26.735433,1172351103,491019397,77.0,0.0
