timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T18:38:54.278414,1169108762,489258392,1876.0,1916.0
2025-03-26T18:38:55.279457,1169108822,489258392,60.0,0.0
2025-03-26T18:38:56.280419,1169108899,489258392,77.0,0.0
2025-03-26T18:38:57.281399,1169110835,489260308,1936.0,1916.0
2025-03-26T18:38:58.282303,1169110835,489260308,0.0,0.0
2025-03-26T18:38:59.283595,1169117451,489263061,6616.0,2753.0
2025-03-26T18:39:00.285353,1169120826,489265063,3375.0,2002.0
2025-03-26T18:39:01.287081,1169120886,489265063,60.0,0.0
2025-03-26T18:39:02.288418,1169121621,489266021,735.0,958.0
2025-03-26T18:39:03.289753,1169122881,489266979,1260.0,958.0
2025-03-26T18:39:04.291447,1169122983,489267041,102.0,62.0
2025-03-26T18:39:05.293323,1169123958,489268171,975.0,1130.0
2025-03-26T18:39:06.295499,1169125218,489269129,1260.0,958.0
2025-03-26T18:39:07.296565,1169125218,489269129,0.0,0.0
2025-03-26T18:39:08.298402,1169126293,489270087,1075.0,958.0
2025-03-26T18:39:09.299427,1169127231,489271045,938.0,958.0
2025-03-26T18:39:10.301226,1169127333,489271045,102.0,0.0
2025-03-26T18:39:11.302584,1169128390,489272003,1057.0,958.0
2025-03-26T18:39:12.304948,1169129328,489272961,938.0,958.0
2025-03-26T18:39:13.307187,1169129328,489272961,0.0,0.0
2025-03-26T18:39:14.309316,1169130403,489273919,1075.0,958.0
2025-03-26T18:39:15.311487,1169131341,489274877,938.0,958.0
2025-03-26T18:39:16.313494,1169131401,489274877,60.0,0.0
2025-03-26T18:39:17.314438,1169132416,489275835,1015.0,958.0
2025-03-26T18:39:18.315792,1169133354,489276793,938.0,958.0
2025-03-26T18:39:19.318030,1169133354,489276793,0.0,0.0
2025-03-26T18:39:20.320114,1169134429,489277751,1075.0,958.0
2025-03-26T18:39:21.322018,1169135433,489278795,1004.0,1044.0
2025-03-26T18:39:22.323825,1169135493,489278795,60.0,0.0
2025-03-26T18:39:23.325462,1169136508,489279753,1015.0,958.0
2025-03-26T18:39:24.326327,1169137506,489280711,998.0,958.0
2025-03-26T18:39:25.328060,1169137506,489280711,0.0,0.0
2025-03-26T18:39:26.329790,1169138623,489281731,1117.0,1020.0
2025-03-26T18:39:27.331593,1169139561,489282689,938.0,958.0
2025-03-26T18:39:28.333441,1169139621,489282689,60.0,0.0
2025-03-26T18:39:29.334468,1169147742,489286750,8121.0,4061.0
2025-03-26T18:39:30.336533,1169150043,489287794,2301.0,1044.0
2025-03-26T18:39:31.338456,1169150043,489287794,0.0,0.0
2025-03-26T18:39:32.340570,1169153072,489293497,3029.0,5703.0
2025-03-26T18:39:33.342422,1169216818,489300167,63746.0,6670.0
2025-03-26T18:39:34.343609,1169237210,489308903,20392.0,8736.0
2025-03-26T18:39:35.345380,1169270634,489310205,33424.0,1302.0
2025-03-26T18:39:36.346528,1169271924,489311377,1290.0,1172.0
2025-03-26T18:39:37.347413,1169272385,489311808,461.0,431.0
2025-03-26T18:39:38.348573,1169273502,489312828,1117.0,1020.0
2025-03-26T18:39:39.350341,1169274440,489313786,938.0,958.0
2025-03-26T18:39:40.351422,1169274944,489314130,504.0,344.0
2025-03-26T18:39:41.352437,1169275959,489315088,1015.0,958.0
2025-03-26T18:39:42.354610,1169276957,489316046,998.0,958.0
2025-03-26T18:39:43.356412,1169276999,489316046,42.0,0.0
2025-03-26T18:39:44.357431,1169278074,489317004,1075.0,958.0
2025-03-26T18:39:45.359173,1169279012,489317962,938.0,958.0
2025-03-26T18:39:46.360317,1169279072,489317962,60.0,0.0
2025-03-26T18:39:47.361310,1169280087,489318920,1015.0,958.0
2025-03-26T18:39:48.362305,1169281085,489319878,998.0,958.0
2025-03-26T18:39:49.364052,1169281085,489319878,0.0,0.0
2025-03-26T18:39:50.365298,1169282160,489320836,1075.0,958.0
2025-03-26T18:39:51.367033,1169283098,489321794,938.0,958.0
