exec,label,timestamp,cpu
204,listener,1742600272,34.2
204,listener,1742600273,28.2
204,listener,1742600273,24.3
204,listener,1742600274,25.1
204,listener,1742600275,22.2
204,listener,1742600276,20.0
204,listener,1742600277,18.3
204,listener,1742600278,17.0
204,listener,1742600279,15.8
204,listener,1742600280,15.0
204,listener,1742600281,14.1
204,listener,1742600282,13.5
204,listener,1742600283,12.9
204,listener,1742600283,12.5
204,listener,1742600284,12.8
204,listener,1742600285,12.3
204,listener,1742600286,12.0
204,listener,1742600287,11.6
204,listener,1742600288,11.3
204,listener,1742600289,11.0
204,listener,1742600290,10.7
204,listener,1742600291,10.5
204,listener,1742600292,10.2
204,listener,1742600293,10.0
204,listener,1742600294, 9.8
204,listener,1742600294, 9.7
204,listener,1742600295, 9.8
204,listener,1742600296, 9.7
204,listener,1742600297, 9.5
204,listener,1742600298, 9.4
204,listener,1742600299, 9.2
204,listener,1742600300, 9.1
204,listener,1742600301, 9.0
204,listener,1742600302, 8.9
204,listener,1742600303, 8.8
204,listener,1742600304, 8.7
204,listener,1742600305, 8.6
204,listener,1742600305, 8.5
204,listener,1742600306, 8.6
204,listener,1742600307, 8.5
204,listener,1742600308, 8.4
204,listener,1742600309, 8.3
204,listener,1742600310, 8.2
204,listener,1742600311, 8.2
204,listener,1742600312, 8.1
204,listener,1742600313, 8.0
204,listener,1742600314, 8.0
204,listener,1742600314, 7.9
204,listener,1742600315, 7.8
204,listener,1742600316, 8.0
204,listener,1742600317, 7.9
204,listener,1742600318, 7.8
204,listener,1742600319, 7.8
204,listener,1742600320, 7.7
204,listener,1742600321, 7.7
204,listener,1742600322, 7.6
204,listener,1742600323, 7.6
204,listener,1742600324, 7.5
204,listener,1742600325, 7.5
204,listener,1742600326, 7.5
204,listener,1742600326, 7.4
204,listener,1742600327, 7.5
204,listener,1742600328, 7.5
204,listener,1742600329, 7.4
204,listener,1742600330, 7.4
204,listener,1742600331, 7.3
204,listener,1742600332, 7.3
204,listener,1742600333, 7.3
204,listener,1742600334, 7.3
204,listener,1742600335, 7.2
204,listener,1742600336, 7.2
204,listener,1742600337, 7.2
204,listener,1742600337, 7.1
204,listener,1742600338, 7.2
204,listener,1742600339, 7.1
204,listener,1742600340, 7.1
204,listener,1742600341, 7.1
204,listener,1742600342, 7.1
204,listener,1742600343, 7.0
204,listener,1742600344, 7.0
204,listener,1742600345, 7.0
204,listener,1742600346, 7.0
204,listener,1742600347, 6.9
204,listener,1742600348, 6.9
204,listener,1742600348, 6.9
204,listener,1742600349, 7.0
204,listener,1742600350, 6.9
204,listener,1742600351, 6.9
204,listener,1742600352, 6.9
204,listener,1742600353, 6.9
204,listener,1742600354, 6.9
204,listener,1742600355, 6.8
204,listener,1742600356, 6.8
204,listener,1742600357, 6.8
204,listener,1742600358, 6.8
204,listener,1742600359, 6.8
204,listener,1742600359, 6.7
204,listener,1742600360, 6.7
204,listener,1742600361, 6.8
204,listener,1742600362, 6.8
204,listener,1742600363, 6.7
204,listener,1742600364, 6.7
204,listener,1742600365, 6.7
204,listener,1742600366, 6.7
204,listener,1742600367, 6.6
204,listener,1742600368, 6.6
204,listener,1742600369, 6.6
204,listener,1742600370, 6.6
204,listener,1742600370, 6.6
204,listener,1742600371, 6.6
204,listener,1742600372, 6.6
204,listener,1742600373, 6.6
204,listener,1742600374, 6.6
204,listener,1742600375, 6.6
204,listener,1742600376, 6.6
204,listener,1742600377, 6.5
204,listener,1742600378, 6.5
204,listener,1742600379, 6.5
204,listener,1742600380, 6.5
204,listener,1742600381, 6.5
204,listener,1742600381, 6.5
204,listener,1742600382, 6.4
204,listener,1742600383, 6.5
204,listener,1742600384, 6.5
204,listener,1742600385, 6.5
204,listener,1742600386, 6.5
204,listener,1742600387, 6.4
204,listener,1742600388, 6.4
204,listener,1742600389, 6.4
204,listener,1742600390, 6.4
204,listener,1742600391, 6.3
204,listener,1742600392, 6.3
204,listener,1742600393, 6.2
204,listener,1742600393, 6.2
204,listener,1742600394, 6.2
204,listener,1742600395,
