exec,label,timestamp,cpu
425,talker,1744183733,41.3
425,talker,1744183734,32.0
425,talker,1744183735,26.2
425,talker,1744183736,22.5
425,talker,1744183736,19.5
425,talker,1744183737,17.6
425,talker,1744183738,18.0
425,talker,1744183739,16.5
425,talker,1744183740,15.4
425,talker,1744183741,14.3
425,talker,1744183742,13.5
425,talker,1744183743,12.7
425,talker,1744183744,12.1
425,talker,1744183745,11.6
425,talker,1744183746,11.1
425,talker,1744183747,10.8
425,talker,1744183748,10.5
425,talker,1744183749,10.1
425,talker,1744183750, 9.8
425,talker,1744183751, 9.5
425,talker,1744183752, 9.4
425,talker,1744183753, 9.2
425,talker,1744183754, 9.0
425,talker,1744183755, 8.8
425,talker,1744183756, 8.6
425,talker,1744183757, 8.4
425,talker,1744183758, 8.3
425,talker,1744183759, 8.2
425,talker,1744183760, 8.1
425,talker,1744183761, 8.0
425,talker,1744183762, 7.9
425,talker,1744183763, 7.8
425,talker,1744183764, 7.7
425,talker,1744183765, 7.6
425,talker,1744183766, 7.5
425,talker,1744183767, 7.5
425,talker,1744183768, 7.5
425,talker,1744183769, 7.4
425,talker,1744183770, 7.3
425,talker,1744183771, 7.2
425,talker,1744183772, 7.2
425,talker,1744183773, 7.1
425,talker,1744183774, 7.0
425,talker,1744183775, 7.0
425,talker,1744183776, 6.9
425,talker,1744183777, 6.8
425,talker,1744183778, 6.8
425,talker,1744183779, 6.8
425,talker,1744183780, 6.7
425,talker,1744183781, 6.7
425,talker,1744183782, 6.6
425,talker,1744183783, 6.6
425,talker,1744183784, 6.6
425,talker,1744183785, 6.6
425,talker,1744183786, 6.5
425,talker,1744183787, 6.5
425,talker,1744183788, 6.5
425,talker,1744183789, 6.4
425,talker,1744183790, 6.4
425,talker,1744183791, 6.4
425,talker,1744183792, 6.3
425,talker,1744183793, 6.3
425,talker,1744183794, 6.2
425,talker,1744183795, 6.2
425,talker,1744183796, 6.2
425,talker,1744183797, 6.2
425,talker,1744183798, 6.1
425,talker,1744183799, 6.1
425,talker,1744183800, 6.1
425,talker,1744183801, 6.1
425,talker,1744183802, 6.1
425,talker,1744183803, 6.0
425,talker,1744183804, 6.0
425,talker,1744183805, 6.0
425,talker,1744183806, 6.0
425,talker,1744183807, 6.0
425,talker,1744183808, 5.9
425,talker,1744183809, 5.9
425,talker,1744183810, 5.9
425,talker,1744183811, 5.9
425,talker,1744183812, 5.9
425,talker,1744183813, 5.8
425,talker,1744183814, 5.8
425,talker,1744183815, 5.8
425,talker,1744183816, 5.8
425,talker,1744183817, 5.8
425,talker,1744183818, 5.8
425,talker,1744183819, 5.7
425,talker,1744183820, 5.7
425,talker,1744183821, 5.7
425,talker,1744183822, 5.7
425,talker,1744183823, 5.7
425,talker,1744183824, 5.7
425,talker,1744183825, 5.7
425,talker,1744183826, 5.6
425,talker,1744183827, 5.6
425,talker,1744183828, 5.6
425,talker,1744183829, 5.6
425,talker,1744183830, 5.6
425,talker,1744183831, 5.6
425,talker,1744183832, 5.6
425,talker,1744183833, 5.6
425,talker,1744183834, 5.6
425,talker,1744183835, 5.6
425,talker,1744183836, 5.5
425,talker,1744183837, 5.5
425,talker,1744183838, 5.5
425,talker,1744183839, 5.5
425,talker,1744183840, 5.5
425,talker,1744183841, 5.5
425,talker,1744183842, 5.5
425,talker,1744183843, 5.5
425,talker,1744183844, 5.5
425,talker,1744183845, 5.5
425,talker,1744183846, 5.4
425,talker,1744183847, 5.4
425,talker,1744183848, 5.4
425,talker,1744183849, 5.4
425,talker,1744183850, 5.4
425,talker,1744183851,
425,talker,1744183852,
425,talker,1744183853,
425,talker,1744183854,
425,talker,1744183855,
425,talker,1744183856,
425,talker,1744183857,
