exec,label,timestamp,cpu
151,talker,1742508100,32.2
151,talker,1742508101,26.0
151,talker,1742508102,22.0
151,talker,1742508103,19.0
151,talker,1742508104,16.7
151,talker,1742508105,17.0
151,talker,1742508106,15.2
151,talker,1742508107,13.8
151,talker,1742508108,12.6
151,talker,1742508108,11.7
151,talker,1742508109,10.9
151,talker,1742508110,10.2
151,talker,1742508111, 9.6
151,talker,1742508112, 9.0
151,talker,1742508113, 8.6
151,talker,1742508114, 8.2
151,talker,1742508115, 7.8
151,talker,1742508116, 7.9
151,talker,1742508117, 7.6
151,talker,1742508118, 7.3
151,talker,1742508119, 7.0
151,talker,1742508119, 6.8
151,talker,1742508120, 6.5
151,talker,1742508121, 6.3
151,talker,1742508122, 6.1
151,talker,1742508123, 6.0
151,talker,1742508124, 5.8
151,talker,1742508125, 5.6
151,talker,1742508126, 5.5
151,talker,1742508127, 5.5
151,talker,1742508128, 5.4
151,talker,1742508129, 5.2
151,talker,1742508130, 5.1
151,talker,1742508130, 5.0
151,talker,1742508131, 4.9
151,talker,1742508132, 4.8
151,talker,1742508133, 4.7
151,talker,1742508134, 4.6
151,talker,1742508135, 4.5
151,talker,1742508136, 4.5
151,talker,1742508137, 4.4
151,talker,1742508138, 4.4
151,talker,1742508139, 4.3
151,talker,1742508140, 4.3
151,talker,1742508141, 4.2
151,talker,1742508141, 4.1
151,talker,1742508142, 4.1
151,talker,1742508143, 4.0
151,talker,1742508144, 4.0
151,talker,1742508145, 3.9
151,talker,1742508146, 3.8
151,talker,1742508147, 3.8
151,talker,1742508148, 3.7
151,talker,1742508149, 3.8
151,talker,1742508150, 3.7
151,talker,1742508151, 3.7
151,talker,1742508152, 3.6
151,talker,1742508152, 3.6
151,talker,1742508153, 3.5
151,talker,1742508154, 3.5
151,talker,1742508155, 3.5
151,talker,1742508156, 3.4
151,talker,1742508157, 3.4
151,talker,1742508158, 3.4
151,talker,1742508159, 3.3
151,talker,1742508160, 3.4
151,talker,1742508161, 3.3
151,talker,1742508162, 3.3
151,talker,1742508163, 3.3
151,talker,1742508163, 3.2
151,talker,1742508164, 3.2
151,talker,1742508165, 3.2
151,talker,1742508166, 3.1
151,talker,1742508167, 3.1
151,talker,1742508168, 3.1
151,talker,1742508169, 3.1
151,talker,1742508170, 3.0
151,talker,1742508171, 3.0
151,talker,1742508172, 3.0
151,talker,1742508173, 3.0
151,talker,1742508174, 3.0
151,talker,1742508174, 3.0
151,talker,1742508175, 2.9
151,talker,1742508176, 2.9
151,talker,1742508177, 2.9
151,talker,1742508178, 2.9
151,talker,1742508179, 2.9
151,talker,1742508180, 2.8
151,talker,1742508181, 2.8
151,talker,1742508182, 2.8
151,talker,1742508183, 2.8
151,talker,1742508184, 2.8
151,talker,1742508185, 2.8
151,talker,1742508185, 2.8
151,talker,1742508186, 2.7
151,talker,1742508187, 2.7
151,talker,1742508188, 2.7
151,talker,1742508189, 2.7
151,talker,1742508190, 2.7
151,talker,1742508191, 2.7
151,talker,1742508192, 2.7
151,talker,1742508193, 2.7
151,talker,1742508194, 2.7
151,talker,1742508195, 2.6
151,talker,1742508196, 2.6
151,talker,1742508196, 2.6
151,talker,1742508197, 2.6
151,talker,1742508198, 2.6
151,talker,1742508199, 2.6
151,talker,1742508200, 2.6
151,talker,1742508201, 2.6
151,talker,1742508202, 2.5
151,talker,1742508203, 2.5
151,talker,1742508204, 2.5
151,talker,1742508205, 2.5
151,talker,1742508206, 2.5
151,talker,1742508207, 2.5
151,talker,1742508207, 2.5
151,talker,1742508208, 2.5
151,talker,1742508209, 2.5
151,talker,1742508210, 2.5
151,talker,1742508211, 2.4
151,talker,1742508212, 2.4
151,talker,1742508213, 2.4
151,talker,1742508214, 2.4
151,talker,1742508215, 2.4
151,talker,1742508216, 2.4
151,talker,1742508217, 2.4
151,talker,1742508218, 2.4
151,talker,1742508218,
151,talker,1742508219,
151,talker,1742508220,
151,talker,1742508221,
151,talker,1742508222,
