timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T13:04:24.391857,616311443,369121994,3847.0,3951.0
2025-04-09T13:04:25.393489,616311443,369121994,0.0,0.0
2025-04-09T13:04:26.394719,616311443,369121994,0.0,0.0
2025-04-09T13:04:27.396551,616315181,369125792,3738.0,3798.0
2025-04-09T13:04:28.398412,616315181,369125792,0.0,0.0
2025-04-09T13:04:29.400418,616315181,369125792,0.0,0.0
2025-04-09T13:04:30.401628,616319542,369129896,4361.0,4104.0
2025-04-09T13:04:31.403646,616319810,369130260,268.0,364.0
2025-04-09T13:04:32.405899,616319944,369130442,134.0,182.0
2025-04-09T13:04:33.408044,616323749,369134331,3805.0,3889.0
2025-04-09T13:04:34.409648,616323816,369134422,67.0,91.0
2025-04-09T13:04:35.411854,616323882,369134508,66.0,86.0
2025-04-09T13:04:36.413960,616327620,369138306,3738.0,3798.0
2025-04-09T13:04:37.415635,616327620,369138306,0.0,0.0
2025-04-09T13:04:38.417615,616327687,369138397,67.0,91.0
2025-04-09T13:04:39.419344,616338816,369149641,11129.0,11244.0
2025-04-09T13:04:40.421085,616338816,369149641,0.0,0.0
2025-04-09T13:04:41.422385,616338816,369149641,0.0,0.0
2025-04-09T13:04:42.423380,616342554,369153439,3738.0,3798.0
2025-04-09T13:04:43.425096,616342554,369153439,0.0,0.0
2025-04-09T13:04:44.426978,616342621,369153530,67.0,91.0
2025-04-09T13:04:45.428692,616346359,369157328,3738.0,3798.0
2025-04-09T13:04:46.430412,616346401,369157390,42.0,62.0
2025-04-09T13:04:47.431402,616352046,369163788,5645.0,6398.0
2025-04-09T13:04:48.432398,616356485,369167780,4439.0,3992.0
2025-04-09T13:04:49.434265,616356485,369167780,0.0,0.0
2025-04-09T13:04:50.436016,616356774,369167780,289.0,0.0
2025-04-09T13:04:51.437899,616361021,369172210,4247.0,4430.0
2025-04-09T13:04:52.439566,616361357,369172483,336.0,273.0
2025-04-09T13:04:53.440379,616361495,369172665,138.0,182.0
2025-04-09T13:04:54.441390,616365233,369176463,3738.0,3798.0
2025-04-09T13:04:55.442372,616365302,369176554,69.0,91.0
2025-04-09T13:04:56.443441,616365344,369176616,42.0,62.0
2025-04-09T13:04:57.445416,616369082,369180414,3738.0,3798.0
2025-04-09T13:04:58.446476,616369151,369180505,69.0,91.0
2025-04-09T13:04:59.447508,616369151,369180505,0.0,0.0
2025-04-09T13:05:00.448530,616372889,369184303,3738.0,3798.0
2025-04-09T13:05:01.449491,616372889,369184303,0.0,0.0
2025-04-09T13:05:02.450522,616372889,369184303,0.0,0.0
2025-04-09T13:05:03.451691,616376627,369188101,3738.0,3798.0
2025-04-09T13:05:04.453817,616376627,369188101,0.0,0.0
2025-04-09T13:05:05.455492,616376696,369188192,69.0,91.0
2025-04-09T13:05:06.456510,616380434,369191990,3738.0,3798.0
2025-04-09T13:05:07.457599,616380434,369191990,0.0,0.0
2025-04-09T13:05:08.458572,616380434,369191990,0.0,0.0
2025-04-09T13:05:09.460513,616384172,369195788,3738.0,3798.0
2025-04-09T13:05:10.461578,616384214,369195850,42.0,62.0
2025-04-09T13:05:11.462476,616384537,369196218,323.0,368.0
2025-04-09T13:05:12.463595,616388549,369200380,4012.0,4162.0
2025-04-09T13:05:13.464465,616388618,369200471,69.0,91.0
2025-04-09T13:05:14.465543,616388687,369200562,69.0,91.0
2025-04-09T13:05:15.466557,616392494,369204451,3807.0,3889.0
2025-04-09T13:05:16.467486,616392494,369204451,0.0,0.0
2025-04-09T13:05:17.468623,616401041,369207829,8547.0,3378.0
2025-04-09T13:05:18.469635,616404779,369211627,3738.0,3798.0
2025-04-09T13:05:19.470420,616404890,369211718,111.0,91.0
2025-04-09T13:05:20.471647,616404956,369211804,66.0,86.0
2025-04-09T13:05:21.473669,616408694,369215602,3738.0,3798.0
2025-04-09T13:05:22.475670,616408916,369215774,222.0,172.0
2025-04-09T13:05:23.477642,616408916,369215774,0.0,0.0
2025-04-09T13:05:24.478623,616412654,369219572,3738.0,3798.0
2025-04-09T13:05:25.479489,616412723,369219663,69.0,91.0
2025-04-09T13:05:26.480672,616412723,369219663,0.0,0.0
2025-04-09T13:05:27.482690,616416461,369223461,3738.0,3798.0
2025-04-09T13:05:28.484508,616416461,369223461,0.0,0.0
2025-04-09T13:05:29.485708,616430882,369238076,14421.0,14615.0
2025-04-09T13:05:30.487492,616434662,369241874,3780.0,3798.0
2025-04-09T13:05:31.488482,616434891,369242151,229.0,277.0
2025-04-09T13:05:32.489446,616435226,369242515,335.0,364.0
2025-04-09T13:05:33.490439,616439031,369246404,3805.0,3889.0
2025-04-09T13:05:34.491692,616439182,369246557,151.0,153.0
2025-04-09T13:05:35.493467,616439249,369246648,67.0,91.0
2025-04-09T13:05:36.494500,616443053,369250532,3804.0,3884.0
2025-04-09T13:05:37.495642,616443185,369250704,132.0,172.0
2025-04-09T13:05:38.496419,616443185,369250704,0.0,0.0
2025-04-09T13:05:39.497545,616447040,369254593,3855.0,3889.0
2025-04-09T13:05:40.498440,616447040,369254593,0.0,0.0
2025-04-09T13:05:41.499416,616447040,369254593,0.0,0.0
2025-04-09T13:05:42.500514,616450778,369258391,3738.0,3798.0
2025-04-09T13:05:43.501495,616450778,369258391,0.0,0.0
2025-04-09T13:05:44.502431,616450824,369258626,46.0,235.0
2025-04-09T13:05:45.503522,616454775,369262750,3951.0,4124.0
2025-04-09T13:05:46.504403,616454775,369262985,0.0,235.0
2025-04-09T13:05:47.505408,616454775,369263220,0.0,235.0
2025-04-09T13:05:48.506532,616458513,369267018,3738.0,3798.0
2025-04-09T13:05:49.507917,616458567,369267100,54.0,82.0
2025-04-09T13:05:50.509639,616475085,369290263,16518.0,23163.0
2025-04-09T13:05:51.510678,616479434,369294622,4349.0,4359.0
2025-04-09T13:05:52.512624,616479702,369295077,268.0,455.0
2025-04-09T13:05:53.513515,616479836,369295168,134.0,91.0
2025-04-09T13:05:54.514639,616483641,369299057,3805.0,3889.0
2025-04-09T13:05:55.515625,616483750,369299210,109.0,153.0
