exec,label,timestamp,cpu,mem
879,talker,1742693636,0.0,2772.0
879,talker,1742693637,0.0,2772.0
879,talker,1742693638,0.0,2772.0
879,talker,1742693639,0.0,2772.0
879,talker,1742693640,0.0,2772.0
879,talker,1742693641,0.0,2772.0
879,talker,1742693642,5.9,2772.0
879,talker,1742693643,5.9,2772.0
879,talker,1742693644,0.0,2772.0
879,talker,1742693645,0.0,2772.0
879,talker,1742693646,5.9,2772.0
879,talker,1742693647,5.9,2772.0
879,talker,1742693648,0.0,2772.0
879,talker,1742693649,0.0,2772.0
879,talker,1742693650,0.0,2772.0
879,talker,1742693651,5.9,2772.0
879,talker,1742693652,0.0,2772.0
879,talker,1742693653,5.9,2772.0
879,talker,1742693654,0.0,2772.0
879,talker,1742693655,5.9,2772.0
879,talker,1742693656,0.0,2772.0
879,talker,1742693657,0.0,2772.0
879,talker,1742693658,0.0,2772.0
879,talker,1742693659,6.2,2772.0
879,talker,1742693660,0.0,2772.0
879,talker,1742693661,0.0,2772.0
879,talker,1742693662,5.9,2772.0
879,talker,1742693663,0.0,2772.0
879,talker,1742693664,0.0,2772.0
879,talker,1742693665,0.0,2772.0
879,talker,1742693666,0.0,2772.0
879,talker,1742693667,0.0,2772.0
879,talker,1742693668,5.9,2772.0
879,talker,1742693669,0.0,2772.0
879,talker,1742693670,0.0,2772.0
879,talker,1742693671,5.9,2772.0
879,talker,1742693672,5.9,2772.0
879,talker,1742693673,0.0,2772.0
879,talker,1742693674,5.9,2772.0
879,talker,1742693675,5.9,2772.0
879,talker,1742693676,0.0,2772.0
879,talker,1742693677,0.0,2772.0
879,talker,1742693678,0.0,2772.0
879,talker,1742693679,0.0,2772.0
879,talker,1742693680,0.0,2772.0
879,talker,1742693681,5.9,2772.0
879,talker,1742693682,0.0,2772.0
879,talker,1742693683,0.0,2772.0
879,talker,1742693684,0.0,2772.0
879,talker,1742693685,0.0,2772.0
879,talker,1742693686,0.0,2772.0
879,talker,1742693687,0.0,2772.0
879,talker,1742693688,0.0,2772.0
879,talker,1742693689,0.0,2772.0
879,talker,1742693690,5.9,2772.0
879,talker,1742693692,0.0,2772.0
879,talker,1742693693,0.0,2772.0
879,talker,1742693694,5.9,2772.0
879,talker,1742693695,0.0,2772.0
879,talker,1742693696,0.0,2772.0
879,talker,1742693697,0.0,2772.0
879,talker,1742693698,0.0,2772.0
879,talker,1742693699,0.0,2772.0
879,talker,1742693700,0.0,2772.0
879,talker,1742693701,0.0,2772.0
879,talker,1742693702,0.0,2772.0
879,talker,1742693703,0.0,2772.0
879,talker,1742693704,5.9,2772.0
879,talker,1742693705,0.0,2772.0
879,talker,1742693706,0.0,2772.0
879,talker,1742693707,6.2,2772.0
879,talker,1742693708,0.0,2772.0
879,talker,1742693709,0.0,2772.0
879,talker,1742693710,5.9,2772.0
879,talker,1742693711,0.0,2772.0
879,talker,1742693712,0.0,2772.0
879,talker,1742693713,0.0,2772.0
879,talker,1742693714,5.9,2772.0
879,talker,1742693715,5.9,2772.0
879,talker,1742693716,0.0,2772.0
879,talker,1742693717,0.0,2772.0
879,talker,1742693718,0.0,2772.0
879,talker,1742693719,0.0,2772.0
879,talker,1742693720,5.9,2772.0
879,talker,1742693721,0.0,2772.0
879,talker,1742693722,0.0,2772.0
879,talker,1742693723,0.0,2772.0
879,talker,1742693724,5.9,2772.0
879,talker,1742693725,0.0,2772.0
879,talker,1742693726,0.0,2772.0
879,talker,1742693727,0.0,2772.0
879,talker,1742693728,5.9,2772.0
879,talker,1742693729,0.0,2772.0
879,talker,1742693730,0.0,2772.0
879,talker,1742693731,6.2,2772.0
879,talker,1742693732,6.2,2772.0
879,talker,1742693733,0.0,2772.0
879,talker,1742693734,0.0,2772.0
879,talker,1742693735,11.8,2772.0
879,talker,1742693736,0.0,2772.0
879,talker,1742693737,0.0,2772.0
879,talker,1742693738,6.2,2772.0
879,talker,1742693739,0.0,2772.0
879,talker,1742693740,0.0,2772.0
879,talker,1742693741,0.0,2772.0
879,talker,1742693742,5.9,2772.0
879,talker,1742693743,0.0,2772.0
879,talker,1742693744,5.9,2772.0
879,talker,1742693745,0.0,2772.0
879,talker,1742693746,5.9,2772.0
879,talker,1742693747,5.9,2772.0
879,talker,1742693748,0.0,2772.0
879,talker,1742693749,0.0,2772.0
879,talker,1742693750,0.0,2772.0
879,talker,1742693751,5.9,2772.0
879,talker,1742693752,0.0,2772.0
879,talker,1742693753,0.0,0.0
879,talker,1742693754,0.0,0.0
879,talker,1742693755,0.0,0.0
879,talker,1742693756,0.0,0.0
879,talker,1742693757,0.0,0.0
879,talker,1742693758,0.0,0.0
