exec,label,timestamp,cpu,mem
205,talker,1744151313,0.0,2772.0
205,talker,1744151314,5.9,2772.0
205,talker,1744151315,5.9,2772.0
205,talker,1744151316,11.8,2772.0
205,talker,1744151317,5.9,2772.0
205,talker,1744151318,5.9,2772.0
205,talker,1744151319,5.9,2772.0
205,talker,1744151320,0.0,2772.0
205,talker,1744151321,0.0,2772.0
205,talker,1744151322,5.9,2772.0
205,talker,1744151323,0.0,2772.0
205,talker,1744151324,5.9,2772.0
205,talker,1744151325,0.0,2772.0
205,talker,1744151326,5.9,2772.0
205,talker,1744151327,5.9,2772.0
205,talker,1744151328,0.0,2772.0
205,talker,1744151329,5.6,2772.0
205,talker,1744151330,5.9,2772.0
205,talker,1744151331,5.9,2772.0
205,talker,1744151332,0.0,2772.0
205,talker,1744151332,0.0,2772.0
205,talker,1744151333,5.9,2772.0
205,talker,1744151334,0.0,2772.0
205,talker,1744151335,0.0,2772.0
205,talker,1744151336,6.2,2772.0
205,talker,1744151336,0.0,2772.0
205,talker,1744151337,0.0,2772.0
205,talker,1744151338,6.2,2772.0
205,talker,1744151339,5.9,2772.0
205,talker,1744151340,0.0,2772.0
205,talker,1744151341,5.9,2772.0
205,talker,1744151342,0.0,2772.0
205,talker,1744151343,0.0,2772.0
205,talker,1744151344,5.9,2772.0
205,talker,1744151345,5.9,2772.0
205,talker,1744151346,0.0,2772.0
205,talker,1744151347,5.9,2772.0
205,talker,1744151348,5.9,2772.0
205,talker,1744151349,5.9,2772.0
205,talker,1744151350,0.0,2772.0
205,talker,1744151351,0.0,2772.0
205,talker,1744151351,0.0,2772.0
205,talker,1744151352,5.9,2772.0
205,talker,1744151353,0.0,2772.0
205,talker,1744151354,0.0,2772.0
205,talker,1744151355,0.0,2772.0
205,talker,1744151356,0.0,2772.0
205,talker,1744151357,5.9,2772.0
205,talker,1744151358,5.9,2772.0
205,talker,1744151359,5.9,2772.0
205,talker,1744151360,0.0,2772.0
205,talker,1744151361,0.0,2772.0
205,talker,1744151362,0.0,2772.0
205,talker,1744151363,0.0,2772.0
205,talker,1744151364,5.9,2772.0
205,talker,1744151365,0.0,2772.0
205,talker,1744151366,0.0,2772.0
205,talker,1744151367,5.9,2772.0
205,talker,1744151368,5.9,2772.0
205,talker,1744151369,5.6,2772.0
205,talker,1744151370,5.9,2772.0
205,talker,1744151371,0.0,2772.0
205,talker,1744151372,0.0,2772.0
205,talker,1744151372,0.0,2772.0
205,talker,1744151373,0.0,2772.0
205,talker,1744151374,5.9,2772.0
205,talker,1744151375,0.0,2772.0
205,talker,1744151376,6.2,2772.0
205,talker,1744151377,5.9,2772.0
205,talker,1744151378,0.0,2772.0
205,talker,1744151379,0.0,2772.0
205,talker,1744151380,0.0,2772.0
205,talker,1744151381,0.0,2772.0
205,talker,1744151382,0.0,2772.0
205,talker,1744151383,0.0,2772.0
205,talker,1744151384,0.0,2772.0
205,talker,1744151385,5.9,2772.0
205,talker,1744151386,0.0,2772.0
205,talker,1744151387,5.9,2772.0
205,talker,1744151388,4.8,2772.0
205,talker,1744151389,5.9,2772.0
205,talker,1744151390,0.0,2772.0
205,talker,1744151390,0.0,2772.0
205,talker,1744151391,0.0,2772.0
205,talker,1744151392,0.0,2772.0
205,talker,1744151393,0.0,2772.0
205,talker,1744151394,0.0,2772.0
205,talker,1744151395,5.9,2772.0
205,talker,1744151396,0.0,2772.0
205,talker,1744151397,0.0,2772.0
205,talker,1744151398,0.0,2772.0
205,talker,1744151399,0.0,2772.0
205,talker,1744151400,5.9,2772.0
205,talker,1744151401,5.9,2772.0
205,talker,1744151402,0.0,2772.0
205,talker,1744151403,5.9,2772.0
205,talker,1744151404,0.0,2772.0
205,talker,1744151404,0.0,2772.0
205,talker,1744151405,5.9,2772.0
205,talker,1744151406,0.0,2772.0
205,talker,1744151407,0.0,2772.0
205,talker,1744151408,0.0,2772.0
205,talker,1744151409,0.0,2772.0
205,talker,1744151410,5.6,2772.0
205,talker,1744151411,5.9,2772.0
205,talker,1744151412,5.9,2772.0
205,talker,1744151413,5.6,2772.0
205,talker,1744151414,0.0,2772.0
205,talker,1744151415,5.9,2772.0
205,talker,1744151416,0.0,2772.0
205,talker,1744151417,0.0,2772.0
205,talker,1744151418,0.0,2772.0
205,talker,1744151419,0.0,2772.0
205,talker,1744151420,0.0,2772.0
205,talker,1744151421,0.0,2772.0
205,talker,1744151422,5.9,2772.0
205,talker,1744151423,5.9,2772.0
205,talker,1744151424,5.9,2772.0
205,talker,1744151425,0.0,2772.0
205,talker,1744151425,0.0,2772.0
205,talker,1744151426,5.9,2772.0
205,talker,1744151427,0.0,2772.0
205,talker,1744151428,0.0,2772.0
205,talker,1744151429,0.0,2772.0
205,talker,1744151430,5.9,2772.0
205,talker,1744151431,0.0,0.0
205,talker,1744151432,0.0,0.0
205,talker,1744151433,0.0,0.0
205,talker,1744151434,0.0,0.0
205,talker,1744151435,0.0,0.0
205,talker,1744151436,0.0,0.0
205,talker,1744151437,0.0,0.0
