exec,label,timestamp,cpu
205,listener,1744151313,35.5
205,listener,1744151314,29.6
205,listener,1744151315,25.6
205,listener,1744151316,22.5
205,listener,1744151317,20.2
205,listener,1744151318,18.4
205,listener,1744151319,19.0
205,listener,1744151320,17.3
205,listener,1744151321,16.0
205,listener,1744151322,15.1
205,listener,1744151323,14.3
205,listener,1744151324,13.6
205,listener,1744151325,13.0
205,listener,1744151326,12.5
205,listener,1744151327,12.0
205,listener,1744151328,11.6
205,listener,1744151329,11.2
205,listener,1744151330,10.8
205,listener,1744151331,10.6
205,listener,1744151332,10.5
205,listener,1744151332,10.2
205,listener,1744151333, 9.9
205,listener,1744151334, 9.7
205,listener,1744151335, 9.7
205,listener,1744151336, 9.5
205,listener,1744151336, 9.1
205,listener,1744151337, 9.0
205,listener,1744151338, 8.8
205,listener,1744151339, 8.6
205,listener,1744151340, 8.8
205,listener,1744151341, 8.6
205,listener,1744151342, 8.5
205,listener,1744151343, 8.3
205,listener,1744151344, 8.2
205,listener,1744151345, 8.2
205,listener,1744151346, 8.1
205,listener,1744151347, 8.0
205,listener,1744151348, 7.9
205,listener,1744151349, 7.8
205,listener,1744151350, 7.8
205,listener,1744151351, 7.7
205,listener,1744151351, 7.6
205,listener,1744151352, 7.5
205,listener,1744151353, 7.5
205,listener,1744151354, 7.4
205,listener,1744151355, 7.3
205,listener,1744151356, 7.3
205,listener,1744151357, 7.2
205,listener,1744151358, 7.2
205,listener,1744151359, 7.2
205,listener,1744151360, 7.2
205,listener,1744151361, 7.1
205,listener,1744151362, 7.1
205,listener,1744151363, 7.1
205,listener,1744151364, 7.1
205,listener,1744151365, 7.1
205,listener,1744151366, 7.0
205,listener,1744151367, 7.0
205,listener,1744151368, 6.9
205,listener,1744151369, 6.9
205,listener,1744151370, 6.9
205,listener,1744151371, 6.8
205,listener,1744151372, 6.8
205,listener,1744151372, 6.7
205,listener,1744151373, 6.7
205,listener,1744151374, 6.6
205,listener,1744151375, 6.6
205,listener,1744151376, 6.6
205,listener,1744151377, 6.5
205,listener,1744151378, 6.6
205,listener,1744151379, 6.5
205,listener,1744151380, 6.5
205,listener,1744151381, 6.5
205,listener,1744151382, 6.4
205,listener,1744151383, 6.4
205,listener,1744151384, 6.4
205,listener,1744151385, 6.4
205,listener,1744151386, 6.3
205,listener,1744151387, 6.3
205,listener,1744151388, 6.3
205,listener,1744151389, 6.3
205,listener,1744151390, 6.3
205,listener,1744151390, 6.2
205,listener,1744151391, 6.2
205,listener,1744151392, 6.1
205,listener,1744151393, 6.2
205,listener,1744151394, 6.1
205,listener,1744151395, 6.1
205,listener,1744151396, 6.1
205,listener,1744151397, 6.1
205,listener,1744151398, 6.1
205,listener,1744151399, 6.1
205,listener,1744151400, 6.1
205,listener,1744151401, 6.0
205,listener,1744151402, 6.0
205,listener,1744151403, 6.0
205,listener,1744151404, 6.0
205,listener,1744151404, 6.0
205,listener,1744151405, 6.0
205,listener,1744151406, 5.9
205,listener,1744151407, 5.9
205,listener,1744151408, 5.9
205,listener,1744151409, 5.9
205,listener,1744151410, 5.9
205,listener,1744151411, 5.9
205,listener,1744151412, 5.9
205,listener,1744151413, 6.0
205,listener,1744151414, 5.9
205,listener,1744151415, 5.9
205,listener,1744151416, 5.9
205,listener,1744151417, 5.9
205,listener,1744151418, 5.8
205,listener,1744151419, 5.9
205,listener,1744151420, 5.9
205,listener,1744151421, 5.8
205,listener,1744151422, 5.8
205,listener,1744151423, 5.8
205,listener,1744151424, 5.8
205,listener,1744151425, 5.8
205,listener,1744151425, 5.8
205,listener,1744151426, 5.7
205,listener,1744151427, 5.7
205,listener,1744151428, 5.7
205,listener,1744151429, 5.7
205,listener,1744151430, 5.7
205,listener,1744151431, 5.7
205,listener,1744151432, 5.6
205,listener,1744151433, 5.6
205,listener,1744151434, 5.6
205,listener,1744151435, 5.5
205,listener,1744151436, 5.5
205,listener,1744151437,
