exec,label,timestamp,cpu,mem
818,talker,1744241627,0.0,2772.0
818,talker,1744241628,0.0,2772.0
818,talker,1744241629,11.8,2772.0
818,talker,1744241630,11.8,2772.0
818,talker,1744241631,11.8,2772.0
818,talker,1744241632,17.6,2772.0
818,talker,1744241633,5.9,2772.0
818,talker,1744241634,0.0,2772.0
818,talker,1744241635,0.0,2772.0
818,talker,1744241636,5.9,2772.0
818,talker,1744241636,0.0,2772.0
818,talker,1744241637,5.9,2772.0
818,talker,1744241638,0.0,2772.0
818,talker,1744241639,11.8,2772.0
818,talker,1744241640,0.0,2772.0
818,talker,1744241641,11.8,2772.0
818,talker,1744241643,11.8,2772.0
818,talker,1744241644,11.8,2772.0
818,talker,1744241645,11.8,2772.0
818,talker,1744241646,5.9,2772.0
818,talker,1744241647,0.0,2772.0
818,talker,1744241648,5.9,2772.0
818,talker,1744241649,0.0,2772.0
818,talker,1744241650,0.0,2772.0
818,talker,1744241651,0.0,2772.0
818,talker,1744241652,0.0,2772.0
818,talker,1744241653,0.0,2772.0
818,talker,1744241654,5.9,2772.0
818,talker,1744241655,0.0,2772.0
818,talker,1744241656,17.6,2772.0
818,talker,1744241657,11.8,2772.0
818,talker,1744241658,11.8,2772.0
818,talker,1744241659,11.8,2772.0
818,talker,1744241660,11.8,2772.0
818,talker,1744241661,0.0,2772.0
818,talker,1744241662,5.9,2772.0
818,talker,1744241663,0.0,2772.0
818,talker,1744241664,5.6,2772.0
818,talker,1744241665,5.9,2772.0
818,talker,1744241666,0.0,2772.0
818,talker,1744241667,0.0,2772.0
818,talker,1744241668,17.6,2772.0
818,talker,1744241670,11.1,2772.0
818,talker,1744241671,11.8,2772.0
818,talker,1744241672,11.8,2772.0
818,talker,1744241673,5.9,2772.0
818,talker,1744241674,0.0,2772.0
818,talker,1744241675,0.0,2772.0
818,talker,1744241676,5.9,2772.0
818,talker,1744241677,0.0,2772.0
818,talker,1744241678,0.0,2772.0
818,talker,1744241679,0.0,2772.0
818,talker,1744241680,0.0,2772.0
818,talker,1744241681,0.0,2772.0
818,talker,1744241682,17.6,2772.0
818,talker,1744241683,11.8,2772.0
818,talker,1744241684,11.8,2772.0
818,talker,1744241685,11.8,2772.0
818,talker,1744241686,11.8,2772.0
818,talker,1744241687,0.0,2772.0
818,talker,1744241688,0.0,2772.0
818,talker,1744241689,0.0,2772.0
818,talker,1744241690,0.0,2772.0
818,talker,1744241691,0.0,2772.0
818,talker,1744241692,5.9,2772.0
818,talker,1744241693,5.9,2772.0
818,talker,1744241694,0.0,2772.0
818,talker,1744241696,11.8,2772.0
818,talker,1744241697,11.8,2772.0
818,talker,1744241698,11.8,2772.0
818,talker,1744241699,11.8,2772.0
818,talker,1744241700,5.6,2772.0
818,talker,1744241701,0.0,2772.0
818,talker,1744241702,5.9,2772.0
818,talker,1744241703,0.0,2772.0
818,talker,1744241704,5.9,2772.0
818,talker,1744241705,5.9,2772.0
818,talker,1744241706,5.9,2772.0
818,talker,1744241707,23.5,2772.0
818,talker,1744241708,11.8,2772.0
818,talker,1744241709,11.8,2772.0
818,talker,1744241710,17.6,2772.0
818,talker,1744241711,11.8,2772.0
818,talker,1744241712,0.0,2772.0
818,talker,1744241713,0.0,2772.0
818,talker,1744241714,5.9,2772.0
818,talker,1744241715,0.0,2772.0
818,talker,1744241716,0.0,2772.0
818,talker,1744241717,0.0,2772.0
818,talker,1744241718,0.0,2772.0
818,talker,1744241719,0.0,2772.0
818,talker,1744241720,0.0,2772.0
818,talker,1744241721,17.6,2772.0
818,talker,1744241723,11.8,2772.0
818,talker,1744241724,11.8,2772.0
818,talker,1744241725,11.8,2772.0
818,talker,1744241726,0.0,2772.0
818,talker,1744241727,0.0,2772.0
818,talker,1744241728,0.0,2772.0
818,talker,1744241729,0.0,2772.0
818,talker,1744241730,0.0,2772.0
818,talker,1744241731,0.0,2772.0
818,talker,1744241732,0.0,2772.0
818,talker,1744241733,0.0,2772.0
818,talker,1744241734,0.0,2772.0
818,talker,1744241735,11.8,2772.0
818,talker,1744241736,11.8,2772.0
818,talker,1744241737,11.8,2772.0
818,talker,1744241738,17.6,2772.0
818,talker,1744241739,11.8,2772.0
818,talker,1744241740,5.9,2772.0
818,talker,1744241741,0.0,2772.0
818,talker,1744241742,0.0,2772.0
818,talker,1744241743,0.0,2772.0
818,talker,1744241744,0.0,0.0
818,talker,1744241745,0.0,0.0
818,talker,1744241746,0.0,0.0
818,talker,1744241747,0.0,0.0
818,talker,1744241748,0.0,0.0
818,talker,1744241749,0.0,0.0
818,talker,1744241750,0.0,0.0
