exec,label,timestamp,cpu
249,talker,1742519562,45.0
249,talker,1742519562,34.0
249,talker,1742519563,27.6
249,talker,1742519564,23.1
249,talker,1742519565,20.1
249,talker,1742519566,17.7
249,talker,1742519567,15.8
249,talker,1742519568,14.6
249,talker,1742519569,13.3
249,talker,1742519570,12.4
249,talker,1742519571,11.5
249,talker,1742519572,10.7
249,talker,1742519573,10.2
249,talker,1742519574,10.2
249,talker,1742519575, 9.6
249,talker,1742519576, 9.2
249,talker,1742519577, 8.7
249,talker,1742519578, 8.3
249,talker,1742519578, 8.0
249,talker,1742519579, 7.7
249,talker,1742519580, 7.4
249,talker,1742519581, 7.1
249,talker,1742519582, 6.9
249,talker,1742519583, 6.7
249,talker,1742519584, 6.5
249,talker,1742519585, 6.3
249,talker,1742519586, 6.1
249,talker,1742519587, 5.9
249,talker,1742519588, 6.0
249,talker,1742519589, 5.8
249,talker,1742519590, 5.7
249,talker,1742519591, 5.5
249,talker,1742519592, 5.4
249,talker,1742519592, 5.3
249,talker,1742519593, 5.2
249,talker,1742519594, 5.1
249,talker,1742519595, 5.0
249,talker,1742519596, 4.9
249,talker,1742519597, 4.8
249,talker,1742519598, 4.7
249,talker,1742519599, 4.6
249,talker,1742519600, 4.5
249,talker,1742519601, 4.5
249,talker,1742519602, 4.5
249,talker,1742519603, 4.4
249,talker,1742519604, 4.4
249,talker,1742519605, 4.3
249,talker,1742519606, 4.2
249,talker,1742519606, 4.2
249,talker,1742519607, 4.1
249,talker,1742519608, 4.1
249,talker,1742519609, 4.0
249,talker,1742519610, 3.9
249,talker,1742519611, 3.9
249,talker,1742519612, 3.8
249,talker,1742519613, 3.8
249,talker,1742519614, 3.8
249,talker,1742519615, 3.7
249,talker,1742519616, 3.7
249,talker,1742519617, 3.7
249,talker,1742519618, 3.7
249,talker,1742519619, 3.6
249,talker,1742519620, 3.6
249,talker,1742519621, 3.5
249,talker,1742519621, 3.5
249,talker,1742519622, 3.5
249,talker,1742519623, 3.4
249,talker,1742519624, 3.4
249,talker,1742519625, 3.4
249,talker,1742519626, 3.4
249,talker,1742519627, 3.3
249,talker,1742519628, 3.3
249,talker,1742519629, 3.3
249,talker,1742519630, 3.2
249,talker,1742519631, 3.3
249,talker,1742519632, 3.2
249,talker,1742519633, 3.2
249,talker,1742519634, 3.2
249,talker,1742519635, 3.2
249,talker,1742519635, 3.1
249,talker,1742519636, 3.1
249,talker,1742519637, 3.1
249,talker,1742519638, 3.1
249,talker,1742519639, 3.0
249,talker,1742519640, 3.0
249,talker,1742519641, 3.0
249,talker,1742519642, 3.0
249,talker,1742519643, 3.0
249,talker,1742519644, 3.0
249,talker,1742519645, 2.9
249,talker,1742519646, 3.0
249,talker,1742519647, 2.9
249,talker,1742519648, 2.9
249,talker,1742519649, 2.9
249,talker,1742519650, 2.9
249,talker,1742519651, 2.9
249,talker,1742519651, 2.9
249,talker,1742519652, 2.8
249,talker,1742519653, 2.8
249,talker,1742519654, 2.8
249,talker,1742519655, 2.8
249,talker,1742519656, 2.8
249,talker,1742519657, 2.8
249,talker,1742519658, 2.7
249,talker,1742519659, 2.7
249,talker,1742519660, 2.7
249,talker,1742519661, 2.7
249,talker,1742519662, 2.7
249,talker,1742519663, 2.7
249,talker,1742519664, 2.7
249,talker,1742519665, 2.7
249,talker,1742519666, 2.7
249,talker,1742519666, 2.7
249,talker,1742519667, 2.6
249,talker,1742519668, 2.6
249,talker,1742519669, 2.6
249,talker,1742519670, 2.6
249,talker,1742519671, 2.6
249,talker,1742519672, 2.6
249,talker,1742519673, 2.6
249,talker,1742519674, 2.6
249,talker,1742519675, 2.6
249,talker,1742519676, 2.6
249,talker,1742519677, 2.5
249,talker,1742519678, 2.5
249,talker,1742519679, 2.5
249,talker,1742519680,
249,talker,1742519681,
249,talker,1742519682,
249,talker,1742519683,
249,talker,1742519683,
249,talker,1742519684,
