exec,label,timestamp,cpu
349,listener,1742621631,31.7
349,listener,1742621632,26.2
349,listener,1742621632,22.8
349,listener,1742621633,20.4
349,listener,1742621634,21.2
349,listener,1742621635,19.2
349,listener,1742621636,17.6
349,listener,1742621637,16.5
349,listener,1742621638,15.5
349,listener,1742621639,14.6
349,listener,1742621640,14.0
349,listener,1742621641,13.4
349,listener,1742621642,12.8
349,listener,1742621643,12.4
349,listener,1742621644,12.1
349,listener,1742621645,11.7
349,listener,1742621646,11.3
349,listener,1742621647,11.1
349,listener,1742621648,10.9
349,listener,1742621649,10.5
349,listener,1742621650,10.4
349,listener,1742621651,10.2
349,listener,1742621652,10.0
349,listener,1742621653, 9.8
349,listener,1742621654, 9.7
349,listener,1742621655, 9.5
349,listener,1742621655, 9.4
349,listener,1742621656, 9.3
349,listener,1742621657, 9.2
349,listener,1742621658, 9.4
349,listener,1742621659, 9.2
349,listener,1742621660, 9.1
349,listener,1742621661, 9.0
349,listener,1742621662, 8.9
349,listener,1742621663, 8.8
349,listener,1742621664, 8.7
349,listener,1742621665, 8.7
349,listener,1742621666, 8.6
349,listener,1742621667, 8.5
349,listener,1742621668, 8.5
349,listener,1742621669, 8.4
349,listener,1742621670, 8.3
349,listener,1742621671, 8.3
349,listener,1742621672, 8.2
349,listener,1742621673, 8.1
349,listener,1742621674, 8.1
349,listener,1742621675, 8.0
349,listener,1742621676, 8.0
349,listener,1742621677, 8.0
349,listener,1742621678, 7.9
349,listener,1742621679, 7.9
349,listener,1742621680, 7.8
349,listener,1742621681, 7.8
349,listener,1742621682, 7.8
349,listener,1742621683, 7.7
349,listener,1742621683, 7.7
349,listener,1742621684, 7.6
349,listener,1742621685, 7.7
349,listener,1742621686, 7.7
349,listener,1742621687, 7.7
349,listener,1742621688, 7.7
349,listener,1742621689, 7.6
349,listener,1742621690, 7.6
349,listener,1742621691, 7.5
349,listener,1742621692, 7.5
349,listener,1742621693, 7.5
349,listener,1742621694, 7.5
349,listener,1742621695, 7.4
349,listener,1742621696, 7.4
349,listener,1742621697, 7.4
349,listener,1742621698, 7.4
349,listener,1742621699, 7.3
349,listener,1742621700, 7.3
349,listener,1742621701, 7.3
349,listener,1742621702, 7.3
349,listener,1742621703, 7.3
349,listener,1742621704, 7.2
349,listener,1742621705, 7.2
349,listener,1742621706, 7.2
349,listener,1742621707, 7.2
349,listener,1742621708, 7.1
349,listener,1742621709, 7.1
349,listener,1742621710, 7.1
349,listener,1742621710, 7.1
349,listener,1742621711, 7.1
349,listener,1742621712, 7.2
349,listener,1742621713, 7.1
349,listener,1742621714, 7.1
349,listener,1742621715, 7.1
349,listener,1742621716, 7.1
349,listener,1742621717, 7.1
349,listener,1742621718, 7.0
349,listener,1742621719, 7.0
349,listener,1742621720, 7.0
349,listener,1742621721, 7.0
349,listener,1742621722, 7.0
349,listener,1742621723, 7.0
349,listener,1742621724, 7.0
349,listener,1742621725, 6.9
349,listener,1742621726, 6.9
349,listener,1742621727, 6.9
349,listener,1742621728, 6.9
349,listener,1742621729, 6.9
349,listener,1742621730, 6.9
349,listener,1742621731, 6.9
349,listener,1742621732, 6.9
349,listener,1742621733, 6.8
349,listener,1742621734, 6.8
349,listener,1742621735, 6.8
349,listener,1742621735, 6.8
349,listener,1742621736, 6.8
349,listener,1742621737, 6.8
349,listener,1742621738, 6.8
349,listener,1742621739, 6.8
349,listener,1742621740, 6.8
349,listener,1742621741, 6.8
349,listener,1742621742, 6.8
349,listener,1742621743, 6.8
349,listener,1742621744, 6.8
349,listener,1742621745, 6.8
349,listener,1742621746, 6.7
349,listener,1742621747, 6.8
349,listener,1742621748, 6.7
349,listener,1742621749, 6.7
349,listener,1742621750, 6.6
349,listener,1742621751, 6.6
349,listener,1742621752, 6.5
349,listener,1742621753, 6.5
349,listener,1742621754, 6.5
