exec,label,timestamp,cpu,mem
12,talker,1742575004,5.9,2772.0
12,talker,1742575006,0.0,2772.0
12,talker,1742575007,0.0,2772.0
12,talker,1742575008,0.0,2772.0
12,talker,1742575008,0.0,2772.0
12,talker,1742575009,0.0,2772.0
12,talker,1742575010,0.0,2772.0
12,talker,1742575011,6.2,2772.0
12,talker,1742575012,0.0,2772.0
12,talker,1742575013,5.9,2772.0
12,talker,1742575014,5.6,2772.0
12,talker,1742575015,0.0,2772.0
12,talker,1742575016,0.0,2772.0
12,talker,1742575017,5.9,2772.0
12,talker,1742575018,5.9,2772.0
12,talker,1742575019,0.0,2772.0
12,talker,1742575020,5.6,2772.0
12,talker,1742575021,5.9,2772.0
12,talker,1742575022,5.9,2772.0
12,talker,1742575023,5.9,2772.0
12,talker,1742575023,5.9,2772.0
12,talker,1742575024,0.0,2772.0
12,talker,1742575025,0.0,2772.0
12,talker,1742575026,5.9,2772.0
12,talker,1742575027,0.0,2772.0
12,talker,1742575028,5.9,2772.0
12,talker,1742575028,0.0,2772.0
12,talker,1742575029,0.0,2772.0
12,talker,1742575030,5.9,2772.0
12,talker,1742575031,0.0,2772.0
12,talker,1742575032,5.9,2772.0
12,talker,1742575033,0.0,2772.0
12,talker,1742575033,0.0,2772.0
12,talker,1742575034,0.0,2772.0
12,talker,1742575035,0.0,2772.0
12,talker,1742575036,6.2,2772.0
12,talker,1742575037,5.6,2772.0
12,talker,1742575038,0.0,2772.0
12,talker,1742575039,0.0,2772.0
12,talker,1742575040,0.0,2772.0
12,talker,1742575041,0.0,2772.0
12,talker,1742575042,0.0,2772.0
12,talker,1742575043,0.0,2772.0
12,talker,1742575044,0.0,2772.0
12,talker,1742575044,0.0,2772.0
12,talker,1742575045,0.0,2772.0
12,talker,1742575046,5.9,2772.0
12,talker,1742575047,0.0,2772.0
12,talker,1742575048,0.0,2772.0
12,talker,1742575049,5.9,2772.0
12,talker,1742575050,0.0,2772.0
12,talker,1742575051,0.0,2772.0
12,talker,1742575052,0.0,2772.0
12,talker,1742575053,0.0,2772.0
12,talker,1742575054,5.9,2772.0
12,talker,1742575055,0.0,2772.0
12,talker,1742575056,5.9,2772.0
12,talker,1742575057,0.0,2772.0
12,talker,1742575057,5.9,2772.0
12,talker,1742575058,0.0,2772.0
12,talker,1742575059,0.0,2772.0
12,talker,1742575060,0.0,2772.0
12,talker,1742575061,5.9,2772.0
12,talker,1742575062,0.0,2772.0
12,talker,1742575063,0.0,2772.0
12,talker,1742575064,5.9,2772.0
12,talker,1742575065,0.0,2772.0
12,talker,1742575066,0.0,2772.0
12,talker,1742575067,0.0,2772.0
12,talker,1742575068,0.0,2772.0
12,talker,1742575069,5.9,2772.0
12,talker,1742575070,0.0,2772.0
12,talker,1742575071,5.6,2772.0
12,talker,1742575071,0.0,2772.0
12,talker,1742575072,0.0,2772.0
12,talker,1742575073,0.0,2772.0
12,talker,1742575074,5.9,2772.0
12,talker,1742575075,0.0,2772.0
12,talker,1742575076,0.0,2772.0
12,talker,1742575077,5.6,2772.0
12,talker,1742575078,5.6,2772.0
12,talker,1742575079,0.0,2772.0
12,talker,1742575080,5.9,2772.0
12,talker,1742575081,5.9,2772.0
12,talker,1742575082,0.0,2772.0
12,talker,1742575082,0.0,2772.0
12,talker,1742575083,0.0,2772.0
12,talker,1742575084,0.0,2772.0
12,talker,1742575085,0.0,2772.0
12,talker,1742575086,0.0,2772.0
12,talker,1742575087,0.0,2772.0
12,talker,1742575087,5.9,2772.0
12,talker,1742575088,5.9,2772.0
12,talker,1742575089,0.0,2772.0
12,talker,1742575090,0.0,2772.0
12,talker,1742575091,0.0,2772.0
12,talker,1742575092,0.0,2772.0
12,talker,1742575093,0.0,2772.0
12,talker,1742575094,0.0,2772.0
12,talker,1742575095,0.0,2772.0
12,talker,1742575096,0.0,2772.0
12,talker,1742575097,0.0,2772.0
12,talker,1742575098,0.0,2772.0
12,talker,1742575098,0.0,2772.0
12,talker,1742575099,5.6,2772.0
12,talker,1742575100,5.9,2772.0
12,talker,1742575101,5.9,2772.0
12,talker,1742575102,5.9,2772.0
12,talker,1742575103,0.0,2772.0
12,talker,1742575104,0.0,2772.0
12,talker,1742575105,0.0,2772.0
12,talker,1742575106,0.0,2772.0
12,talker,1742575107,5.9,2772.0
12,talker,1742575108,5.9,2772.0
12,talker,1742575109,5.3,2772.0
12,talker,1742575110,5.6,2772.0
12,talker,1742575111,5.9,2772.0
12,talker,1742575112,0.0,2772.0
12,talker,1742575113,0.0,2772.0
12,talker,1742575114,0.0,2772.0
12,talker,1742575115,0.0,2772.0
12,talker,1742575116,5.9,2772.0
12,talker,1742575117,0.0,2772.0
12,talker,1742575118,5.6,2772.0
12,talker,1742575119,0.0,2772.0
12,talker,1742575120,5.9,2772.0
12,talker,1742575121,0.0,2772.0
12,talker,1742575122,41.2,2772.0
12,talker,1742575123,0.0,0.0
12,talker,1742575124,0.0,0.0
12,talker,1742575125,0.0,0.0
12,talker,1742575126,0.0,0.0
12,talker,1742575126,0.0,0.0
12,talker,1742575127,0.0,0.0
