exec,label,timestamp,cpu,mem
952,talker,1744261375,17.6,2772.0
952,talker,1744261376,17.6,2772.0
952,talker,1744261377,22.2,2772.0
952,talker,1744261378,11.8,2772.0
952,talker,1744261379,17.6,2772.0
952,talker,1744261380,25.0,2772.0
952,talker,1744261382,11.8,2772.0
952,talker,1744261382,17.6,2772.0
952,talker,1744261383,12.5,2772.0
952,talker,1744261384,5.9,2772.0
952,talker,1744261385,17.6,2772.0
952,talker,1744261386,18.8,2772.0
952,talker,1744261387,17.6,2772.0
952,talker,1744261388,11.8,2772.0
952,talker,1744261389,17.6,2772.0
952,talker,1744261390,21.1,2772.0
952,talker,1744261392,5.9,2772.0
952,talker,1744261392,5.9,2772.0
952,talker,1744261393,12.5,2772.0
952,talker,1744261394,12.5,2772.0
952,talker,1744261395,5.9,2772.0
952,talker,1744261396,11.8,2772.0
952,talker,1744261397,5.9,2772.0
952,talker,1744261398,17.6,2772.0
952,talker,1744261399,23.5,2772.0
952,talker,1744261400,17.6,2772.0
952,talker,1744261401,17.6,2772.0
952,talker,1744261402,17.6,2772.0
952,talker,1744261404,11.8,2772.0
952,talker,1744261405,17.6,2772.0
952,talker,1744261406,5.9,2772.0
952,talker,1744261407,17.6,2772.0
952,talker,1744261408,11.8,2772.0
952,talker,1744261409,23.5,2772.0
952,talker,1744261410,11.8,2772.0
952,talker,1744261411,17.6,2772.0
952,talker,1744261412,11.8,2772.0
952,talker,1744261413,17.6,2772.0
952,talker,1744261414,11.1,2772.0
952,talker,1744261415,17.6,2772.0
952,talker,1744261416,11.8,2772.0
952,talker,1744261417,17.6,2772.0
952,talker,1744261418,5.6,2772.0
952,talker,1744261419,17.6,2772.0
952,talker,1744261420,11.8,2772.0
952,talker,1744261421,17.6,2772.0
952,talker,1744261422,11.1,2772.0
952,talker,1744261424,17.6,2772.0
952,talker,1744261425,18.8,2772.0
952,talker,1744261426,5.6,2772.0
952,talker,1744261427,23.5,2772.0
952,talker,1744261428,17.6,2772.0
952,talker,1744261429,17.6,2772.0
952,talker,1744261430,5.9,2772.0
952,talker,1744261431,5.9,2772.0
952,talker,1744261432,17.6,2772.0
952,talker,1744261433,17.6,2772.0
952,talker,1744261434,17.6,2772.0
952,talker,1744261435,17.6,2772.0
952,talker,1744261436,5.9,2772.0
952,talker,1744261437,17.6,2772.0
952,talker,1744261438,5.9,2772.0
952,talker,1744261439,17.6,2772.0
952,talker,1744261440,11.8,2772.0
952,talker,1744261441,17.6,2772.0
952,talker,1744261442,11.8,2772.0
952,talker,1744261443,17.6,2772.0
952,talker,1744261444,5.9,2772.0
952,talker,1744261445,22.2,2772.0
952,talker,1744261447,11.8,2772.0
952,talker,1744261448,17.6,2772.0
952,talker,1744261449,5.9,2772.0
952,talker,1744261450,23.5,2772.0
952,talker,1744261451,11.8,2772.0
952,talker,1744261452,17.6,2772.0
952,talker,1744261453,11.8,2772.0
952,talker,1744261454,17.6,2772.0
952,talker,1744261455,5.9,2772.0
952,talker,1744261456,17.6,2772.0
952,talker,1744261457,5.9,2772.0
952,talker,1744261458,17.6,2772.0
952,talker,1744261459,11.8,2772.0
952,talker,1744261460,17.6,2772.0
952,talker,1744261461,11.8,2772.0
952,talker,1744261462,17.6,2772.0
952,talker,1744261463,17.6,2772.0
952,talker,1744261464,18.8,2772.0
952,talker,1744261465,17.6,2772.0
952,talker,1744261466,17.6,2772.0
952,talker,1744261467,17.6,2772.0
952,talker,1744261468,11.8,2772.0
952,talker,1744261470,17.6,2772.0
952,talker,1744261471,17.6,2772.0
952,talker,1744261472,11.8,2772.0
952,talker,1744261473,17.6,2772.0
952,talker,1744261474,17.6,2772.0
952,talker,1744261475,23.5,2772.0
952,talker,1744261476,11.8,2772.0
952,talker,1744261477,17.6,2772.0
952,talker,1744261478,5.9,2772.0
952,talker,1744261479,23.5,2772.0
952,talker,1744261480,5.9,2772.0
952,talker,1744261481,17.6,2772.0
952,talker,1744261482,11.8,2772.0
952,talker,1744261483,17.6,2772.0
952,talker,1744261484,11.8,2772.0
952,talker,1744261485,17.6,2772.0
952,talker,1744261486,17.6,2772.0
952,talker,1744261487,17.6,2772.0
952,talker,1744261489,17.6,2772.0
952,talker,1744261490,17.6,2772.0
952,talker,1744261491,5.9,2772.0
952,talker,1744261492,17.6,2772.0
952,talker,1744261493,0.0,0.0
952,talker,1744261494,0.0,0.0
952,talker,1744261495,0.0,0.0
952,talker,1744261496,0.0,0.0
952,talker,1744261497,0.0,0.0
952,talker,1744261498,0.0,0.0
