exec,label,timestamp,cpu,mem
950,talker,1742704050,0.0,2772.0
950,talker,1742704051,0.0,2772.0
950,talker,1742704052,6.2,2772.0
950,talker,1742704053,0.0,2772.0
950,talker,1742704054,0.0,2772.0
950,talker,1742704055,6.2,2772.0
950,talker,1742704056,0.0,2772.0
950,talker,1742704057,0.0,2772.0
950,talker,1742704058,5.9,2772.0
950,talker,1742704059,0.0,2772.0
950,talker,1742704060,5.9,2772.0
950,talker,1742704061,0.0,2772.0
950,talker,1742704062,5.9,2772.0
950,talker,1742704063,0.0,2772.0
950,talker,1742704064,0.0,2772.0
950,talker,1742704065,5.9,2772.0
950,talker,1742704067,0.0,2772.0
950,talker,1742704068,6.2,2772.0
950,talker,1742704069,0.0,2772.0
950,talker,1742704070,0.0,2772.0
950,talker,1742704071,0.0,2772.0
950,talker,1742704072,6.2,2772.0
950,talker,1742704073,0.0,2772.0
950,talker,1742704074,0.0,2772.0
950,talker,1742704075,0.0,2772.0
950,talker,1742704076,0.0,2772.0
950,talker,1742704077,5.9,2772.0
950,talker,1742704078,5.9,2772.0
950,talker,1742704079,0.0,2772.0
950,talker,1742704080,0.0,2772.0
950,talker,1742704081,0.0,2772.0
950,talker,1742704082,0.0,2772.0
950,talker,1742704083,5.9,2772.0
950,talker,1742704084,0.0,2772.0
950,talker,1742704085,0.0,2772.0
950,talker,1742704086,5.9,2772.0
950,talker,1742704087,0.0,2772.0
950,talker,1742704088,0.0,2772.0
950,talker,1742704089,0.0,2772.0
950,talker,1742704090,0.0,2772.0
950,talker,1742704091,5.9,2772.0
950,talker,1742704092,11.8,2772.0
950,talker,1742704093,0.0,2772.0
950,talker,1742704094,0.0,2772.0
950,talker,1742704095,5.9,2772.0
950,talker,1742704097,0.0,2772.0
950,talker,1742704098,5.9,2772.0
950,talker,1742704099,0.0,2772.0
950,talker,1742704100,0.0,2772.0
950,talker,1742704101,0.0,2772.0
950,talker,1742704102,5.9,2772.0
950,talker,1742704103,0.0,2772.0
950,talker,1742704104,5.9,2772.0
950,talker,1742704105,0.0,2772.0
950,talker,1742704106,0.0,2772.0
950,talker,1742704107,5.9,2772.0
950,talker,1742704108,5.9,2772.0
950,talker,1742704109,0.0,2772.0
950,talker,1742704110,0.0,2772.0
950,talker,1742704111,5.9,2772.0
950,talker,1742704112,0.0,2772.0
950,talker,1742704113,0.0,2772.0
950,talker,1742704114,5.9,2772.0
950,talker,1742704115,5.9,2772.0
950,talker,1742704116,0.0,2772.0
950,talker,1742704117,0.0,2772.0
950,talker,1742704118,5.9,2772.0
950,talker,1742704119,0.0,2772.0
950,talker,1742704120,0.0,2772.0
950,talker,1742704121,6.2,2772.0
950,talker,1742704122,0.0,2772.0
950,talker,1742704123,0.0,2772.0
950,talker,1742704124,6.2,2772.0
950,talker,1742704125,0.0,2772.0
950,talker,1742704126,0.0,2772.0
950,talker,1742704127,5.9,2772.0
950,talker,1742704128,0.0,2772.0
950,talker,1742704130,0.0,2772.0
950,talker,1742704131,5.6,2772.0
950,talker,1742704132,0.0,2772.0
950,talker,1742704133,0.0,2772.0
950,talker,1742704134,5.9,2772.0
950,talker,1742704135,0.0,2772.0
950,talker,1742704136,0.0,2772.0
950,talker,1742704137,0.0,2772.0
950,talker,1742704138,0.0,2772.0
950,talker,1742704139,0.0,2772.0
950,talker,1742704140,5.9,2772.0
950,talker,1742704141,5.9,2772.0
950,talker,1742704142,5.9,2772.0
950,talker,1742704143,0.0,2772.0
950,talker,1742704144,0.0,2772.0
950,talker,1742704145,0.0,2772.0
950,talker,1742704146,5.9,2772.0
950,talker,1742704147,0.0,2772.0
950,talker,1742704148,0.0,2772.0
950,talker,1742704149,0.0,2772.0
950,talker,1742704150,0.0,2772.0
950,talker,1742704151,0.0,2772.0
950,talker,1742704152,0.0,2772.0
950,talker,1742704153,5.9,2772.0
950,talker,1742704154,0.0,2772.0
950,talker,1742704155,5.9,2772.0
950,talker,1742704157,0.0,2772.0
950,talker,1742704158,0.0,2772.0
950,talker,1742704159,5.9,2772.0
950,talker,1742704160,0.0,2772.0
950,talker,1742704161,0.0,2772.0
950,talker,1742704162,5.9,2772.0
950,talker,1742704163,0.0,2772.0
950,talker,1742704164,0.0,2772.0
950,talker,1742704165,5.9,2772.0
950,talker,1742704166,0.0,2772.0
950,talker,1742704167,0.0,2772.0
950,talker,1742704168,0.0,0.0
950,talker,1742704169,0.0,0.0
950,talker,1742704170,0.0,0.0
950,talker,1742704171,0.0,0.0
950,talker,1742704172,0.0,0.0
950,talker,1742704173,0.0,0.0
