exec,label,timestamp,cpu
22,talker,1742821172,34.2
22,talker,1742821173,27.8
22,talker,1742821174,23.5
22,talker,1742821175,20.2
22,talker,1742821176,18.1
22,talker,1742821177,18.2
22,talker,1742821178,16.4
22,talker,1742821178,15.0
22,talker,1742821179,13.8
22,talker,1742821180,12.9
22,talker,1742821181,12.0
22,talker,1742821182,11.2
22,talker,1742821183,10.6
22,talker,1742821184,10.1
22,talker,1742821185, 9.6
22,talker,1742821186, 9.2
22,talker,1742821187, 9.2
22,talker,1742821187, 8.8
22,talker,1742821188, 8.6
22,talker,1742821189, 8.2
22,talker,1742821190, 7.9
22,talker,1742821191, 7.6
22,talker,1742821192, 7.4
22,talker,1742821193, 7.2
22,talker,1742821194, 7.0
22,talker,1742821195, 6.8
22,talker,1742821196, 6.6
22,talker,1742821197, 6.7
22,talker,1742821198, 6.5
22,talker,1742821198, 6.4
22,talker,1742821199, 6.2
22,talker,1742821200, 6.1
22,talker,1742821201, 6.0
22,talker,1742821202, 5.8
22,talker,1742821203, 5.7
22,talker,1742821204, 5.6
22,talker,1742821205, 5.5
22,talker,1742821206, 5.4
22,talker,1742821207, 5.3
22,talker,1742821208, 5.4
22,talker,1742821209, 5.3
22,talker,1742821209, 5.2
22,talker,1742821210, 5.1
22,talker,1742821211, 5.0
22,talker,1742821212, 5.0
22,talker,1742821213, 4.9
22,talker,1742821214, 4.8
22,talker,1742821215, 4.8
22,talker,1742821216, 4.7
22,talker,1742821217, 4.7
22,talker,1742821218, 4.6
22,talker,1742821219, 4.7
22,talker,1742821219, 4.6
22,talker,1742821220, 4.6
22,talker,1742821221, 4.5
22,talker,1742821222, 4.5
22,talker,1742821223, 4.4
22,talker,1742821224, 4.4
22,talker,1742821225, 4.3
22,talker,1742821226, 4.3
22,talker,1742821227, 4.2
22,talker,1742821228, 4.3
22,talker,1742821229, 4.2
22,talker,1742821229, 4.2
22,talker,1742821230, 4.2
22,talker,1742821231, 4.1
22,talker,1742821232, 4.1
22,talker,1742821233, 4.1
22,talker,1742821234, 4.0
22,talker,1742821235, 4.0
22,talker,1742821236, 4.0
22,talker,1742821237, 3.9
22,talker,1742821238, 4.0
22,talker,1742821239, 3.9
22,talker,1742821239, 3.9
22,talker,1742821240, 3.9
22,talker,1742821241, 3.9
22,talker,1742821242, 3.8
22,talker,1742821243, 3.8
22,talker,1742821244, 3.8
22,talker,1742821245, 3.8
22,talker,1742821246, 3.7
22,talker,1742821247, 3.7
22,talker,1742821248, 3.7
22,talker,1742821248, 3.7
22,talker,1742821249, 3.7
22,talker,1742821250, 3.7
22,talker,1742821251, 3.6
22,talker,1742821252, 3.6
22,talker,1742821253, 3.6
22,talker,1742821254, 3.6
22,talker,1742821255, 3.6
22,talker,1742821256, 3.6
22,talker,1742821257, 3.5
22,talker,1742821258, 3.5
22,talker,1742821259, 3.6
22,talker,1742821259, 3.5
22,talker,1742821260, 3.5
22,talker,1742821261, 3.5
22,talker,1742821262, 3.5
22,talker,1742821263, 3.5
22,talker,1742821264, 3.4
22,talker,1742821265, 3.4
22,talker,1742821266, 3.4
22,talker,1742821267, 3.4
22,talker,1742821268, 3.4
22,talker,1742821269, 3.4
22,talker,1742821269, 3.4
22,talker,1742821270, 3.4
22,talker,1742821271, 3.3
22,talker,1742821272, 3.3
22,talker,1742821273, 3.3
22,talker,1742821274, 3.3
22,talker,1742821275, 3.3
22,talker,1742821276, 3.3
22,talker,1742821277, 3.3
22,talker,1742821278, 3.3
22,talker,1742821279, 3.3
22,talker,1742821280, 3.3
22,talker,1742821280, 3.2
22,talker,1742821281, 3.2
22,talker,1742821282, 3.2
22,talker,1742821283, 3.2
22,talker,1742821284, 3.2
22,talker,1742821285, 3.2
22,talker,1742821286, 3.2
22,talker,1742821287, 3.2
22,talker,1742821288, 3.2
22,talker,1742821289, 3.2
22,talker,1742821290, 3.1
22,talker,1742821291,
22,talker,1742821291,
22,talker,1742821292,
22,talker,1742821293,
22,talker,1742821294,
22,talker,1742821295,
22,talker,1742821296,
