timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T19:06:28.151441,368868171,204000786,2253.0,2174.0
2025-04-08T19:06:29.152464,368868271,204000786,100.0,0.0
2025-04-08T19:06:30.153499,368868271,204000786,0.0,0.0
2025-04-08T19:06:31.155236,368870147,204002702,1876.0,1916.0
2025-04-08T19:06:32.156440,368870380,204002888,233.0,186.0
2025-04-08T19:06:33.157552,368870648,204003252,268.0,364.0
2025-04-08T19:06:34.159524,368872817,204005467,2169.0,2215.0
2025-04-08T19:06:35.160530,368872930,204005558,113.0,91.0
2025-04-08T19:06:36.161388,368873087,204005558,157.0,0.0
2025-04-08T19:06:37.162509,368875138,204007647,2051.0,2089.0
2025-04-08T19:06:38.163602,368875138,204007647,0.0,0.0
2025-04-08T19:06:39.165599,368875138,204007647,0.0,0.0
2025-04-08T19:06:40.167472,368877081,204009654,1943.0,2007.0
2025-04-08T19:06:41.169290,368877081,204009654,0.0,0.0
2025-04-08T19:06:42.171260,368877081,204009654,0.0,0.0
2025-04-08T19:06:43.173281,368878957,204011570,1876.0,1916.0
2025-04-08T19:06:44.175274,368878957,204011570,0.0,0.0
2025-04-08T19:06:45.177180,368878957,204011570,0.0,0.0
2025-04-08T19:06:46.178525,368881019,204013577,2062.0,2007.0
2025-04-08T19:06:47.179729,368881019,204013577,0.0,0.0
2025-04-08T19:06:48.181504,368881019,204013577,0.0,0.0
2025-04-08T19:06:49.182398,368882895,204015493,1876.0,1916.0
2025-04-08T19:06:50.183986,368903639,204045511,20744.0,30018.0
2025-04-08T19:06:51.185715,368906416,204047111,2777.0,1600.0
2025-04-08T19:06:52.187485,368908747,204049486,2331.0,2375.0
2025-04-08T19:06:53.188566,368909015,204049850,268.0,364.0
2025-04-08T19:06:54.190338,368909149,204050032,134.0,182.0
2025-04-08T19:06:55.192096,368911092,204052039,1943.0,2007.0
2025-04-08T19:06:56.193374,368911327,204052211,235.0,172.0
2025-04-08T19:06:57.195296,368911394,204052302,67.0,91.0
2025-04-08T19:06:58.196404,368913312,204054280,1918.0,1978.0
2025-04-08T19:06:59.198157,368913378,204054366,66.0,86.0
2025-04-08T19:07:00.199645,368913672,204054665,294.0,299.0
2025-04-08T19:07:01.200899,368915548,204056581,1876.0,1916.0
2025-04-08T19:07:02.202387,368915548,204056581,0.0,0.0
2025-04-08T19:07:03.203386,368915715,204056581,167.0,0.0
2025-04-08T19:07:04.205103,368917591,204058497,1876.0,1916.0
2025-04-08T19:07:05.207232,368917633,204058497,42.0,0.0
2025-04-08T19:07:06.208527,368917820,204058588,187.0,91.0
2025-04-08T19:07:07.210349,368919696,204060504,1876.0,1916.0
2025-04-08T19:07:08.212495,368919738,204060504,42.0,0.0
2025-04-08T19:07:09.214632,368919738,204060504,0.0,0.0
2025-04-08T19:07:10.215486,368921614,204062420,1876.0,1916.0
2025-04-08T19:07:11.217737,368921614,204062420,0.0,0.0
2025-04-08T19:07:12.220039,368921614,204062420,0.0,0.0
2025-04-08T19:07:13.221897,368923610,204064431,1996.0,2011.0
2025-04-08T19:07:14.223576,368925413,204066480,1803.0,2049.0
2025-04-08T19:07:15.225314,368925616,204066662,203.0,182.0
2025-04-08T19:07:16.226404,368927800,204068851,2184.0,2189.0
2025-04-08T19:07:17.227383,368938739,204077242,10939.0,8391.0
2025-04-08T19:07:18.228379,368938739,204077242,0.0,0.0
2025-04-08T19:07:19.229565,368940684,204079249,1945.0,2007.0
2025-04-08T19:07:20.230707,368940684,204079249,0.0,0.0
2025-04-08T19:07:21.232638,368940684,204079452,0.0,203.0
2025-04-08T19:07:22.234385,368942850,204081881,2166.0,2429.0
2025-04-08T19:07:23.236206,368943855,204082144,1005.0,263.0
2025-04-08T19:07:24.238233,368943855,204082144,0.0,0.0
2025-04-08T19:07:25.239412,368945890,204084177,2035.0,2033.0
2025-04-08T19:07:26.240674,368946009,204084177,119.0,0.0
2025-04-08T19:07:27.242407,368946009,204084177,0.0,0.0
2025-04-08T19:07:28.243487,368947885,204086093,1876.0,1916.0
2025-04-08T19:07:29.244608,368947955,204086184,70.0,91.0
2025-04-08T19:07:30.246365,368947955,204086184,0.0,0.0
2025-04-08T19:07:31.247383,368949831,204088100,1876.0,1916.0
2025-04-08T19:07:32.248504,368949831,204088100,0.0,0.0
2025-04-08T19:07:33.250236,368949831,204088100,0.0,0.0
2025-04-08T19:07:34.252040,368951894,204090202,2063.0,2102.0
2025-04-08T19:07:35.253467,368952229,204090657,335.0,455.0
2025-04-08T19:07:36.254483,368952399,204090748,170.0,91.0
2025-04-08T19:07:37.255470,368954384,204092755,1985.0,2007.0
2025-04-08T19:07:38.256481,368954451,204092846,67.0,91.0
2025-04-08T19:07:39.257487,368954493,204092908,42.0,62.0
2025-04-08T19:07:40.258586,368956369,204094824,1876.0,1916.0
2025-04-08T19:07:41.259635,368956501,204094996,132.0,172.0
2025-04-08T19:07:42.261616,368956568,204095087,67.0,91.0
2025-04-08T19:07:43.262393,368964882,204103941,8314.0,8854.0
2025-04-08T19:07:44.263417,368964882,204104176,0.0,235.0
2025-04-08T19:07:45.265147,368964948,204104497,66.0,321.0
2025-04-08T19:07:46.267093,368966943,204106648,1995.0,2151.0
2025-04-08T19:07:47.268850,368966943,204106883,0.0,235.0
2025-04-08T19:07:48.270369,368967010,204106974,67.0,91.0
2025-04-08T19:07:49.272242,368968886,204108890,1876.0,1916.0
2025-04-08T19:07:50.273589,368969045,204109007,159.0,117.0
2025-04-08T19:07:51.274395,368969045,204109007,0.0,0.0
2025-04-08T19:07:52.275430,368970921,204110923,1876.0,1916.0
2025-04-08T19:07:53.276405,368979227,204119141,8306.0,8218.0
2025-04-08T19:07:54.277533,368979227,204119141,0.0,0.0
2025-04-08T19:07:55.278407,368981915,204121892,2688.0,2751.0
2025-04-08T19:07:56.279435,368982600,204122518,685.0,626.0
2025-04-08T19:07:57.280410,368982667,204122609,67.0,91.0
2025-04-08T19:07:58.281617,368984543,204124525,1876.0,1916.0
2025-04-08T19:07:59.282398,368984610,204124616,67.0,91.0
2025-04-08T19:08:00.283427,368984610,204124616,0.0,0.0
2025-04-08T19:08:01.285157,368986486,204126532,1876.0,1916.0
2025-04-08T19:08:02.286893,368986553,204126623,67.0,91.0
2025-04-08T19:08:03.288611,368986720,204126623,167.0,0.0
2025-04-08T19:08:04.290364,368988596,204128539,1876.0,1916.0
2025-04-08T19:08:05.291408,368988715,204128539,119.0,0.0
2025-04-08T19:08:06.292570,368998214,204128539,9499.0,0.0
2025-04-08T19:08:07.294567,369000156,204130541,1942.0,2002.0
2025-04-08T19:08:08.295411,369000156,204130632,0.0,91.0
2025-04-08T19:08:09.296593,369000361,204130814,205.0,182.0
2025-04-08T19:08:10.297663,369002237,204132730,1876.0,1916.0
2025-04-08T19:08:11.299490,369002237,204132730,0.0,0.0
2025-04-08T19:08:12.300415,369002237,204132730,0.0,0.0
2025-04-08T19:08:13.302147,369004113,204134646,1876.0,1916.0
2025-04-08T19:08:14.303380,369004167,204134646,54.0,0.0
2025-04-08T19:08:15.304396,369004590,204134858,423.0,212.0
2025-04-08T19:08:16.306468,369007671,204137138,3081.0,2280.0
2025-04-08T19:08:17.308645,369016554,204140789,8883.0,3651.0
2025-04-08T19:08:18.310518,369016756,204140880,202.0,91.0
2025-04-08T19:08:19.312691,369018632,204142796,1876.0,1916.0
2025-04-08T19:08:20.314597,369018741,204142949,109.0,153.0
2025-04-08T19:08:21.316429,369018741,204142949,0.0,0.0
2025-04-08T19:08:22.317513,369020839,204145037,2098.0,2088.0
2025-04-08T19:08:23.319705,369020906,204145128,67.0,91.0
2025-04-08T19:08:24.321922,369020906,204145128,0.0,0.0
2025-04-08T19:08:25.324092,369024226,204148488,3320.0,3360.0
2025-04-08T19:08:26.325834,369024226,204148488,0.0,0.0
2025-04-08T19:08:27.327456,369024226,204148488,0.0,0.0
