exec,label,timestamp,cpu
196,talker,1744149986,47.5
196,talker,1744149987,41.4
196,talker,1744149988,36.6
196,talker,1744149989,33.8
196,talker,1744149990,36.1
196,talker,1744149991,33.2
196,talker,1744149992,31.0
196,talker,1744149993,29.4
196,talker,1744149994,27.9
196,talker,1744149995,26.8
196,talker,1744149996,25.8
196,talker,1744149997,24.9
196,talker,1744149998,24.3
196,talker,1744149999,23.6
196,talker,1744150000,23.0
196,talker,1744150001,22.6
196,talker,1744150001,22.2
196,talker,1744150002,21.9
196,talker,1744150003,21.5
196,talker,1744150004,22.1
196,talker,1744150005,21.9
196,talker,1744150006,21.6
196,talker,1744150007,21.3
196,talker,1744150008,21.0
196,talker,1744150009,20.8
196,talker,1744150010,20.6
196,talker,1744150011,20.3
196,talker,1744150012,20.1
196,talker,1744150013,19.9
196,talker,1744150014,19.6
196,talker,1744150015,19.5
196,talker,1744150015,19.3
196,talker,1744150016,19.2
196,talker,1744150017,19.6
196,talker,1744150018,19.4
196,talker,1744150019,19.3
196,talker,1744150020,19.2
196,talker,1744150021,19.0
196,talker,1744150022,18.9
196,talker,1744150023,18.8
196,talker,1744150024,18.7
196,talker,1744150025,18.6
196,talker,1744150026,18.5
196,talker,1744150027,18.4
196,talker,1744150028,18.3
196,talker,1744150029,18.2
196,talker,1744150029,18.2
196,talker,1744150030,18.1
196,talker,1744150031,18.4
196,talker,1744150032,18.3
196,talker,1744150033,18.2
196,talker,1744150034,18.1
196,talker,1744150035,18.0
196,talker,1744150036,18.0
196,talker,1744150037,17.9
196,talker,1744150038,17.8
196,talker,1744150039,17.8
196,talker,1744150040,17.8
196,talker,1744150041,17.7
196,talker,1744150042,17.7
196,talker,1744150043,17.6
196,talker,1744150044,17.6
196,talker,1744150044,17.5
196,talker,1744150045,17.4
196,talker,1744150046,17.7
196,talker,1744150047,17.6
196,talker,1744150048,17.6
196,talker,1744150049,17.6
196,talker,1744150050,17.5
196,talker,1744150051,17.5
196,talker,1744150052,17.5
196,talker,1744150053,17.4
196,talker,1744150054,17.3
196,talker,1744150055,17.3
196,talker,1744150056,17.3
196,talker,1744150057,17.2
196,talker,1744150058,17.2
196,talker,1744150058,17.2
196,talker,1744150059,17.2
196,talker,1744150060,17.1
196,talker,1744150061,17.3
196,talker,1744150062,17.3
196,talker,1744150063,17.2
196,talker,1744150064,17.2
196,talker,1744150065,17.2
196,talker,1744150066,17.1
196,talker,1744150067,17.1
196,talker,1744150068,17.1
196,talker,1744150069,17.0
196,talker,1744150070,17.0
196,talker,1744150071,17.0
196,talker,1744150072,17.0
196,talker,1744150073,17.0
196,talker,1744150074,16.9
196,talker,1744150074,16.9
196,talker,1744150075,16.9
196,talker,1744150076,17.0
196,talker,1744150077,17.0
196,talker,1744150078,17.0
196,talker,1744150079,17.0
196,talker,1744150080,16.9
196,talker,1744150081,16.9
196,talker,1744150082,16.9
196,talker,1744150083,16.9
196,talker,1744150084,16.9
196,talker,1744150085,16.8
196,talker,1744150086,16.8
196,talker,1744150087,16.8
196,talker,1744150088,16.8
196,talker,1744150088,16.8
196,talker,1744150089,16.7
196,talker,1744150090,16.9
196,talker,1744150091,16.8
196,talker,1744150092,16.8
196,talker,1744150093,16.8
196,talker,1744150094,16.8
196,talker,1744150095,16.7
196,talker,1744150096,16.7
196,talker,1744150097,16.7
196,talker,1744150098,16.7
196,talker,1744150099,16.7
196,talker,1744150100,16.7
196,talker,1744150101,16.6
196,talker,1744150102,16.6
196,talker,1744150102,16.6
196,talker,1744150103,16.6
196,talker,1744150104,
196,talker,1744150105,
196,talker,1744150106,
196,talker,1744150107,
196,talker,1744150108,
196,talker,1744150109,
196,talker,1744150110,
