exec,label,timestamp,cpu
234,listener,1742885974,15.7
234,listener,1742885975,13.4
234,listener,1742885976,11.8
234,listener,1742885977,10.5
234,listener,1742885978, 9.7
234,listener,1742885979, 9.0
234,listener,1742885980, 8.4
234,listener,1742885981, 8.0
234,listener,1742885982, 7.6
234,listener,1742885983, 7.3
234,listener,1742885984, 7.0
234,listener,1742885984, 6.8
234,listener,1742885985, 6.6
234,listener,1742885986, 6.9
234,listener,1742885987, 6.7
234,listener,1742885988, 6.6
234,listener,1742885989, 6.4
234,listener,1742885990, 6.3
234,listener,1742885991, 6.2
234,listener,1742885992, 6.1
234,listener,1742885993, 6.0
234,listener,1742885994, 6.0
234,listener,1742885995, 5.8
234,listener,1742885996, 5.8
234,listener,1742885997, 5.8
234,listener,1742885998, 5.7
234,listener,1742885999, 5.6
234,listener,1742886000, 5.6
234,listener,1742886001, 5.5
234,listener,1742886002, 5.5
234,listener,1742886003, 5.4
234,listener,1742886004, 5.4
234,listener,1742886005, 5.3
234,listener,1742886005, 5.3
234,listener,1742886006, 5.2
234,listener,1742886007, 5.4
234,listener,1742886008, 5.3
234,listener,1742886009, 5.3
234,listener,1742886010, 5.3
234,listener,1742886011, 5.2
234,listener,1742886012, 5.2
234,listener,1742886013, 5.2
234,listener,1742886014, 5.1
234,listener,1742886015, 5.1
234,listener,1742886016, 5.1
234,listener,1742886017, 5.1
234,listener,1742886018, 5.0
234,listener,1742886019, 5.0
234,listener,1742886020, 5.0
234,listener,1742886021, 5.0
234,listener,1742886022, 4.9
234,listener,1742886023, 4.9
234,listener,1742886024, 4.9
234,listener,1742886025, 4.9
234,listener,1742886026, 4.9
234,listener,1742886026, 4.8
234,listener,1742886027, 4.8
234,listener,1742886028, 4.9
234,listener,1742886029, 4.9
234,listener,1742886030, 4.9
234,listener,1742886031, 4.9
234,listener,1742886032, 4.8
234,listener,1742886033, 4.8
234,listener,1742886034, 4.8
234,listener,1742886035, 4.8
234,listener,1742886036, 4.8
234,listener,1742886037, 4.7
234,listener,1742886038, 4.7
234,listener,1742886039, 4.7
234,listener,1742886040, 4.7
234,listener,1742886041, 4.7
234,listener,1742886042, 4.7
234,listener,1742886043, 4.7
234,listener,1742886044, 4.7
234,listener,1742886045, 4.6
234,listener,1742886046, 4.6
234,listener,1742886047, 4.6
234,listener,1742886047, 4.6
234,listener,1742886048, 4.6
234,listener,1742886049, 4.7
234,listener,1742886050, 4.7
234,listener,1742886051, 4.6
234,listener,1742886052, 4.6
234,listener,1742886053, 4.6
234,listener,1742886054, 4.6
234,listener,1742886055, 4.6
234,listener,1742886056, 4.6
234,listener,1742886057, 4.6
234,listener,1742886058, 4.6
234,listener,1742886059, 4.6
234,listener,1742886060, 4.6
234,listener,1742886061, 4.6
234,listener,1742886062, 4.5
234,listener,1742886063, 4.5
234,listener,1742886064, 4.5
234,listener,1742886065, 4.5
234,listener,1742886066, 4.5
234,listener,1742886066, 4.5
234,listener,1742886067, 4.5
234,listener,1742886068, 4.5
234,listener,1742886069, 4.5
234,listener,1742886070, 4.5
234,listener,1742886071, 4.5
234,listener,1742886072, 4.5
234,listener,1742886073, 4.5
234,listener,1742886074, 4.5
234,listener,1742886075, 4.5
234,listener,1742886076, 4.5
234,listener,1742886077, 4.5
234,listener,1742886078, 4.5
234,listener,1742886079, 4.5
234,listener,1742886080, 4.5
234,listener,1742886081, 4.5
234,listener,1742886082, 4.5
234,listener,1742886083, 4.5
234,listener,1742886084, 4.5
234,listener,1742886085, 4.5
234,listener,1742886086, 4.5
234,listener,1742886087, 4.4
234,listener,1742886087, 4.4
234,listener,1742886088, 4.4
234,listener,1742886089, 4.5
234,listener,1742886090, 4.5
234,listener,1742886091, 4.5
234,listener,1742886092, 4.4
234,listener,1742886093, 4.4
234,listener,1742886094, 4.4
234,listener,1742886095, 4.3
234,listener,1742886096, 4.3
234,listener,1742886097, 4.3
