exec,label,timestamp,cpu
572,talker,1742651447,50.0
572,talker,1742651447,37.7
572,talker,1742651448,30.6
572,talker,1742651449,25.6
572,talker,1742651450,22.2
572,talker,1742651451,19.7
572,talker,1742651452,17.6
572,talker,1742651453,16.0
572,talker,1742651454,14.7
572,talker,1742651455,13.5
572,talker,1742651456,12.6
572,talker,1742651457,11.8
572,talker,1742651458,11.2
572,talker,1742651459,10.5
572,talker,1742651460,10.0
572,talker,1742651461, 9.5
572,talker,1742651462, 9.1
572,talker,1742651463, 8.7
572,talker,1742651464, 8.3
572,talker,1742651465, 8.1
572,talker,1742651466, 7.8
572,talker,1742651467, 7.5
572,talker,1742651468, 7.6
572,talker,1742651469, 7.4
572,talker,1742651470, 7.1
572,talker,1742651471, 6.9
572,talker,1742651472, 6.7
572,talker,1742651472, 6.5
572,talker,1742651473, 6.4
572,talker,1742651474, 6.2
572,talker,1742651475, 6.0
572,talker,1742651476, 5.9
572,talker,1742651477, 5.8
572,talker,1742651478, 5.6
572,talker,1742651479, 5.6
572,talker,1742651480, 5.4
572,talker,1742651481, 5.3
572,talker,1742651482, 5.2
572,talker,1742651483, 5.2
572,talker,1742651484, 5.0
572,talker,1742651485, 5.0
572,talker,1742651486, 4.9
572,talker,1742651487, 4.8
572,talker,1742651488, 4.7
572,talker,1742651489, 4.6
572,talker,1742651490, 4.6
572,talker,1742651491, 4.5
572,talker,1742651492, 4.5
572,talker,1742651493, 4.4
572,talker,1742651494, 4.3
572,talker,1742651495, 4.3
572,talker,1742651496, 4.2
572,talker,1742651497, 4.2
572,talker,1742651498, 4.1
572,talker,1742651499, 4.2
572,talker,1742651500, 4.1
572,talker,1742651501, 4.1
572,talker,1742651502, 4.0
572,talker,1742651502, 4.0
572,talker,1742651503, 3.9
572,talker,1742651504, 3.9
572,talker,1742651505, 3.9
572,talker,1742651506, 3.8
572,talker,1742651507, 3.8
572,talker,1742651508, 3.7
572,talker,1742651509, 3.7
572,talker,1742651510, 3.7
572,talker,1742651511, 3.6
572,talker,1742651512, 3.6
572,talker,1742651513, 3.6
572,talker,1742651514, 3.6
572,talker,1742651515, 3.5
572,talker,1742651516, 3.5
572,talker,1742651517, 3.5
572,talker,1742651518, 3.4
572,talker,1742651519, 3.4
572,talker,1742651520, 3.4
572,talker,1742651521, 3.4
572,talker,1742651522, 3.3
572,talker,1742651523, 3.3
572,talker,1742651524, 3.3
572,talker,1742651525, 3.3
572,talker,1742651526, 3.3
572,talker,1742651527, 3.2
572,talker,1742651528, 3.2
572,talker,1742651529, 3.2
572,talker,1742651530, 3.2
572,talker,1742651531, 3.2
572,talker,1742651532, 3.2
572,talker,1742651532, 3.1
572,talker,1742651533, 3.1
572,talker,1742651534, 3.1
572,talker,1742651535, 3.1
572,talker,1742651536, 3.1
572,talker,1742651537, 3.0
572,talker,1742651538, 3.0
572,talker,1742651539, 3.0
572,talker,1742651540, 3.0
572,talker,1742651541, 3.0
572,talker,1742651542, 3.0
572,talker,1742651543, 3.0
572,talker,1742651544, 2.9
572,talker,1742651545, 2.9
572,talker,1742651546, 2.9
572,talker,1742651547, 2.9
572,talker,1742651548, 2.9
572,talker,1742651549, 2.9
572,talker,1742651550, 2.9
572,talker,1742651551, 2.8
572,talker,1742651552, 2.8
572,talker,1742651553, 2.8
572,talker,1742651554, 2.8
572,talker,1742651555, 2.8
572,talker,1742651556, 2.8
572,talker,1742651557, 2.8
572,talker,1742651558, 2.8
572,talker,1742651559, 2.8
572,talker,1742651560, 2.7
572,talker,1742651561, 2.7
572,talker,1742651562, 2.7
572,talker,1742651563, 2.7
572,talker,1742651564, 2.7
572,talker,1742651565,
572,talker,1742651566,
572,talker,1742651566,
572,talker,1742651567,
572,talker,1742651568,
572,talker,1742651569,
572,talker,1742651570,
