timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T01:15:40.998461,1215323626,514327807,1876.0,1916.0
2025-03-27T01:15:41.999546,1215323626,514327807,0.0,0.0
2025-03-27T01:15:43.001431,1215323626,514327807,0.0,0.0
2025-03-27T01:15:44.003200,1215325502,514329723,1876.0,1916.0
2025-03-27T01:15:45.004942,1215325502,514329723,0.0,0.0
2025-03-27T01:15:46.006330,1215325502,514329723,0.0,0.0
2025-03-27T01:15:47.007399,1215327378,514331639,1876.0,1916.0
2025-03-27T01:15:48.008431,1215327378,514331639,0.0,0.0
2025-03-27T01:15:49.009734,1215327378,514331639,0.0,0.0
2025-03-27T01:15:50.011568,1215329254,514333555,1876.0,1916.0
2025-03-27T01:15:51.012418,1215329254,514333555,0.0,0.0
2025-03-27T01:15:52.013398,1215329254,514333555,0.0,0.0
2025-03-27T01:15:53.015548,1215331192,514335553,1938.0,1998.0
2025-03-27T01:15:54.017351,1215331192,514335553,0.0,0.0
2025-03-27T01:15:55.019218,1215331192,514335553,0.0,0.0
2025-03-27T01:15:56.021499,1215333068,514337469,1876.0,1916.0
2025-03-27T01:15:57.023319,1215333068,514337469,0.0,0.0
2025-03-27T01:15:58.025115,1215333068,514337469,0.0,0.0
2025-03-27T01:15:59.026927,1215334944,514339385,1876.0,1916.0
2025-03-27T01:16:00.028384,1215343517,514342789,8573.0,3404.0
2025-03-27T01:16:01.029445,1215343517,514342789,0.0,0.0
2025-03-27T01:16:02.031752,1215345393,514344705,1876.0,1916.0
2025-03-27T01:16:03.033999,1215345393,514344705,0.0,0.0
2025-03-27T01:16:04.035630,1215345393,514344705,0.0,0.0
2025-03-27T01:16:05.037952,1215347575,514346917,2182.0,2212.0
2025-03-27T01:16:06.040256,1215357597,514346917,10022.0,0.0
2025-03-27T01:16:07.042121,1215357795,514347175,198.0,258.0
2025-03-27T01:16:08.043520,1215359721,514349091,1926.0,1916.0
2025-03-27T01:16:09.045342,1215359809,514349091,88.0,0.0
2025-03-27T01:16:10.046412,1215359809,514349091,0.0,0.0
2025-03-27T01:16:11.048260,1215361685,514351007,1876.0,1916.0
2025-03-27T01:16:12.050084,1215361685,514351007,0.0,0.0
2025-03-27T01:16:13.051591,1215361685,514351089,0.0,82.0
2025-03-27T01:16:14.053541,1215363607,514353005,1922.0,1916.0
2025-03-27T01:16:15.055850,1215363607,514353005,0.0,0.0
2025-03-27T01:16:16.057384,1215363607,514353005,0.0,0.0
2025-03-27T01:16:17.058438,1215365529,514354921,1922.0,1916.0
2025-03-27T01:16:18.060803,1215365637,514354921,108.0,0.0
2025-03-27T01:16:19.062408,1215365637,514354921,0.0,0.0
2025-03-27T01:16:20.064312,1215367513,514356837,1876.0,1916.0
2025-03-27T01:16:21.066491,1215367513,514356837,0.0,0.0
2025-03-27T01:16:22.067376,1215367513,514356837,0.0,0.0
2025-03-27T01:16:23.069170,1215369389,514358753,1876.0,1916.0
2025-03-27T01:16:24.070969,1215369389,514358753,0.0,0.0
2025-03-27T01:16:25.072799,1215369389,514358753,0.0,0.0
2025-03-27T01:16:26.074501,1215371265,514360669,1876.0,1916.0
2025-03-27T01:16:27.076657,1215371307,514360669,42.0,0.0
2025-03-27T01:16:28.078983,1215371307,514360669,0.0,0.0
2025-03-27T01:16:29.080856,1215373328,514362718,2021.0,2049.0
2025-03-27T01:16:30.082356,1215373328,514362718,0.0,0.0
2025-03-27T01:16:31.083427,1215373328,514362718,0.0,0.0
2025-03-27T01:16:32.084367,1215375204,514364634,1876.0,1916.0
2025-03-27T01:16:33.085477,1215375204,514364634,0.0,0.0
2025-03-27T01:16:34.086424,1215375204,514364634,0.0,0.0
2025-03-27T01:16:35.088411,1215377080,514366550,1876.0,1916.0
2025-03-27T01:16:36.090259,1215377080,514366550,0.0,0.0
2025-03-27T01:16:37.092085,1215377080,514366550,0.0,0.0
2025-03-27T01:16:38.093907,1215378956,514368466,1876.0,1916.0
2025-03-27T01:16:39.095602,1215378956,514368466,0.0,0.0
2025-03-27T01:16:40.097964,1215378956,514368466,0.0,0.0
2025-03-27T01:16:41.100180,1215380832,514370382,1876.0,1916.0
2025-03-27T01:16:42.102177,1215380832,514370382,0.0,0.0
2025-03-27T01:16:43.104196,1215380832,514370382,0.0,0.0
2025-03-27T01:16:44.106334,1215382708,514372298,1876.0,1916.0
2025-03-27T01:16:45.108323,1215382708,514372298,0.0,0.0
2025-03-27T01:16:46.110580,1215382708,514372298,0.0,0.0
2025-03-27T01:16:47.112365,1215384584,514374214,1876.0,1916.0
2025-03-27T01:16:48.114167,1215384584,514374214,0.0,0.0
2025-03-27T01:16:49.116150,1215384584,514374214,0.0,0.0
2025-03-27T01:16:50.117375,1215386853,514376486,2269.0,2272.0
2025-03-27T01:16:51.118447,1215386853,514376486,0.0,0.0
2025-03-27T01:16:52.120630,1215386853,514376658,0.0,172.0
2025-03-27T01:16:53.122915,1215388861,514378574,2008.0,1916.0
2025-03-27T01:16:54.124945,1215388861,514378574,0.0,0.0
2025-03-27T01:16:55.126043,1215388945,514378698,84.0,124.0
2025-03-27T01:16:56.128210,1215390821,514380614,1876.0,1916.0
2025-03-27T01:16:57.129434,1215390821,514380614,0.0,0.0
2025-03-27T01:16:58.130433,1215390821,514380614,0.0,0.0
2025-03-27T01:16:59.132491,1215392739,514382530,1918.0,1916.0
2025-03-27T01:17:00.134471,1215400717,514385369,7978.0,2839.0
2025-03-27T01:17:01.136359,1215400717,514385369,0.0,0.0
2025-03-27T01:17:02.137400,1215402882,514387285,2165.0,1916.0
2025-03-27T01:17:03.139227,1215402882,514387285,0.0,0.0
2025-03-27T01:17:04.140441,1215402882,514387285,0.0,0.0
2025-03-27T01:17:05.142600,1215404980,514389373,2098.0,2088.0
2025-03-27T01:17:06.144853,1215404980,514389373,0.0,0.0
2025-03-27T01:17:07.146419,1215404980,514389373,0.0,0.0
2025-03-27T01:17:08.148576,1215406856,514391289,1876.0,1916.0
2025-03-27T01:17:09.150807,1215406856,514391289,0.0,0.0
2025-03-27T01:17:10.152400,1215406946,514391289,90.0,0.0
2025-03-27T01:17:11.154420,1215409212,514393205,2266.0,1916.0
2025-03-27T01:17:12.155388,1215409501,514393205,289.0,0.0
2025-03-27T01:17:13.157437,1215409790,514393205,289.0,0.0
2025-03-27T01:17:14.158366,1215411666,514395121,1876.0,1916.0
2025-03-27T01:17:15.160185,1215411666,514395121,0.0,0.0
2025-03-27T01:17:16.161411,1215411955,514395121,289.0,0.0
2025-03-27T01:17:17.162398,1215413831,514397037,1876.0,1916.0
2025-03-27T01:17:18.164731,1215413831,514397037,0.0,0.0
2025-03-27T01:17:19.166415,1215413831,514397037,0.0,0.0
2025-03-27T01:17:20.168206,1215415707,514398953,1876.0,1916.0
2025-03-27T01:17:21.170368,1215415707,514398953,0.0,0.0
