timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T19:06:23.597606,988963441,403904827,1918.0,1916.0
2025-03-25T19:06:24.599329,988963543,403904827,102.0,0.0
2025-03-25T19:06:25.600334,988963782,403904827,239.0,0.0
2025-03-25T19:06:26.602502,988965718,403906743,1936.0,1916.0
2025-03-25T19:06:27.604722,988965718,403906743,0.0,0.0
2025-03-25T19:06:28.606483,988965855,403906743,137.0,0.0
2025-03-25T19:06:29.608654,988975709,403911498,9854.0,4755.0
2025-03-25T19:06:30.610531,988975769,403911498,60.0,0.0
2025-03-25T19:06:31.611382,988975846,403911498,77.0,0.0
2025-03-25T19:06:32.612598,988977782,403913414,1936.0,1916.0
2025-03-25T19:06:33.614396,988977782,403913414,0.0,0.0
2025-03-25T19:06:34.615355,988978207,403913710,425.0,296.0
2025-03-25T19:06:35.616313,988980125,403915626,1918.0,1916.0
2025-03-25T19:06:36.617280,988980227,403915626,102.0,0.0
2025-03-25T19:06:37.618432,988980304,403915626,77.0,0.0
2025-03-25T19:06:38.619322,988982240,403917542,1936.0,1916.0
2025-03-25T19:06:39.620279,988982240,403917542,0.0,0.0
2025-03-25T19:06:40.621457,988982377,403917542,137.0,0.0
2025-03-25T19:06:41.622281,988984372,403919458,1995.0,1916.0
2025-03-25T19:06:42.623282,988984372,403919458,0.0,0.0
2025-03-25T19:06:43.624326,988984509,403919458,137.0,0.0
2025-03-25T19:06:44.626426,988986445,403921374,1936.0,1916.0
2025-03-25T19:06:45.628550,988986487,403921374,42.0,0.0
2025-03-25T19:06:46.630286,988986606,403921374,119.0,0.0
2025-03-25T19:06:47.632455,988988584,403923290,1978.0,1916.0
2025-03-25T19:06:48.634324,988988584,403923290,0.0,0.0
2025-03-25T19:06:49.635605,988988721,403923290,137.0,0.0
2025-03-25T19:06:50.637645,988990597,403925206,1876.0,1916.0
2025-03-25T19:06:51.639435,988990657,403925206,60.0,0.0
2025-03-25T19:06:52.641262,988990734,403925206,77.0,0.0
2025-03-25T19:06:53.643449,988992670,403927122,1936.0,1916.0
2025-03-25T19:06:54.645797,988992670,403927122,0.0,0.0
2025-03-25T19:06:55.647656,988992807,403927122,137.0,0.0
2025-03-25T19:06:56.650037,988994725,403929038,1918.0,1916.0
2025-03-25T19:06:57.651906,988994827,403929038,102.0,0.0
2025-03-25T19:06:58.653438,988998327,403934969,3500.0,5931.0
2025-03-25T19:06:59.654415,989000554,403936885,2227.0,1916.0
2025-03-25T19:07:00.655396,989000554,403936885,0.0,0.0
2025-03-25T19:07:01.656469,989000810,403936885,256.0,0.0
2025-03-25T19:07:02.657378,989002686,403938801,1876.0,1916.0
2025-03-25T19:07:03.659424,989002746,403938801,60.0,0.0
2025-03-25T19:07:04.660542,989002823,403938801,77.0,0.0
2025-03-25T19:07:05.662666,989004759,403940717,1936.0,1916.0
2025-03-25T19:07:06.664922,989004759,403940717,0.0,0.0
2025-03-25T19:07:07.667111,989004896,403940717,137.0,0.0
2025-03-25T19:07:08.668425,989006814,403942633,1918.0,1916.0
2025-03-25T19:07:09.669590,989006916,403942633,102.0,0.0
2025-03-25T19:07:10.671362,989007077,403942633,161.0,0.0
2025-03-25T19:07:11.672377,989009013,403944549,1936.0,1916.0
2025-03-25T19:07:12.673276,989009013,403944549,0.0,0.0
2025-03-25T19:07:13.675008,989009150,403944549,137.0,0.0
2025-03-25T19:07:14.676295,989011026,403946465,1876.0,1916.0
2025-03-25T19:07:15.677993,989011086,403946465,60.0,0.0
2025-03-25T19:07:16.679709,989011163,403946465,77.0,0.0
2025-03-25T19:07:17.681383,989013099,403948381,1936.0,1916.0
2025-03-25T19:07:18.682294,989013099,403948381,0.0,0.0
2025-03-25T19:07:19.683995,989013278,403948381,179.0,0.0
2025-03-25T19:07:20.685309,989015196,403950297,1918.0,1916.0
2025-03-25T19:07:21.687024,989015417,403950297,221.0,0.0
2025-03-25T19:07:22.688557,989015494,403950297,77.0,0.0
2025-03-25T19:07:23.690341,989017430,403952213,1936.0,1916.0
2025-03-25T19:07:24.691334,989074575,403959218,57145.0,7005.0
2025-03-25T19:07:25.693341,989074712,403959218,137.0,0.0
2025-03-25T19:07:26.695518,989076588,403961134,1876.0,1916.0
2025-03-25T19:07:27.697670,989076648,403961134,60.0,0.0
2025-03-25T19:07:28.699431,989076725,403961134,77.0,0.0
2025-03-25T19:07:29.700447,989087318,403966578,10593.0,5444.0
2025-03-25T19:07:30.702472,989087360,403966578,42.0,0.0
2025-03-25T19:07:31.703411,989087539,403966578,179.0,0.0
2025-03-25T19:07:32.704404,989089457,403968494,1918.0,1916.0
2025-03-25T19:07:33.706574,989089517,403968494,60.0,0.0
2025-03-25T19:07:34.708779,989089739,403968666,222.0,172.0
2025-03-25T19:07:35.710558,989091675,403970582,1936.0,1916.0
2025-03-25T19:07:36.712419,989091675,403970582,0.0,0.0
