exec,label,timestamp,cpu,mem
1578,talker,1743071922,0.0,2772.0
1578,talker,1743071923,5.9,2772.0
1578,talker,1743071925,0.0,2772.0
1578,talker,1743071926,11.8,2772.0
1578,talker,1743071927,0.0,2772.0
1578,talker,1743071928,0.0,2772.0
1578,talker,1743071929,5.9,2772.0
1578,talker,1743071930,5.9,2772.0
1578,talker,1743071931,5.9,2772.0
1578,talker,1743071932,0.0,2772.0
1578,talker,1743071934,0.0,2772.0
1578,talker,1743071935,5.9,2772.0
1578,talker,1743071936,5.9,2772.0
1578,talker,1743071937,0.0,2772.0
1578,talker,1743071938,0.0,2772.0
1578,talker,1743071939,6.2,2772.0
1578,talker,1743071940,6.2,2772.0
1578,talker,1743071941,0.0,2772.0
1578,talker,1743071942,0.0,2772.0
1578,talker,1743071943,0.0,2772.0
1578,talker,1743071945,0.0,2772.0
1578,talker,1743071946,6.2,2772.0
1578,talker,1743071947,0.0,2772.0
1578,talker,1743071948,0.0,2772.0
1578,talker,1743071949,5.9,2772.0
1578,talker,1743071950,5.9,2772.0
1578,talker,1743071951,5.9,2772.0
1578,talker,1743071952,6.2,2772.0
1578,talker,1743071953,5.9,2772.0
1578,talker,1743071954,5.9,2772.0
1578,talker,1743071956,0.0,2772.0
1578,talker,1743071957,0.0,2772.0
1578,talker,1743071958,0.0,2772.0
1578,talker,1743071959,0.0,2772.0
1578,talker,1743071960,0.0,2772.0
1578,talker,1743071961,0.0,2772.0
1578,talker,1743071962,5.9,2772.0
1578,talker,1743071963,0.0,2772.0
1578,talker,1743071964,0.0,2772.0
1578,talker,1743071965,5.9,2772.0
1578,talker,1743071967,0.0,2772.0
1578,talker,1743071968,0.0,2772.0
1578,talker,1743071969,5.9,2772.0
1578,talker,1743071970,5.9,2772.0
1578,talker,1743071971,5.9,2772.0
1578,talker,1743071972,5.9,2772.0
1578,talker,1743071973,0.0,2772.0
1578,talker,1743071974,5.9,2772.0
1578,talker,1743071975,6.2,2772.0
1578,talker,1743071976,6.2,2772.0
1578,talker,1743071978,6.2,2772.0
1578,talker,1743071979,5.9,2772.0
1578,talker,1743071980,0.0,2772.0
1578,talker,1743071981,0.0,2772.0
1578,talker,1743071982,5.9,2772.0
1578,talker,1743071983,0.0,2772.0
1578,talker,1743071984,5.9,2772.0
1578,talker,1743071985,0.0,2772.0
1578,talker,1743071986,5.9,2772.0
1578,talker,1743071988,0.0,2772.0
1578,talker,1743071989,0.0,2772.0
1578,talker,1743071990,0.0,2772.0
1578,talker,1743071991,0.0,2772.0
1578,talker,1743071992,0.0,2772.0
1578,talker,1743071993,0.0,2772.0
1578,talker,1743071994,5.9,2772.0
1578,talker,1743071995,5.9,2772.0
1578,talker,1743071996,5.9,2772.0
1578,talker,1743071998,0.0,2772.0
1578,talker,1743071999,5.9,2772.0
1578,talker,1743072000,5.9,2772.0
1578,talker,1743072001,5.9,2772.0
1578,talker,1743072002,0.0,2772.0
1578,talker,1743072003,5.9,2772.0
1578,talker,1743072004,0.0,2772.0
1578,talker,1743072005,5.9,2772.0
1578,talker,1743072006,0.0,2772.0
1578,talker,1743072008,5.9,2772.0
1578,talker,1743072009,0.0,2772.0
1578,talker,1743072010,0.0,2772.0
1578,talker,1743072011,0.0,2772.0
1578,talker,1743072012,0.0,2772.0
1578,talker,1743072013,0.0,2772.0
1578,talker,1743072014,5.9,2772.0
1578,talker,1743072015,5.9,2772.0
1578,talker,1743072016,0.0,2772.0
1578,talker,1743072017,0.0,2772.0
1578,talker,1743072019,0.0,2772.0
1578,talker,1743072020,0.0,2772.0
1578,talker,1743072021,0.0,2772.0
1578,talker,1743072022,0.0,2772.0
1578,talker,1743072023,0.0,2772.0
1578,talker,1743072024,0.0,2772.0
1578,talker,1743072025,5.9,2772.0
1578,talker,1743072026,0.0,2772.0
1578,talker,1743072027,0.0,2772.0
1578,talker,1743072029,0.0,2772.0
1578,talker,1743072030,0.0,2772.0
1578,talker,1743072031,0.0,2772.0
1578,talker,1743072032,0.0,2772.0
1578,talker,1743072033,5.9,2772.0
1578,talker,1743072034,0.0,2772.0
1578,talker,1743072035,0.0,2772.0
1578,talker,1743072036,0.0,2772.0
1578,talker,1743072037,0.0,2772.0
1578,talker,1743072039,5.9,2772.0
1578,talker,1743072040,41.2,0.0
1578,talker,1743072041,0.0,0.0
1578,talker,1743072042,0.0,0.0
1578,talker,1743072043,0.0,0.0
1578,talker,1743072044,0.0,0.0
1578,talker,1743072045,0.0,0.0
