exec,label,timestamp,cpu,mem
1064,listener,1744277869,17.6,2308.0
1064,listener,1744277870,23.5,2308.0
1064,listener,1744277872,5.9,2308.0
1064,listener,1744277873,17.6,2308.0
1064,listener,1744277874,5.9,2308.0
1064,listener,1744277875,17.6,2308.0
1064,listener,1744277876,17.6,2308.0
1064,listener,1744277877,17.6,2308.0
1064,listener,1744277878,17.6,2308.0
1064,listener,1744277879,23.5,2308.0
1064,listener,1744277880,11.8,2308.0
1064,listener,1744277881,17.6,2308.0
1064,listener,1744277882,17.6,2308.0
1064,listener,1744277883,17.6,2308.0
1064,listener,1744277884,29.4,2308.0
1064,listener,1744277886,17.6,2308.0
1064,listener,1744277887,17.6,2308.0
1064,listener,1744277888,17.6,2308.0
1064,listener,1744277889,17.6,2308.0
1064,listener,1744277890,17.6,2308.0
1064,listener,1744277891,17.6,2308.0
1064,listener,1744277892,17.6,2308.0
1064,listener,1744277893,17.6,2308.0
1064,listener,1744277894,23.5,2308.0
1064,listener,1744277895,17.6,2308.0
1064,listener,1744277896,17.6,2308.0
1064,listener,1744277897,17.6,2308.0
1064,listener,1744277898,17.6,2308.0
1064,listener,1744277899,17.6,2308.0
1064,listener,1744277900,17.6,2308.0
1064,listener,1744277902,17.6,2308.0
1064,listener,1744277903,17.6,2308.0
1064,listener,1744277904,17.6,2308.0
1064,listener,1744277905,11.8,2308.0
1064,listener,1744277906,17.6,2308.0
1064,listener,1744277907,17.6,2308.0
1064,listener,1744277908,5.6,2308.0
1064,listener,1744277909,17.6,2308.0
1064,listener,1744277910,17.6,2308.0
1064,listener,1744277911,11.1,2308.0
1064,listener,1744277912,17.6,2308.0
1064,listener,1744277913,17.6,2308.0
1064,listener,1744277914,11.8,2308.0
1064,listener,1744277915,17.6,2308.0
1064,listener,1744277916,18.8,2308.0
1064,listener,1744277918,17.6,2308.0
1064,listener,1744277919,11.8,2308.0
1064,listener,1744277920,23.5,2308.0
1064,listener,1744277921,17.6,2308.0
1064,listener,1744277922,17.6,2308.0
1064,listener,1744277923,17.6,2308.0
1064,listener,1744277924,11.8,2308.0
1064,listener,1744277925,17.6,2308.0
1064,listener,1744277926,17.6,2308.0
1064,listener,1744277927,5.9,2308.0
1064,listener,1744277928,17.6,2308.0
1064,listener,1744277929,0.0,2308.0
1064,listener,1744277930,23.5,2308.0
1064,listener,1744277932,18.8,2308.0
1064,listener,1744277933,12.5,2308.0
1064,listener,1744277933,12.5,2308.0
1064,listener,1744277934,11.8,2308.0
1064,listener,1744277935,0.0,2308.0
1064,listener,1744277936,12.5,2308.0
1064,listener,1744277937,5.9,2308.0
1064,listener,1744277938,17.6,2308.0
1064,listener,1744277939,5.9,2308.0
1064,listener,1744277940,17.6,2308.0
1064,listener,1744277941,17.6,2308.0
1064,listener,1744277942,23.5,2308.0
1064,listener,1744277943,11.8,2308.0
1064,listener,1744277944,17.6,2308.0
1064,listener,1744277945,17.6,2308.0
1064,listener,1744277946,11.8,2308.0
1064,listener,1744277947,17.6,2308.0
1064,listener,1744277949,17.6,2308.0
1064,listener,1744277950,17.6,2308.0
1064,listener,1744277951,17.6,2308.0
1064,listener,1744277952,17.6,2308.0
1064,listener,1744277953,5.9,2308.0
1064,listener,1744277954,17.6,2308.0
1064,listener,1744277955,17.6,2308.0
1064,listener,1744277956,5.9,2308.0
1064,listener,1744277957,17.6,2308.0
1064,listener,1744277958,17.6,2308.0
1064,listener,1744277959,11.8,2308.0
1064,listener,1744277960,23.5,2308.0
1064,listener,1744277961,17.6,2308.0
1064,listener,1744277962,11.8,2308.0
1064,listener,1744277963,17.6,2308.0
1064,listener,1744277965,17.6,2308.0
1064,listener,1744277966,17.6,2308.0
1064,listener,1744277967,5.9,2308.0
1064,listener,1744277968,11.1,2308.0
1064,listener,1744277969,17.6,2308.0
1064,listener,1744277970,0.0,2308.0
1064,listener,1744277971,17.6,2308.0
1064,listener,1744277972,17.6,2308.0
1064,listener,1744277973,11.8,2308.0
1064,listener,1744277974,17.6,2308.0
1064,listener,1744277975,17.6,2308.0
1064,listener,1744277976,11.8,2308.0
1064,listener,1744277977,17.6,2308.0
1064,listener,1744277979,23.5,2308.0
1064,listener,1744277980,5.9,2308.0
1064,listener,1744277981,11.8,2308.0
1064,listener,1744277982,17.6,2308.0
1064,listener,1744277983,17.6,2308.0
1064,listener,1744277984,25.0,2308.0
1064,listener,1744277985,18.8,2308.0
1064,listener,1744277986,18.8,2308.0
1064,listener,1744277987,0.0,2308.0
1064,listener,1744277988,0.0,2308.0
1064,listener,1744277989,0.0,2308.0
1064,listener,1744277990,0.0,2308.0
1064,listener,1744277991,0.0,2308.0
1064,listener,1744277992,0.0,2308.0
1064,listener,1744277993,0.0,0.0
