timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T22:45:28.677131,121026525,46152444,938.0,958.0
2025-03-21T22:45:29.678285,121035441,46156241,8916.0,3797.0
2025-03-21T22:45:30.679223,121035441,46156241,0.0,0.0
2025-03-21T22:45:31.680780,121036379,46157199,938.0,958.0
2025-03-21T22:45:32.682280,121037317,46158157,938.0,958.0
2025-03-21T22:45:33.683275,121037317,46158157,0.0,0.0
2025-03-21T22:45:34.684227,121038255,46159115,938.0,958.0
2025-03-21T22:45:35.685780,121039415,46160245,1160.0,1130.0
2025-03-21T22:45:36.687163,121039415,46160245,0.0,0.0
2025-03-21T22:45:37.688279,121040353,46161203,938.0,958.0
2025-03-21T22:45:38.689929,121041291,46162161,938.0,958.0
2025-03-21T22:45:39.691447,121041291,46162161,0.0,0.0
2025-03-21T22:45:40.692119,121042229,46163119,938.0,958.0
2025-03-21T22:45:41.693233,121043167,46164077,938.0,958.0
2025-03-21T22:45:42.694775,121043167,46164077,0.0,0.0
2025-03-21T22:45:43.696194,121044105,46165035,938.0,958.0
2025-03-21T22:45:44.697263,121045043,46165993,938.0,958.0
2025-03-21T22:45:45.698817,121045043,46165993,0.0,0.0
2025-03-21T22:45:46.700241,121045981,46166951,938.0,958.0
2025-03-21T22:45:47.701102,121046919,46167909,938.0,958.0
2025-03-21T22:45:48.702192,121046919,46167909,0.0,0.0
2025-03-21T22:45:49.703110,121047857,46168867,938.0,958.0
2025-03-21T22:45:50.704613,121048795,46169825,938.0,958.0
2025-03-21T22:45:51.706154,121048795,46169825,0.0,0.0
2025-03-21T22:45:52.707655,121049733,46170783,938.0,958.0
2025-03-21T22:45:53.709110,121050671,46171741,938.0,958.0
2025-03-21T22:45:54.710777,121050671,46171741,0.0,0.0
2025-03-21T22:45:55.712248,121051609,46172699,938.0,958.0
2025-03-21T22:45:56.713781,121052547,46173657,938.0,958.0
2025-03-21T22:45:57.715148,121052547,46173657,0.0,0.0
2025-03-21T22:45:58.716171,121053485,46174615,938.0,958.0
2025-03-21T22:45:59.717197,121054423,46175573,938.0,958.0
2025-03-21T22:46:00.718740,121054577,46175573,154.0,0.0
2025-03-21T22:46:01.720218,121055515,46176531,938.0,958.0
2025-03-21T22:46:02.721765,121056453,46177489,938.0,958.0
2025-03-21T22:46:03.723185,121056453,46177571,0.0,82.0
2025-03-21T22:46:04.724712,121057391,46178529,938.0,958.0
2025-03-21T22:46:05.726108,121058375,46179487,984.0,958.0
2025-03-21T22:46:06.727348,121068505,46179487,10130.0,0.0
2025-03-21T22:46:07.728998,121069443,46180445,938.0,958.0
