exec,label,timestamp,cpu
1008,listener,1742990965,30.5
1008,listener,1742990966,25.0
1008,listener,1742990967,21.1
1008,listener,1742990968,18.4
1008,listener,1742990969,18.5
1008,listener,1742990970,16.5
1008,listener,1742990971,14.8
1008,listener,1742990972,13.7
1008,listener,1742990973,12.6
1008,listener,1742990974,10.8
1008,listener,1742990975,10.2
1008,listener,1742990976, 9.7
1008,listener,1742990977, 9.2
1008,listener,1742990978, 8.8
1008,listener,1742990979, 8.5
1008,listener,1742990980, 8.1
1008,listener,1742990982, 7.9
1008,listener,1742990983, 7.6
1008,listener,1742990984, 7.3
1008,listener,1742990985, 7.1
1008,listener,1742990986, 6.9
1008,listener,1742990987, 6.7
1008,listener,1742990988, 6.6
1008,listener,1742990989, 6.4
1008,listener,1742990990, 6.2
1008,listener,1742990991, 6.1
1008,listener,1742990992, 6.0
1008,listener,1742990993, 5.9
1008,listener,1742990994, 5.8
1008,listener,1742990995, 5.6
1008,listener,1742990996, 5.6
1008,listener,1742990997, 5.5
1008,listener,1742990998, 5.4
1008,listener,1742990999, 5.3
1008,listener,1742991000, 5.2
1008,listener,1742991001, 5.1
1008,listener,1742991002, 5.1
1008,listener,1742991003, 5.0
1008,listener,1742991004, 4.9
1008,listener,1742991005, 4.9
1008,listener,1742991006, 4.8
1008,listener,1742991007, 4.8
1008,listener,1742991008, 4.7
1008,listener,1742991009, 4.6
1008,listener,1742991010, 4.6
1008,listener,1742991011, 4.5
1008,listener,1742991012, 4.5
1008,listener,1742991013, 4.4
1008,listener,1742991014, 4.4
1008,listener,1742991015, 4.4
1008,listener,1742991016, 4.2
1008,listener,1742991017, 4.2
1008,listener,1742991018, 4.2
1008,listener,1742991019, 4.1
1008,listener,1742991020, 4.1
1008,listener,1742991022, 4.1
1008,listener,1742991023, 4.0
1008,listener,1742991024, 4.0
1008,listener,1742991025, 4.0
1008,listener,1742991026, 4.0
1008,listener,1742991027, 3.9
1008,listener,1742991028, 3.9
1008,listener,1742991029, 3.9
1008,listener,1742991030, 3.8
1008,listener,1742991031, 3.8
1008,listener,1742991032, 3.8
1008,listener,1742991033, 3.8
1008,listener,1742991034, 3.8
1008,listener,1742991035, 3.7
1008,listener,1742991036, 3.7
1008,listener,1742991037, 3.7
1008,listener,1742991038, 3.7
1008,listener,1742991039, 3.7
1008,listener,1742991040, 3.6
1008,listener,1742991041, 3.6
1008,listener,1742991042, 3.6
1008,listener,1742991043, 3.6
1008,listener,1742991044, 3.6
1008,listener,1742991045, 3.5
1008,listener,1742991046, 3.5
1008,listener,1742991047, 3.5
1008,listener,1742991048, 3.5
1008,listener,1742991049, 3.5
1008,listener,1742991050, 3.5
1008,listener,1742991051, 3.5
1008,listener,1742991052, 3.5
1008,listener,1742991053, 3.4
1008,listener,1742991054, 3.4
1008,listener,1742991055, 3.4
1008,listener,1742991056, 3.4
1008,listener,1742991057, 3.4
1008,listener,1742991058, 3.3
1008,listener,1742991059, 3.3
1008,listener,1742991060, 3.3
1008,listener,1742991061, 3.3
1008,listener,1742991062, 3.3
1008,listener,1742991064, 3.3
1008,listener,1742991065, 3.3
1008,listener,1742991066, 3.3
1008,listener,1742991067, 3.3
1008,listener,1742991068, 3.2
1008,listener,1742991069, 3.2
1008,listener,1742991070, 3.2
1008,listener,1742991071, 3.2
1008,listener,1742991072, 3.2
1008,listener,1742991073, 3.2
1008,listener,1742991074, 3.2
1008,listener,1742991075, 3.2
1008,listener,1742991076, 3.2
1008,listener,1742991077, 3.2
1008,listener,1742991078, 3.1
1008,listener,1742991079, 3.1
1008,listener,1742991080, 3.1
1008,listener,1742991081, 3.1
1008,listener,1742991082, 3.1
1008,listener,1742991083, 3.1
1008,listener,1742991084, 3.1
1008,listener,1742991085, 3.1
1008,listener,1742991086, 3.0
1008,listener,1742991087, 3.0
1008,listener,1742991088, 3.0
