timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T14:32:37.507478,1362245177,564677475,1876.0,1916.0
2025-03-27T14:32:38.509411,1362245177,564677475,0.0,0.0
2025-03-27T14:32:39.510387,1362245177,564677475,0.0,0.0
2025-03-27T14:32:40.511348,1362247053,564679391,1876.0,1916.0
2025-03-27T14:32:41.512452,1362247053,564679391,0.0,0.0
2025-03-27T14:32:42.514350,1362247053,564679391,0.0,0.0
2025-03-27T14:32:43.516426,1362249758,564681697,2705.0,2306.0
2025-03-27T14:32:44.517589,1362249758,564681697,0.0,0.0
2025-03-27T14:32:45.519618,1362249758,564681697,0.0,0.0
2025-03-27T14:32:46.522133,1362251634,564683613,1876.0,1916.0
2025-03-27T14:32:47.523382,1362251634,564683613,0.0,0.0
2025-03-27T14:32:48.524409,1362251634,564683613,0.0,0.0
2025-03-27T14:32:49.526243,1362253510,564685529,1876.0,1916.0
2025-03-27T14:32:50.527841,1362253510,564685529,0.0,0.0
2025-03-27T14:32:51.529573,1362253510,564685529,0.0,0.0
2025-03-27T14:32:52.530491,1362255386,564687445,1876.0,1916.0
2025-03-27T14:32:53.531496,1362255386,564687445,0.0,0.0
2025-03-27T14:32:54.533642,1362255386,564687445,0.0,0.0
2025-03-27T14:32:55.535863,1362257262,564689361,1876.0,1916.0
2025-03-27T14:32:56.537591,1362257381,564689361,119.0,0.0
2025-03-27T14:32:57.539370,1362257381,564689361,0.0,0.0
2025-03-27T14:32:58.541521,1362259257,564691277,1876.0,1916.0
2025-03-27T14:32:59.542409,1362259257,564691277,0.0,0.0
2025-03-27T14:33:00.543454,1362259257,564691277,0.0,0.0
2025-03-27T14:33:01.545616,1362261133,564693193,1876.0,1916.0
2025-03-27T14:33:02.547378,1362261133,564693193,0.0,0.0
2025-03-27T14:33:03.549128,1362277611,564700011,16478.0,6818.0
2025-03-27T14:33:04.550644,1362297366,564710512,19755.0,10501.0
2025-03-27T14:33:05.552940,1362332203,564711200,34837.0,688.0
2025-03-27T14:33:06.554827,1362332203,564711200,0.0,0.0
2025-03-27T14:33:07.556846,1362334079,564713116,1876.0,1916.0
2025-03-27T14:33:08.559098,1362334121,564713178,42.0,62.0
2025-03-27T14:33:09.561315,1362334121,564713178,0.0,0.0
2025-03-27T14:33:10.562417,1362336441,564715352,2320.0,2174.0
2025-03-27T14:33:11.563449,1362336441,564715352,0.0,0.0
2025-03-27T14:33:12.565531,1362336441,564715352,0.0,0.0
2025-03-27T14:33:13.567450,1362338317,564717268,1876.0,1916.0
2025-03-27T14:33:14.569211,1362338317,564717268,0.0,0.0
2025-03-27T14:33:15.570960,1362338317,564717268,0.0,0.0
2025-03-27T14:33:16.572728,1362340312,564719184,1995.0,1916.0
2025-03-27T14:33:17.575011,1362340312,564719184,0.0,0.0
2025-03-27T14:33:18.577275,1362340312,564719184,0.0,0.0
2025-03-27T14:33:19.578459,1362342188,564721100,1876.0,1916.0
2025-03-27T14:33:20.579581,1362342188,564721100,0.0,0.0
2025-03-27T14:33:21.581562,1362342188,564721100,0.0,0.0
2025-03-27T14:33:22.583425,1362344064,564723016,1876.0,1916.0
2025-03-27T14:33:23.584584,1362344064,564723016,0.0,0.0
2025-03-27T14:33:24.586370,1362344064,564723016,0.0,0.0
2025-03-27T14:33:25.587336,1362345940,564724932,1876.0,1916.0
2025-03-27T14:33:26.588329,1362345940,564724932,0.0,0.0
2025-03-27T14:33:27.589587,1362345940,564724932,0.0,0.0
2025-03-27T14:33:28.591474,1362347816,564726848,1876.0,1916.0
2025-03-27T14:33:29.592379,1362355794,564729687,7978.0,2839.0
2025-03-27T14:33:30.593390,1362355794,564729687,0.0,0.0
2025-03-27T14:33:31.594396,1362357670,564731603,1876.0,1916.0
2025-03-27T14:33:32.595579,1362357670,564731603,0.0,0.0
2025-03-27T14:33:33.597341,1362357670,564731603,0.0,0.0
2025-03-27T14:33:34.598437,1362359768,564733691,2098.0,2088.0
2025-03-27T14:33:35.599590,1362359768,564733691,0.0,0.0
2025-03-27T14:33:36.601329,1362359887,564733691,119.0,0.0
2025-03-27T14:33:37.602322,1362361763,564735607,1876.0,1916.0
2025-03-27T14:33:38.603545,1362361763,564735607,0.0,0.0
2025-03-27T14:33:39.604448,1362361805,564735669,42.0,62.0
2025-03-27T14:33:40.606613,1362363681,564737585,1876.0,1916.0
2025-03-27T14:33:41.609610,1362363681,564737585,0.0,0.0
2025-03-27T14:33:42.611350,1362363681,564737585,0.0,0.0
2025-03-27T14:33:43.612556,1362365599,564739501,1918.0,1916.0
2025-03-27T14:33:44.614667,1362365888,564739501,289.0,0.0
2025-03-27T14:33:45.616817,1362365888,564739501,0.0,0.0
2025-03-27T14:33:46.618420,1362367764,564741417,1876.0,1916.0
2025-03-27T14:33:47.619450,1362367764,564741417,0.0,0.0
2025-03-27T14:33:48.620383,1362367764,564741503,0.0,86.0
2025-03-27T14:33:49.622098,1362369706,564743419,1942.0,1916.0
2025-03-27T14:33:50.623335,1362369706,564743419,0.0,0.0
2025-03-27T14:33:51.625202,1362369706,564743419,0.0,0.0
2025-03-27T14:33:52.626469,1362371582,564745335,1876.0,1916.0
2025-03-27T14:33:53.628352,1362371582,564745335,0.0,0.0
2025-03-27T14:33:54.629575,1362371582,564745335,0.0,0.0
2025-03-27T14:33:55.630418,1362373458,564747251,1876.0,1916.0
2025-03-27T14:33:56.632340,1362373577,564747251,119.0,0.0
2025-03-27T14:33:57.634380,1362373577,564747251,0.0,0.0
2025-03-27T14:33:58.635432,1362375453,564749167,1876.0,1916.0
2025-03-27T14:33:59.636365,1362375453,564749167,0.0,0.0
2025-03-27T14:34:00.637347,1362375453,564749167,0.0,0.0
2025-03-27T14:34:01.638314,1362377371,564751083,1918.0,1916.0
2025-03-27T14:34:02.639309,1362377371,564751083,0.0,0.0
2025-03-27T14:34:03.640709,1362377371,564751083,0.0,0.0
2025-03-27T14:34:04.642992,1362379397,564752999,2026.0,1916.0
2025-03-27T14:34:05.645103,1362395875,564759731,16478.0,6732.0
2025-03-27T14:34:06.646979,1362422720,564768230,26845.0,8499.0
2025-03-27T14:34:07.649111,1362459533,564771002,36813.0,2772.0
2025-03-27T14:34:08.651326,1362459533,564771002,0.0,0.0
2025-03-27T14:34:09.653401,1362459533,564771002,0.0,0.0
2025-03-27T14:34:10.655431,1362461497,564772980,1964.0,1978.0
2025-03-27T14:34:11.657389,1362461497,564772980,0.0,0.0
2025-03-27T14:34:12.658365,1362461995,564773238,498.0,258.0
2025-03-27T14:34:13.659336,1362463871,564775154,1876.0,1916.0
2025-03-27T14:34:14.660317,1362463871,564775154,0.0,0.0
2025-03-27T14:34:15.661378,1362463871,564775154,0.0,0.0
2025-03-27T14:34:16.662630,1362465866,564777070,1995.0,1916.0
2025-03-27T14:34:17.664443,1362465866,564777070,0.0,0.0
2025-03-27T14:34:18.665397,1362465866,564777070,0.0,0.0
2025-03-27T14:34:19.666433,1362467742,564778986,1876.0,1916.0
2025-03-27T14:34:20.668597,1362467742,564778986,0.0,0.0
2025-03-27T14:34:21.670397,1362467742,564778986,0.0,0.0
2025-03-27T14:34:22.671363,1362469618,564780902,1876.0,1916.0
2025-03-27T14:34:23.673525,1362469618,564780902,0.0,0.0
2025-03-27T14:34:24.675243,1362469618,564780902,0.0,0.0
2025-03-27T14:34:25.677087,1362471494,564782818,1876.0,1916.0
2025-03-27T14:34:26.678321,1362471494,564782818,0.0,0.0
2025-03-27T14:34:27.679722,1362471548,564782818,54.0,0.0
2025-03-27T14:34:28.681568,1362473424,564784734,1876.0,1916.0
2025-03-27T14:34:29.683772,1362489250,564790231,15826.0,5497.0
2025-03-27T14:34:30.685378,1362489250,564790231,0.0,0.0
2025-03-27T14:34:31.687216,1362491126,564792147,1876.0,1916.0
2025-03-27T14:34:32.689399,1362491126,564792147,0.0,0.0
2025-03-27T14:34:33.691230,1362493816,564794857,2690.0,2710.0
2025-03-27T14:34:34.692371,1362494890,564795851,1074.0,994.0
2025-03-27T14:34:35.694406,1362494890,564795851,0.0,0.0
2025-03-27T14:34:36.695368,1362495375,564796324,485.0,473.0
