exec,label,timestamp,cpu
18,talker,1744123783,30.7
18,talker,1744123783,24.8
18,talker,1744123784,21.0
18,talker,1744123785,18.1
18,talker,1744123786,18.5
18,talker,1744123787,16.3
18,talker,1744123788,14.7
18,talker,1744123789,13.4
18,talker,1744123790,12.3
18,talker,1744123791,11.4
18,talker,1744123792,10.6
18,talker,1744123793,10.0
18,talker,1744123794, 9.4
18,talker,1744123795, 8.9
18,talker,1744123796, 8.4
18,talker,1744123796, 8.1
18,talker,1744123797, 7.7
18,talker,1744123798, 7.7
18,talker,1744123799, 7.4
18,talker,1744123800, 7.1
18,talker,1744123801, 6.9
18,talker,1744123802, 6.6
18,talker,1744123803, 6.5
18,talker,1744123804, 6.2
18,talker,1744123804, 6.0
18,talker,1744123805, 5.9
18,talker,1744123806, 5.9
18,talker,1744123807, 5.8
18,talker,1744123808, 5.6
18,talker,1744123809, 5.5
18,talker,1744123810, 5.3
18,talker,1744123811, 5.2
18,talker,1744123812, 5.1
18,talker,1744123813, 5.0
18,talker,1744123814, 4.9
18,talker,1744123815, 4.8
18,talker,1744123816, 4.7
18,talker,1744123816, 4.6
18,talker,1744123817, 4.5
18,talker,1744123818, 4.6
18,talker,1744123819, 4.5
18,talker,1744123820, 4.4
18,talker,1744123821, 4.4
18,talker,1744123822, 4.3
18,talker,1744123823, 4.2
18,talker,1744123824, 4.2
18,talker,1744123825, 4.1
18,talker,1744123826, 4.0
18,talker,1744123827, 4.0
18,talker,1744123828, 4.0
18,talker,1744123828, 3.9
18,talker,1744123829, 3.9
18,talker,1744123830, 3.9
18,talker,1744123831, 3.8
18,talker,1744123832, 3.8
18,talker,1744123833, 3.7
18,talker,1744123834, 3.7
18,talker,1744123835, 3.6
18,talker,1744123836, 3.6
18,talker,1744123837, 3.6
18,talker,1744123838, 3.5
18,talker,1744123839, 3.5
18,talker,1744123839, 3.5
18,talker,1744123840, 3.4
18,talker,1744123841, 3.5
18,talker,1744123842, 3.4
18,talker,1744123843, 3.4
18,talker,1744123844, 3.4
18,talker,1744123845, 3.3
18,talker,1744123846, 3.3
18,talker,1744123847, 3.3
18,talker,1744123848, 3.3
18,talker,1744123849, 3.2
18,talker,1744123850, 3.2
18,talker,1744123851, 3.2
18,talker,1744123851, 3.1
18,talker,1744123852, 3.1
18,talker,1744123853, 3.1
18,talker,1744123854, 3.1
18,talker,1744123855, 3.1
18,talker,1744123856, 3.1
18,talker,1744123857, 3.1
18,talker,1744123858, 3.0
18,talker,1744123859, 3.0
18,talker,1744123860, 3.0
18,talker,1744123861, 3.0
18,talker,1744123862, 3.0
18,talker,1744123863, 2.9
18,talker,1744123863, 2.9
18,talker,1744123864, 2.9
18,talker,1744123865, 2.9
18,talker,1744123866, 2.9
18,talker,1744123867, 2.9
18,talker,1744123868, 2.9
18,talker,1744123869, 2.9
18,talker,1744123870, 2.9
18,talker,1744123871, 2.8
18,talker,1744123872, 2.8
18,talker,1744123873, 2.8
18,talker,1744123874, 2.8
18,talker,1744123874, 2.8
18,talker,1744123875, 2.8
18,talker,1744123876, 2.8
18,talker,1744123877, 2.8
18,talker,1744123878, 2.7
18,talker,1744123879, 2.7
18,talker,1744123880, 2.7
18,talker,1744123881, 2.7
18,talker,1744123882, 2.7
18,talker,1744123883, 2.7
18,talker,1744123884, 2.7
18,talker,1744123885, 2.7
18,talker,1744123886, 2.7
18,talker,1744123886, 2.6
18,talker,1744123887, 2.6
18,talker,1744123888, 2.6
18,talker,1744123889, 2.6
18,talker,1744123890, 2.6
18,talker,1744123891, 2.6
18,talker,1744123892, 2.6
18,talker,1744123893, 2.6
18,talker,1744123894, 2.6
18,talker,1744123895, 2.6
18,talker,1744123896, 2.6
18,talker,1744123897, 2.6
18,talker,1744123898, 2.5
18,talker,1744123898, 2.5
18,talker,1744123899, 2.5
18,talker,1744123900,
18,talker,1744123901,
18,talker,1744123902,
18,talker,1744123903,
18,talker,1744123904,
18,talker,1744123905,
