exec,label,timestamp,cpu
198,listener,1742844078,14.5
198,listener,1742844079,12.2
198,listener,1742844080,10.5
198,listener,1742844081, 9.5
198,listener,1742844082, 8.7
198,listener,1742844083, 8.1
198,listener,1742844083, 7.6
198,listener,1742844084, 7.8
198,listener,1742844085, 7.3
198,listener,1742844086, 7.0
198,listener,1742844087, 6.6
198,listener,1742844088, 6.5
198,listener,1742844089, 6.2
198,listener,1742844090, 6.0
198,listener,1742844091, 5.8
198,listener,1742844092, 5.7
198,listener,1742844093, 5.5
198,listener,1742844093, 5.4
198,listener,1742844094, 5.2
198,listener,1742844095, 5.4
198,listener,1742844096, 5.3
198,listener,1742844097, 5.2
198,listener,1742844098, 5.1
198,listener,1742844099, 5.0
198,listener,1742844100, 4.9
198,listener,1742844101, 4.8
198,listener,1742844102, 4.8
198,listener,1742844103, 4.7
198,listener,1742844104, 4.7
198,listener,1742844104, 4.6
198,listener,1742844105, 4.5
198,listener,1742844106, 4.6
198,listener,1742844107, 4.6
198,listener,1742844108, 4.6
198,listener,1742844109, 4.5
198,listener,1742844110, 4.5
198,listener,1742844111, 4.4
198,listener,1742844112, 4.4
198,listener,1742844113, 4.4
198,listener,1742844114, 4.3
198,listener,1742844115, 4.3
198,listener,1742844116, 4.2
198,listener,1742844116, 4.2
198,listener,1742844117, 4.3
198,listener,1742844118, 4.2
198,listener,1742844119, 4.2
198,listener,1742844120, 4.2
198,listener,1742844121, 4.2
198,listener,1742844122, 4.1
198,listener,1742844123, 4.1
198,listener,1742844124, 4.1
198,listener,1742844125, 4.1
198,listener,1742844126, 4.1
198,listener,1742844127, 4.0
198,listener,1742844128, 4.0
198,listener,1742844128, 4.0
198,listener,1742844129, 4.1
198,listener,1742844130, 4.0
198,listener,1742844131, 4.0
198,listener,1742844132, 4.0
198,listener,1742844133, 4.0
198,listener,1742844134, 4.0
198,listener,1742844135, 4.0
198,listener,1742844136, 4.0
198,listener,1742844137, 3.9
198,listener,1742844138, 3.9
198,listener,1742844139, 3.9
198,listener,1742844139, 3.9
198,listener,1742844140, 3.9
198,listener,1742844141, 3.9
198,listener,1742844142, 3.9
198,listener,1742844143, 3.9
198,listener,1742844144, 3.9
198,listener,1742844145, 3.9
198,listener,1742844146, 3.9
198,listener,1742844147, 3.8
198,listener,1742844148, 3.8
198,listener,1742844149, 3.8
198,listener,1742844150, 3.8
198,listener,1742844151, 3.8
198,listener,1742844151, 3.8
198,listener,1742844152, 3.8
198,listener,1742844153, 3.8
198,listener,1742844154, 3.8
198,listener,1742844155, 3.8
198,listener,1742844156, 3.8
198,listener,1742844157, 3.8
198,listener,1742844158, 3.8
198,listener,1742844159, 3.8
198,listener,1742844160, 3.7
198,listener,1742844161, 3.7
198,listener,1742844162, 3.7
198,listener,1742844163, 3.7
198,listener,1742844163, 3.7
198,listener,1742844164, 3.7
198,listener,1742844165, 3.7
198,listener,1742844166, 3.7
198,listener,1742844167, 3.7
198,listener,1742844168, 3.7
198,listener,1742844169, 3.7
198,listener,1742844170, 3.7
198,listener,1742844171, 3.7
198,listener,1742844172, 3.7
198,listener,1742844173, 3.7
198,listener,1742844174, 3.6
198,listener,1742844174, 3.6
198,listener,1742844175, 3.7
198,listener,1742844176, 3.7
198,listener,1742844177, 3.7
198,listener,1742844178, 3.6
198,listener,1742844179, 3.6
198,listener,1742844180, 3.6
198,listener,1742844181, 3.6
198,listener,1742844182, 3.6
198,listener,1742844183, 3.6
198,listener,1742844184, 3.6
198,listener,1742844185, 3.6
198,listener,1742844185, 3.6
198,listener,1742844186, 3.6
198,listener,1742844187, 3.6
198,listener,1742844188, 3.6
198,listener,1742844189, 3.6
198,listener,1742844190, 3.6
198,listener,1742844191, 3.6
198,listener,1742844192, 3.6
198,listener,1742844193, 3.6
198,listener,1742844194, 3.6
198,listener,1742844195, 3.6
198,listener,1742844196, 3.5
198,listener,1742844197, 3.5
198,listener,1742844197, 3.5
198,listener,1742844198, 3.5
198,listener,1742844199, 3.5
198,listener,1742844200, 3.4
