Date,CPU Utilization,CPU Power
2025-03-22 08:19:12,0.00251256281407,0.11205064566892
2025-03-22 08:19:13,0.00125944584383,0.05657282170556
2025-03-22 08:19:14,0.00127064803050,0.06424043884877
2025-03-22 08:19:15,0.00251889168766,0.16516072727217
2025-03-22 08:19:16,0.00125628140704,0.07838877499998
2025-03-22 08:19:17,0.00125628140704,0.06693525773205
2025-03-22 08:19:18,0.00251256281407,0.13354204166656
2025-03-22 08:19:19,0.00125786163522,0.07246117241381
2025-03-22 08:19:20,0.00250941028858,0.15303558536533
2025-03-22 08:19:21,0.00125944584383,0.07696662195135
2025-03-22 08:19:22,0.00251256281407,0.15039906024032
2025-03-22 08:19:23,0.00125313283208,0.07539439759062
2025-03-22 08:19:24,0.00125944584383,0.07793491358012
2025-03-22 08:19:25,0.00251889168766,0.15666101234577
2025-03-22 08:19:26,0.00125628140704,0.08086662337656
2025-03-22 08:19:27,0.00251256281407,0.15371777777802
2025-03-22 08:19:28,0.00251572327044,0.15654257499991
2025-03-22 08:19:29,0.00125628140704,0.07506069047633
2025-03-22 08:19:30,0.00251572327044,0.14782960465121
2025-03-22 08:19:31,0.00125786163522,0.08103307792214
2025-03-22 08:19:32,0.00125470514429,0.07750681250000
2025-03-22 08:19:33,0.00251572327044,0.16140189610404
2025-03-22 08:19:34,0.00125628140704,0.05671834482752
2025-03-22 08:19:35,0.00125944584383,0.05637617391311
2025-03-22 08:19:36,0.00251572327044,0.15013461176457
2025-03-22 08:19:37,0.00125786163522,0.07483908333337
2025-03-22 08:19:38,0.00251256281407,0.15368461728392
2025-03-22 08:19:39,0.00125628140704,0.07605408536584
2025-03-22 08:19:40,0.00251256281407,0.15926846153870
2025-03-22 08:19:41,0.00125628140704,0.07798594999986
2025-03-22 08:19:42,0.00251889168766,0.15694234999974
2025-03-22 08:19:43,0.00125786163522,0.07361246511641
2025-03-22 08:19:44,0.00125786163522,0.07455207142872
2025-03-22 08:19:45,0.00376884422111,0.22729066265074
2025-03-22 08:19:46,0.00126103404792,0.07473560919565
2025-03-22 08:19:47,0.00125786163522,0.07090435555535
2025-03-22 08:19:48,0.00251256281407,0.15186684337341
2025-03-22 08:19:49,0.00125628140704,0.07468140476184
2025-03-22 08:19:50,0.00125628140704,0.07632278048798
2025-03-22 08:19:51,0.00251572327044,0.15381265853648
2025-03-22 08:19:52,0.00125786163522,0.07700607317064
2025-03-22 08:19:53,0.00251256281407,0.15280782926768
2025-03-22 08:19:54,0.00125944584383,0.07993237179471
2025-03-22 08:19:55,0.00125628140704,0.07983925641038
2025-03-22 08:19:56,0.00251572327044,0.14953717647038
2025-03-22 08:19:57,0.00125628140704,0.07553706024121
2025-03-22 08:19:58,0.00251572327044,0.15245072289190
2025-03-22 08:19:59,0.00125628140704,0.07814006250010
2025-03-22 08:20:00,0.00125786163522,0.07836512499998
2025-03-22 08:20:01,0.00251572327044,0.15834331645592
2025-03-22 08:20:02,0.00125470514429,0.07660720987679
2025-03-22 08:20:03,0.00376884422111,0.22055637209269
2025-03-22 08:20:04,0.00125628140704,0.07476133333347
2025-03-22 08:20:05,0.00125628140704,0.07452300000018
2025-03-22 08:20:06,0.00251572327044,0.15190949397588
2025-03-22 08:20:07,0.00125628140704,0.07752665000007
2025-03-22 08:20:08,0.00251256281407,0.15910102564092
2025-03-22 08:20:09,0.00125628140704,0.07792338750005
2025-03-22 08:20:10,0.00251256281407,0.15083293975906
2025-03-22 08:20:11,0.00125470514429,0.07101730337096
2025-03-22 08:20:12,0.00125786163522,0.07665102439010
2025-03-22 08:20:13,0.00251256281407,0.13537176842127
2025-03-22 08:20:14,0.00125628140704,0.07618953658533
2025-03-22 08:20:15,0.00251256281407,0.14903002380951
2025-03-22 08:20:16,0.00125944584383,0.07848796250000
2025-03-22 08:20:17,0.00251256281407,0.15533180246963
2025-03-22 08:20:18,0.00125628140704,0.07519948809516
2025-03-22 08:20:19,0.00125628140704,0.07550396385542
2025-03-22 08:20:20,0.00376884422111,0.23202344444386
2025-03-22 08:20:21,0.00125628140704,0.07933699999990
2025-03-22 08:20:22,0.00125786163522,0.07802256250034
2025-03-22 08:20:23,0.00125628140704,0.07825373749984
2025-03-22 08:20:24,0.00251889168766,0.15110060240981
2025-03-22 08:20:25,0.00125628140704,0.07481147619027
2025-03-22 08:20:26,0.00251256281407,0.15817334177267
2025-03-22 08:20:27,0.00125628140704,0.07814846250003
2025-03-22 08:20:28,0.00125470514429,0.07859144303793
2025-03-22 08:20:29,0.00251256281407,0.15280334146341
2025-03-22 08:20:30,0.00125470514429,0.07337612790688
2025-03-22 08:20:31,0.00251572327044,0.14937922352966
2025-03-22 08:20:32,0.00125628140704,0.07852808860738
2025-03-22 08:20:33,0.00251256281407,0.15249670731761
2025-03-22 08:20:34,0.00125786163522,0.07766398749991
2025-03-22 08:20:35,0.00125628140704,0.07967180769237
2025-03-22 08:20:36,0.00376884422111,0.23443391250003
2025-03-22 08:20:37,0.00125628140704,0.07617540243926
2025-03-22 08:20:38,0.00250941028858,0.14546625581394
2025-03-22 08:20:39,0.00125786163522,0.07398950588232
2025-03-22 08:20:40,0.00125628140704,0.07434498809536
2025-03-22 08:20:41,0.00251572327044,0.15386624390220
2025-03-22 08:20:42,0.00251256281407,0.15064761445841
2025-03-22 08:20:43,0.00125786163522,0.07697191358009
2025-03-22 08:20:44,0.00125628140704,0.07612107317077
2025-03-22 08:20:45,0.00251889168766,0.15450896296282
2025-03-22 08:20:46,0.00125944584383,0.07669568292672
2025-03-22 08:20:47,0.00125628140704,0.07431979999973
2025-03-22 08:20:48,0.00252844500632,0.15505537349332
2025-03-22 08:20:49,0.00125944584383,0.07377237931058
