exec,label,timestamp,cpu
555,listener,1744202886,28.7
555,listener,1744202887,29.5
555,listener,1744202888,24.0
555,listener,1744202889,20.3
555,listener,1744202890,17.7
555,listener,1744202891,15.7
555,listener,1744202892,14.3
555,listener,1744202893,13.1
555,listener,1744202894,12.0
555,listener,1744202895,11.3
555,listener,1744202896,10.6
555,listener,1744202897,10.0
555,listener,1744202898, 9.5
555,listener,1744202899, 9.0
555,listener,1744202900, 8.7
555,listener,1744202901, 8.3
555,listener,1744202902, 8.0
555,listener,1744202903, 7.7
555,listener,1744202904, 7.5
555,listener,1744202905, 7.2
555,listener,1744202906, 7.0
555,listener,1744202907, 6.9
555,listener,1744202908, 6.7
555,listener,1744202909, 6.5
555,listener,1744202910, 6.4
555,listener,1744202911, 6.3
555,listener,1744202912, 6.1
555,listener,1744202913, 6.0
555,listener,1744202914, 5.9
555,listener,1744202915, 5.8
555,listener,1744202916, 5.6
555,listener,1744202917, 5.6
555,listener,1744202918, 5.5
555,listener,1744202919, 5.4
555,listener,1744202920, 5.3
555,listener,1744202921, 5.2
555,listener,1744202922, 5.2
555,listener,1744202923, 5.1
555,listener,1744202924, 5.0
555,listener,1744202925, 5.0
555,listener,1744202926, 4.9
555,listener,1744202927, 4.9
555,listener,1744202928, 4.8
555,listener,1744202929, 4.8
555,listener,1744202930, 4.7
555,listener,1744202931, 4.7
555,listener,1744202932, 4.5
555,listener,1744202933, 4.5
555,listener,1744202934, 4.5
555,listener,1744202935, 4.4
555,listener,1744202936, 4.4
555,listener,1744202936, 4.3
555,listener,1744202937, 4.2
555,listener,1744202938, 4.2
555,listener,1744202939, 4.3
555,listener,1744202940, 4.2
555,listener,1744202941, 4.2
555,listener,1744202942, 4.1
555,listener,1744202943, 4.1
555,listener,1744202944, 4.1
555,listener,1744202945, 4.1
555,listener,1744202946, 4.0
555,listener,1744202947, 4.0
555,listener,1744202948, 4.0
555,listener,1744202949, 4.0
555,listener,1744202950, 3.9
555,listener,1744202951, 3.9
555,listener,1744202952, 3.9
555,listener,1744202953, 3.9
555,listener,1744202954, 3.9
555,listener,1744202955, 3.9
555,listener,1744202956, 3.9
555,listener,1744202957, 3.8
555,listener,1744202958, 3.8
555,listener,1744202959, 3.8
555,listener,1744202960, 3.8
555,listener,1744202961, 3.8
555,listener,1744202962, 3.7
555,listener,1744202963, 3.7
555,listener,1744202964, 3.7
555,listener,1744202965, 3.7
555,listener,1744202966, 3.7
555,listener,1744202967, 3.7
555,listener,1744202968, 3.7
555,listener,1744202969, 3.6
555,listener,1744202970, 3.6
555,listener,1744202971, 3.6
555,listener,1744202972, 3.6
555,listener,1744202973, 3.6
555,listener,1744202974, 3.6
555,listener,1744202975, 3.6
555,listener,1744202976, 3.6
555,listener,1744202977, 3.6
555,listener,1744202978, 3.6
555,listener,1744202979, 3.5
555,listener,1744202980, 3.5
555,listener,1744202981, 3.5
555,listener,1744202982, 3.5
555,listener,1744202983, 3.5
555,listener,1744202984, 3.5
555,listener,1744202985, 3.5
555,listener,1744202986, 3.5
555,listener,1744202987, 3.4
555,listener,1744202988, 3.4
555,listener,1744202989, 3.4
555,listener,1744202990, 3.4
555,listener,1744202991, 3.4
555,listener,1744202992, 3.4
555,listener,1744202993, 3.4
555,listener,1744202994, 3.4
555,listener,1744202995, 3.3
555,listener,1744202996, 3.3
555,listener,1744202997, 3.3
555,listener,1744202998, 3.3
555,listener,1744202999, 3.3
555,listener,1744203000, 3.3
555,listener,1744203001, 3.3
555,listener,1744203002, 3.3
555,listener,1744203003, 3.3
555,listener,1744203004, 3.3
555,listener,1744203005, 3.2
555,listener,1744203006, 3.2
555,listener,1744203007, 3.2
555,listener,1744203008, 3.1
555,listener,1744203009, 3.1
