timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-20T23:57:55.353784,1457402316,415992271,1232.0,1232.0
2025-03-20T23:57:56.355000,1457402316,415992271,0.0,0.0
2025-03-20T23:57:57.356908,1457402316,415992271,0.0,0.0
2025-03-20T23:57:58.359008,1457403548,415993503,1232.0,1232.0
2025-03-20T23:57:59.361293,1457403548,415993503,0.0,0.0
2025-03-20T23:58:00.363590,1457403548,415993503,0.0,0.0
2025-03-20T23:58:01.365016,1457404780,415994735,1232.0,1232.0
2025-03-20T23:58:02.367031,1457404780,415994735,0.0,0.0
2025-03-20T23:58:03.368833,1457404780,415994735,0.0,0.0
2025-03-20T23:58:04.370587,1457406012,415995967,1232.0,1232.0
2025-03-20T23:58:05.372322,1457406012,415995967,0.0,0.0
2025-03-20T23:58:06.373786,1457406012,415995967,0.0,0.0
2025-03-20T23:58:07.375596,1457407244,415997199,1232.0,1232.0
2025-03-20T23:58:08.377729,1457407244,415997199,0.0,0.0
2025-03-20T23:58:09.379745,1457407244,415997199,0.0,0.0
2025-03-20T23:58:10.380964,1457408476,415998431,1232.0,1232.0
2025-03-20T23:58:11.383411,1457408476,415998431,0.0,0.0
2025-03-20T23:58:12.385867,1457408476,415998431,0.0,0.0
2025-03-20T23:58:13.387884,1457412592,416002547,4116.0,4116.0
2025-03-20T23:58:14.389945,1457412592,416002547,0.0,0.0
2025-03-20T23:58:15.392197,1457412592,416002547,0.0,0.0
2025-03-20T23:58:16.394570,1457416708,416006663,4116.0,4116.0
2025-03-20T23:58:17.396956,1457416708,416006663,0.0,0.0
2025-03-20T23:58:18.397852,1457416708,416006663,0.0,0.0
2025-03-20T23:58:19.398772,1457417940,416007895,1232.0,1232.0
2025-03-20T23:58:20.399796,1457417940,416007895,0.0,0.0
2025-03-20T23:58:21.401613,1457417940,416007895,0.0,0.0
2025-03-20T23:58:22.403437,1457419172,416009127,1232.0,1232.0
2025-03-20T23:58:23.404672,1457419172,416009127,0.0,0.0
2025-03-20T23:58:24.406438,1457419172,416009127,0.0,0.0
2025-03-20T23:58:25.408681,1457420404,416010359,1232.0,1232.0
2025-03-20T23:58:26.410559,1457420404,416010359,0.0,0.0
2025-03-20T23:58:27.412059,1457420404,416010359,0.0,0.0
2025-03-20T23:58:28.414355,1457421636,416011591,1232.0,1232.0
2025-03-20T23:58:29.416717,1457421636,416011591,0.0,0.0
2025-03-20T23:58:30.417924,1457421636,416011591,0.0,0.0
2025-03-20T23:58:31.419980,1457422868,416012823,1232.0,1232.0
2025-03-20T23:58:32.421862,1457422868,416012823,0.0,0.0
2025-03-20T23:58:33.424194,1457422868,416012823,0.0,0.0
2025-03-20T23:58:34.426160,1457424100,416014055,1232.0,1232.0
2025-03-20T23:58:35.427799,1457424100,416014055,0.0,0.0
2025-03-20T23:58:36.428811,1457424100,416014055,0.0,0.0
2025-03-20T23:58:37.430631,1457425332,416015287,1232.0,1232.0
2025-03-20T23:58:38.431790,1457425332,416015287,0.0,0.0
2025-03-20T23:58:39.433744,1457425332,416015287,0.0,0.0
2025-03-20T23:58:40.435564,1457426564,416016519,1232.0,1232.0
2025-03-20T23:58:41.437380,1457426564,416016519,0.0,0.0
2025-03-20T23:58:42.438868,1457426564,416016519,0.0,0.0
2025-03-20T23:58:43.441048,1457427796,416017751,1232.0,1232.0
2025-03-20T23:58:44.442854,1457427796,416017751,0.0,0.0
2025-03-20T23:58:45.443798,1457427796,416017751,0.0,0.0
2025-03-20T23:58:46.444835,1457429028,416018983,1232.0,1232.0
2025-03-20T23:58:47.449226,1457429028,416018983,0.0,0.0
2025-03-20T23:58:48.450869,1457429028,416018983,0.0,0.0
2025-03-20T23:58:49.451801,1457430260,416020215,1232.0,1232.0
2025-03-20T23:58:50.452828,1457430260,416020215,0.0,0.0
2025-03-20T23:58:51.454944,1457430260,416020215,0.0,0.0
2025-03-20T23:58:52.455854,1457431492,416021447,1232.0,1232.0
2025-03-20T23:58:53.457167,1457431492,416021447,0.0,0.0
2025-03-20T23:58:54.458997,1457431492,416021447,0.0,0.0
2025-03-20T23:58:55.460796,1457432724,416022679,1232.0,1232.0
2025-03-20T23:58:56.462580,1457432724,416022679,0.0,0.0
2025-03-20T23:58:57.464345,1457432724,416022679,0.0,0.0
2025-03-20T23:58:58.466035,1457433956,416023911,1232.0,1232.0
2025-03-20T23:58:59.467781,1457433956,416023911,0.0,0.0
2025-03-20T23:59:00.469585,1457433956,416023911,0.0,0.0
2025-03-20T23:59:01.471491,1457435188,416025143,1232.0,1232.0
2025-03-20T23:59:02.473604,1457435188,416025143,0.0,0.0
2025-03-20T23:59:03.474940,1457435188,416025143,0.0,0.0
2025-03-20T23:59:04.475788,1457436420,416026375,1232.0,1232.0
2025-03-20T23:59:05.477840,1457436420,416026375,0.0,0.0
2025-03-20T23:59:06.480006,1457436420,416026375,0.0,0.0
2025-03-20T23:59:07.481977,1457437652,416027607,1232.0,1232.0
2025-03-20T23:59:08.483798,1457437652,416027607,0.0,0.0
2025-03-20T23:59:09.485926,1457437652,416027607,0.0,0.0
2025-03-20T23:59:10.488160,1457438884,416028839,1232.0,1232.0
2025-03-20T23:59:11.489808,1457438884,416028839,0.0,0.0
2025-03-20T23:59:12.490845,1457438884,416028839,0.0,0.0
2025-03-20T23:59:13.491790,1457440116,416030071,1232.0,1232.0
2025-03-20T23:59:14.493627,1457440116,416030071,0.0,0.0
2025-03-20T23:59:15.495467,1457440116,416030071,0.0,0.0
2025-03-20T23:59:16.497211,1457441348,416031303,1232.0,1232.0
2025-03-20T23:59:17.498946,1457441348,416031303,0.0,0.0
2025-03-20T23:59:18.500738,1457441348,416031303,0.0,0.0
2025-03-20T23:59:19.502786,1457442580,416032535,1232.0,1232.0
2025-03-20T23:59:20.504956,1457442580,416032535,0.0,0.0
2025-03-20T23:59:21.505829,1457442580,416032535,0.0,0.0
2025-03-20T23:59:22.507973,1457443812,416033767,1232.0,1232.0
2025-03-20T23:59:23.510160,1457443812,416033767,0.0,0.0
2025-03-20T23:59:24.512061,1457443812,416033767,0.0,0.0
2025-03-20T23:59:25.513941,1457445044,416034999,1232.0,1232.0
2025-03-20T23:59:26.515929,1457445044,416034999,0.0,0.0
2025-03-20T23:59:27.517238,1457445044,416034999,0.0,0.0
2025-03-20T23:59:28.518895,1457446276,416036231,1232.0,1232.0
2025-03-20T23:59:29.519740,1457446276,416036231,0.0,0.0
2025-03-20T23:59:30.520950,1457446276,416036231,0.0,0.0
2025-03-20T23:59:31.522760,1457447508,416037463,1232.0,1232.0
2025-03-20T23:59:32.524753,1457447508,416037463,0.0,0.0
2025-03-20T23:59:33.525965,1457447508,416037463,0.0,0.0
2025-03-20T23:59:34.527979,1457448740,416038695,1232.0,1232.0
2025-03-20T23:59:35.529986,1457448740,416038695,0.0,0.0
2025-03-20T23:59:36.531978,1457448740,416038695,0.0,0.0
2025-03-20T23:59:37.533804,1457449972,416039927,1232.0,1232.0
2025-03-20T23:59:38.535982,1457449972,416039927,0.0,0.0
2025-03-20T23:59:39.536836,1457449972,416039927,0.0,0.0
2025-03-20T23:59:40.537808,1457451204,416041159,1232.0,1232.0
2025-03-20T23:59:41.539987,1457451204,416041159,0.0,0.0
2025-03-20T23:59:42.542237,1457451204,416041159,0.0,0.0
2025-03-20T23:59:43.543803,1457452436,416042391,1232.0,1232.0
2025-03-20T23:59:44.549362,1457452436,416042391,0.0,0.0
2025-03-20T23:59:45.550824,1457452436,416042391,0.0,0.0
2025-03-20T23:59:46.552997,1457453668,416043623,1232.0,1232.0
2025-03-20T23:59:47.555287,1457453668,416043623,0.0,0.0
2025-03-20T23:59:48.556851,1457453668,416043623,0.0,0.0
2025-03-20T23:59:49.557816,1457454900,416044855,1232.0,1232.0
2025-03-20T23:59:50.559842,1457454900,416044855,0.0,0.0
2025-03-20T23:59:51.561688,1457454900,416044855,0.0,0.0
2025-03-20T23:59:52.563514,1457457740,416047695,2840.0,2840.0
2025-03-20T23:59:53.564780,1457457740,416047695,0.0,0.0
2025-03-20T23:59:54.565947,1457457740,416047695,0.0,0.0
