exec,label,timestamp,cpu,mem
890,listener,1742976548,6.2,2308.0
890,listener,1742976549,0.0,2308.0
890,listener,1742976550,0.0,2308.0
890,listener,1742976551,0.0,2308.0
890,listener,1742976552,0.0,2308.0
890,listener,1742976553,0.0,2308.0
890,listener,1742976554,0.0,2308.0
890,listener,1742976555,0.0,2308.0
890,listener,1742976556,0.0,2308.0
890,listener,1742976557,12.5,2308.0
890,listener,1742976558,5.9,2308.0
890,listener,1742976559,0.0,2308.0
890,listener,1742976560,0.0,2308.0
890,listener,1742976561,5.9,2308.0
890,listener,1742976562,5.9,2308.0
890,listener,1742976563,6.2,2308.0
890,listener,1742976564,0.0,2308.0
890,listener,1742976565,0.0,2308.0
890,listener,1742976566,0.0,2308.0
890,listener,1742976567,0.0,2308.0
890,listener,1742976568,0.0,2308.0
890,listener,1742976569,0.0,2308.0
890,listener,1742976570,0.0,2308.0
890,listener,1742976571,0.0,2308.0
890,listener,1742976572,0.0,2308.0
890,listener,1742976573,0.0,2308.0
890,listener,1742976574,0.0,2308.0
890,listener,1742976575,0.0,2308.0
890,listener,1742976576,0.0,2308.0
890,listener,1742976577,0.0,2308.0
890,listener,1742976578,0.0,2308.0
890,listener,1742976579,0.0,2308.0
890,listener,1742976580,0.0,2308.0
890,listener,1742976581,0.0,2308.0
890,listener,1742976582,0.0,2308.0
890,listener,1742976583,0.0,2308.0
890,listener,1742976584,0.0,2308.0
890,listener,1742976585,0.0,2308.0
890,listener,1742976586,0.0,2308.0
890,listener,1742976587,0.0,2308.0
890,listener,1742976588,0.0,2308.0
890,listener,1742976589,0.0,2308.0
890,listener,1742976590,0.0,2308.0
890,listener,1742976591,0.0,2308.0
890,listener,1742976592,0.0,2308.0
890,listener,1742976593,0.0,2308.0
890,listener,1742976594,0.0,2308.0
890,listener,1742976595,0.0,2308.0
890,listener,1742976596,0.0,2308.0
890,listener,1742976597,0.0,2308.0
890,listener,1742976598,0.0,2308.0
890,listener,1742976599,0.0,2308.0
890,listener,1742976600,0.0,2308.0
890,listener,1742976601,0.0,2308.0
890,listener,1742976602,0.0,2308.0
890,listener,1742976603,0.0,2308.0
890,listener,1742976604,0.0,2308.0
890,listener,1742976605,6.2,2308.0
890,listener,1742976606,5.9,2308.0
890,listener,1742976607,6.2,2308.0
890,listener,1742976608,5.9,2308.0
890,listener,1742976609,0.0,2308.0
890,listener,1742976610,5.9,2308.0
890,listener,1742976611,0.0,2308.0
890,listener,1742976612,0.0,2308.0
890,listener,1742976613,0.0,2308.0
890,listener,1742976614,0.0,2308.0
890,listener,1742976615,0.0,2308.0
890,listener,1742976616,0.0,2308.0
890,listener,1742976617,0.0,2308.0
890,listener,1742976618,0.0,2308.0
890,listener,1742976619,0.0,2308.0
890,listener,1742976620,0.0,2308.0
890,listener,1742976621,0.0,2308.0
890,listener,1742976622,0.0,2308.0
890,listener,1742976623,0.0,2308.0
890,listener,1742976624,0.0,2308.0
890,listener,1742976625,0.0,2308.0
890,listener,1742976626,0.0,2308.0
890,listener,1742976627,0.0,2308.0
890,listener,1742976628,5.9,2308.0
890,listener,1742976629,0.0,2308.0
890,listener,1742976630,0.0,2308.0
890,listener,1742976631,0.0,2308.0
890,listener,1742976632,0.0,2308.0
890,listener,1742976634,0.0,2308.0
890,listener,1742976635,0.0,2308.0
890,listener,1742976636,0.0,2308.0
890,listener,1742976637,0.0,2308.0
890,listener,1742976638,0.0,2308.0
890,listener,1742976639,0.0,2308.0
890,listener,1742976640,0.0,2308.0
890,listener,1742976641,0.0,2308.0
890,listener,1742976642,0.0,2308.0
890,listener,1742976643,0.0,2308.0
890,listener,1742976644,0.0,2308.0
890,listener,1742976645,0.0,2308.0
890,listener,1742976646,0.0,2308.0
890,listener,1742976647,0.0,2308.0
890,listener,1742976648,0.0,2308.0
890,listener,1742976649,0.0,2308.0
890,listener,1742976650,0.0,2308.0
890,listener,1742976651,0.0,2308.0
890,listener,1742976652,0.0,2308.0
890,listener,1742976653,0.0,2308.0
890,listener,1742976654,0.0,2308.0
890,listener,1742976655,0.0,2308.0
890,listener,1742976656,0.0,2308.0
890,listener,1742976657,0.0,2308.0
890,listener,1742976658,0.0,2308.0
890,listener,1742976659,0.0,2308.0
890,listener,1742976660,0.0,2308.0
890,listener,1742976661,0.0,2308.0
890,listener,1742976662,0.0,2308.0
890,listener,1742976663,0.0,2308.0
890,listener,1742976664,0.0,2308.0
890,listener,1742976665,0.0,2308.0
890,listener,1742976666,0.0,2308.0
890,listener,1742976667,0.0,2308.0
890,listener,1742976668,0.0,2308.0
890,listener,1742976669,0.0,2308.0
890,listener,1742976670,0.0,2308.0
890,listener,1742976671,0.0,0.0
