timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T21:26:45.992392,113995934,41813103,1984.0,2002.0
2025-03-21T21:26:46.993377,113995976,41813165,42.0,62.0
2025-03-21T21:26:47.995418,113996018,41813165,42.0,0.0
2025-03-21T21:26:48.997594,113997936,41815081,1918.0,1916.0
2025-03-21T21:26:49.999441,113998250,41815167,314.0,86.0
2025-03-21T21:26:51.001159,113998292,41815167,42.0,0.0
2025-03-21T21:26:52.002320,114000264,41817083,1972.0,1916.0
2025-03-21T21:26:53.003387,114000360,41817083,96.0,0.0
2025-03-21T21:26:54.005507,114000402,41817083,42.0,0.0
2025-03-21T21:26:55.006415,114002320,41818999,1918.0,1916.0
2025-03-21T21:26:56.007407,114002416,41818999,96.0,0.0
2025-03-21T21:26:57.009554,114002458,41819081,42.0,82.0
2025-03-21T21:26:58.010498,114004376,41820997,1918.0,1916.0
2025-03-21T21:26:59.011425,114004460,41820997,84.0,0.0
2025-03-21T21:27:00.012454,114006001,41822113,1541.0,1116.0
2025-03-21T21:27:01.014775,114007919,41824029,1918.0,1916.0
2025-03-21T21:27:02.016532,114007961,41824029,42.0,0.0
2025-03-21T21:27:03.017364,114007961,41824029,0.0,0.0
2025-03-21T21:27:04.018285,114009837,41825945,1876.0,1916.0
2025-03-21T21:27:05.019287,114010059,41826117,222.0,172.0
2025-03-21T21:27:06.020314,114010101,41826117,42.0,0.0
2025-03-21T21:27:07.022473,114011977,41828033,1876.0,1916.0
2025-03-21T21:27:08.023457,114011977,41828033,0.0,0.0
2025-03-21T21:27:09.024380,114012061,41828033,84.0,0.0
2025-03-21T21:27:10.025574,114013979,41829949,1918.0,1916.0
2025-03-21T21:27:11.027380,114014167,41830514,188.0,565.0
2025-03-21T21:27:12.028404,114014209,41830514,42.0,0.0
2025-03-21T21:27:13.030501,114016127,41832430,1918.0,1916.0
2025-03-21T21:27:14.032785,114016169,41832430,42.0,0.0
2025-03-21T21:27:15.034443,114016211,41832430,42.0,0.0
2025-03-21T21:27:16.035314,114018129,41834346,1918.0,1916.0
2025-03-21T21:27:17.036377,114018171,41834346,42.0,0.0
2025-03-21T21:27:18.037361,114018213,41834346,42.0,0.0
2025-03-21T21:27:19.038583,114020131,41836262,1918.0,1916.0
2025-03-21T21:27:20.040731,114020173,41836262,42.0,0.0
2025-03-21T21:27:21.042401,114020215,41836262,42.0,0.0
2025-03-21T21:27:22.043555,114022133,41838178,1918.0,1916.0
2025-03-21T21:27:23.045913,114022175,41838178,42.0,0.0
2025-03-21T21:27:24.047429,114022217,41838178,42.0,0.0
2025-03-21T21:27:25.049591,114024135,41840094,1918.0,1916.0
2025-03-21T21:27:26.051864,114024177,41840094,42.0,0.0
2025-03-21T21:27:27.053398,114024219,41840094,42.0,0.0
2025-03-21T21:27:28.055138,114026137,41842010,1918.0,1916.0
2025-03-21T21:27:29.056310,114026506,41842354,369.0,344.0
2025-03-21T21:27:30.057298,114026548,41842354,42.0,0.0
2025-03-21T21:27:31.059021,114028466,41844270,1918.0,1916.0
2025-03-21T21:27:32.061214,114028508,41844270,42.0,0.0
2025-03-21T21:27:33.063065,114028550,41844270,42.0,0.0
2025-03-21T21:27:34.065280,114030510,41846248,1960.0,1978.0
2025-03-21T21:27:35.067452,114030594,41846310,84.0,62.0
2025-03-21T21:27:36.069286,114030636,41846310,42.0,0.0
2025-03-21T21:27:37.070429,114032554,41848226,1918.0,1916.0
2025-03-21T21:27:38.072782,114032596,41848226,42.0,0.0
2025-03-21T21:27:39.074667,114032638,41848226,42.0,0.0
2025-03-21T21:27:40.076375,114034514,41850142,1876.0,1916.0
2025-03-21T21:27:41.077379,114034514,41850142,0.0,0.0
2025-03-21T21:27:42.078577,114034514,41850142,0.0,0.0
2025-03-21T21:27:43.080364,114036390,41852178,1876.0,2036.0
2025-03-21T21:27:44.081412,114046833,41856330,10443.0,4152.0
2025-03-21T21:27:45.082402,114059942,41861724,13109.0,5394.0
2025-03-21T21:27:46.083362,114109374,41869941,49432.0,8217.0
2025-03-21T21:27:47.085204,114109416,41869941,42.0,0.0
2025-03-21T21:27:48.087514,114109458,41869941,42.0,0.0
2025-03-21T21:27:49.088567,114111376,41871857,1918.0,1916.0
2025-03-21T21:27:50.090840,114111418,41871857,42.0,0.0
2025-03-21T21:27:51.093037,114111904,41872201,486.0,344.0
2025-03-21T21:27:52.095217,114113822,41874117,1918.0,1916.0
2025-03-21T21:27:53.097037,114113864,41874117,42.0,0.0
2025-03-21T21:27:54.098402,114113906,41874117,42.0,0.0
2025-03-21T21:27:55.100198,114115824,41876033,1918.0,1916.0
2025-03-21T21:27:56.101652,114115866,41876033,42.0,0.0
2025-03-21T21:27:57.103315,114115908,41876033,42.0,0.0
2025-03-21T21:27:58.105417,114117826,41877949,1918.0,1916.0
2025-03-21T21:27:59.106406,114117868,41877949,42.0,0.0
2025-03-21T21:28:00.108503,114125888,41880886,8020.0,2937.0
2025-03-21T21:28:01.109482,114127806,41882802,1918.0,1916.0
2025-03-21T21:28:02.110604,114127848,41882802,42.0,0.0
2025-03-21T21:28:03.112419,114127890,41882802,42.0,0.0
2025-03-21T21:28:04.114486,114129808,41884718,1918.0,1916.0
2025-03-21T21:28:05.115404,114130114,41884952,306.0,234.0
2025-03-21T21:28:06.116339,114138123,41884952,8009.0,0.0
2025-03-21T21:28:07.117399,114142096,41886868,3973.0,1916.0
2025-03-21T21:28:08.118407,114142138,41886868,42.0,0.0
2025-03-21T21:28:09.119384,114142180,41886868,42.0,0.0
