exec,label,timestamp,cpu
1215,listener,1743021469,34.7
1215,listener,1743021470,28.8
1215,listener,1743021471,25.1
1215,listener,1743021472,22.8
1215,listener,1743021473,20.7
1215,listener,1743021474,19.1
1215,listener,1743021475,17.9
1215,listener,1743021476,16.8
1215,listener,1743021477,16.0
1215,listener,1743021478,15.1
1215,listener,1743021479,14.5
1215,listener,1743021480,13.9
1215,listener,1743021481,13.5
1215,listener,1743021482,12.3
1215,listener,1743021483,11.9
1215,listener,1743021484,11.6
1215,listener,1743021486,11.3
1215,listener,1743021487,11.1
1215,listener,1743021488,10.9
1215,listener,1743021489,10.7
1215,listener,1743021490,10.5
1215,listener,1743021491,10.3
1215,listener,1743021492,10.2
1215,listener,1743021493,10.0
1215,listener,1743021494, 9.9
1215,listener,1743021495, 9.8
1215,listener,1743021496, 9.6
1215,listener,1743021497, 9.5
1215,listener,1743021498, 9.4
1215,listener,1743021499, 9.4
1215,listener,1743021500, 9.3
1215,listener,1743021501, 9.2
1215,listener,1743021502, 9.1
1215,listener,1743021503, 8.8
1215,listener,1743021504, 8.7
1215,listener,1743021505, 8.7
1215,listener,1743021507, 8.6
1215,listener,1743021508, 8.6
1215,listener,1743021509, 8.5
1215,listener,1743021510, 8.4
1215,listener,1743021511, 8.4
1215,listener,1743021512, 8.3
1215,listener,1743021513, 8.3
1215,listener,1743021514, 8.2
1215,listener,1743021515, 8.2
1215,listener,1743021516, 8.1
1215,listener,1743021517, 8.1
1215,listener,1743021518, 8.1
1215,listener,1743021519, 8.0
1215,listener,1743021520, 8.0
1215,listener,1743021521, 8.0
1215,listener,1743021522, 7.9
1215,listener,1743021523, 7.8
1215,listener,1743021524, 7.8
1215,listener,1743021525, 7.7
1215,listener,1743021527, 7.7
1215,listener,1743021528, 7.7
1215,listener,1743021529, 7.7
1215,listener,1743021530, 7.6
1215,listener,1743021531, 7.6
1215,listener,1743021532, 7.6
1215,listener,1743021533, 7.6
1215,listener,1743021534, 7.6
1215,listener,1743021535, 7.5
1215,listener,1743021536, 7.5
1215,listener,1743021537, 7.5
1215,listener,1743021538, 7.5
1215,listener,1743021539, 7.5
1215,listener,1743021540, 7.4
1215,listener,1743021541, 7.4
1215,listener,1743021542, 7.4
1215,listener,1743021543, 7.3
1215,listener,1743021544, 7.3
1215,listener,1743021545, 7.3
1215,listener,1743021547, 7.3
1215,listener,1743021548, 7.2
1215,listener,1743021549, 7.2
1215,listener,1743021550, 7.2
1215,listener,1743021551, 7.2
1215,listener,1743021552, 7.2
1215,listener,1743021553, 7.2
1215,listener,1743021554, 7.2
1215,listener,1743021555, 7.1
1215,listener,1743021556, 7.1
1215,listener,1743021557, 7.1
1215,listener,1743021558, 7.1
1215,listener,1743021559, 7.1
1215,listener,1743021560, 7.1
1215,listener,1743021561, 7.1
1215,listener,1743021562, 7.1
1215,listener,1743021563, 7.1
1215,listener,1743021564, 7.0
1215,listener,1743021565, 7.0
1215,listener,1743021566, 7.0
1215,listener,1743021568, 7.0
1215,listener,1743021569, 7.0
1215,listener,1743021570, 6.9
1215,listener,1743021571, 6.9
1215,listener,1743021572, 6.9
1215,listener,1743021573, 6.9
1215,listener,1743021574, 6.9
1215,listener,1743021575, 6.9
1215,listener,1743021576, 6.9
1215,listener,1743021577, 6.9
1215,listener,1743021578, 6.8
1215,listener,1743021579, 6.8
1215,listener,1743021580, 6.8
1215,listener,1743021581, 6.8
1215,listener,1743021582, 6.8
1215,listener,1743021583, 6.8
1215,listener,1743021584, 6.8
1215,listener,1743021585, 6.8
1215,listener,1743021586, 6.8
1215,listener,1743021587, 6.6
1215,listener,1743021588, 6.6
1215,listener,1743021589, 6.6
1215,listener,1743021590, 6.5
1215,listener,1743021592,
