exec,label,timestamp,cpu,mem
1328,listener,1743038041,0.0,2308.0
1328,listener,1743038042,0.0,2308.0
1328,listener,1743038043,0.0,2308.0
1328,listener,1743038044,0.0,2308.0
1328,listener,1743038045,0.0,2308.0
1328,listener,1743038046,0.0,2308.0
1328,listener,1743038047,0.0,2308.0
1328,listener,1743038048,6.2,2308.0
1328,listener,1743038049,6.2,2308.0
1328,listener,1743038050,0.0,2308.0
1328,listener,1743038051,0.0,2308.0
1328,listener,1743038052,0.0,2308.0
1328,listener,1743038053,0.0,2308.0
1328,listener,1743038054,0.0,2308.0
1328,listener,1743038055,0.0,2308.0
1328,listener,1743038056,0.0,2308.0
1328,listener,1743038057,0.0,2308.0
1328,listener,1743038058,0.0,2308.0
1328,listener,1743038059,0.0,2308.0
1328,listener,1743038061,0.0,2308.0
1328,listener,1743038062,0.0,2308.0
1328,listener,1743038063,0.0,2308.0
1328,listener,1743038064,0.0,2308.0
1328,listener,1743038065,0.0,2308.0
1328,listener,1743038066,0.0,2308.0
1328,listener,1743038067,5.9,2308.0
1328,listener,1743038068,0.0,2308.0
1328,listener,1743038069,0.0,2308.0
1328,listener,1743038070,0.0,2308.0
1328,listener,1743038071,5.9,2308.0
1328,listener,1743038072,0.0,2308.0
1328,listener,1743038073,0.0,2308.0
1328,listener,1743038074,0.0,2308.0
1328,listener,1743038075,0.0,2308.0
1328,listener,1743038076,0.0,2308.0
1328,listener,1743038077,0.0,2308.0
1328,listener,1743038078,0.0,2308.0
1328,listener,1743038080,0.0,2308.0
1328,listener,1743038081,0.0,2308.0
1328,listener,1743038082,0.0,2308.0
1328,listener,1743038083,0.0,2308.0
1328,listener,1743038084,0.0,2308.0
1328,listener,1743038085,0.0,2308.0
1328,listener,1743038086,0.0,2308.0
1328,listener,1743038087,5.9,2308.0
1328,listener,1743038088,0.0,2308.0
1328,listener,1743038089,6.2,2308.0
1328,listener,1743038090,0.0,2308.0
1328,listener,1743038091,0.0,2308.0
1328,listener,1743038092,0.0,2308.0
1328,listener,1743038093,0.0,2308.0
1328,listener,1743038094,0.0,2308.0
1328,listener,1743038095,0.0,2308.0
1328,listener,1743038096,0.0,2308.0
1328,listener,1743038098,0.0,2308.0
1328,listener,1743038099,0.0,2308.0
1328,listener,1743038100,0.0,2308.0
1328,listener,1743038101,0.0,2308.0
1328,listener,1743038102,0.0,2308.0
1328,listener,1743038103,5.9,2308.0
1328,listener,1743038104,0.0,2308.0
1328,listener,1743038105,0.0,2308.0
1328,listener,1743038106,5.9,2308.0
1328,listener,1743038107,0.0,2308.0
1328,listener,1743038108,5.9,2308.0
1328,listener,1743038109,0.0,2308.0
1328,listener,1743038110,0.0,2308.0
1328,listener,1743038111,0.0,2308.0
1328,listener,1743038112,0.0,2308.0
1328,listener,1743038113,0.0,2308.0
1328,listener,1743038114,0.0,2308.0
1328,listener,1743038115,0.0,2308.0
1328,listener,1743038117,0.0,2308.0
1328,listener,1743038118,0.0,2308.0
1328,listener,1743038119,0.0,2308.0
1328,listener,1743038120,0.0,2308.0
1328,listener,1743038121,0.0,2308.0
1328,listener,1743038122,0.0,2308.0
1328,listener,1743038123,0.0,2308.0
1328,listener,1743038124,0.0,2308.0
1328,listener,1743038125,0.0,2308.0
1328,listener,1743038126,6.2,2308.0
1328,listener,1743038127,0.0,2308.0
1328,listener,1743038128,5.9,2308.0
1328,listener,1743038129,0.0,2308.0
1328,listener,1743038130,0.0,2308.0
1328,listener,1743038131,0.0,2308.0
1328,listener,1743038132,0.0,2308.0
1328,listener,1743038133,0.0,2308.0
1328,listener,1743038134,0.0,2308.0
1328,listener,1743038135,0.0,2308.0
1328,listener,1743038137,0.0,2308.0
1328,listener,1743038138,0.0,2308.0
1328,listener,1743038139,0.0,2308.0
1328,listener,1743038140,0.0,2308.0
1328,listener,1743038141,0.0,2308.0
1328,listener,1743038142,5.9,2308.0
1328,listener,1743038143,0.0,2308.0
1328,listener,1743038144,0.0,2308.0
1328,listener,1743038145,0.0,2308.0
1328,listener,1743038146,0.0,2308.0
1328,listener,1743038147,0.0,2308.0
1328,listener,1743038148,0.0,2308.0
1328,listener,1743038149,0.0,2308.0
1328,listener,1743038150,0.0,2308.0
1328,listener,1743038151,0.0,2308.0
1328,listener,1743038152,0.0,2308.0
1328,listener,1743038153,0.0,2308.0
1328,listener,1743038155,0.0,2308.0
1328,listener,1743038156,0.0,2308.0
1328,listener,1743038157,0.0,2308.0
1328,listener,1743038158,0.0,2308.0
1328,listener,1743038159,0.0,2308.0
1328,listener,1743038160,0.0,2308.0
1328,listener,1743038161,0.0,2308.0
1328,listener,1743038162,0.0,2308.0
1328,listener,1743038163,0.0,2308.0
