timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T22:14:02.171446,1194451464,503173584,1876.0,1916.0
2025-03-26T22:14:03.172421,1194451464,503173584,0.0,0.0
2025-03-26T22:14:04.174345,1194451464,503173584,0.0,0.0
2025-03-26T22:14:05.175441,1194453718,503175868,2254.0,2284.0
2025-03-26T22:14:06.176312,1194459656,503175868,5938.0,0.0
2025-03-26T22:14:07.178027,1194463740,503175868,4084.0,0.0
2025-03-26T22:14:08.179717,1194465616,503177784,1876.0,1916.0
2025-03-26T22:14:09.181313,1194465616,503177784,0.0,0.0
2025-03-26T22:14:10.183043,1194465616,503177784,0.0,0.0
2025-03-26T22:14:11.184771,1194467492,503179700,1876.0,1916.0
2025-03-26T22:14:12.186535,1194467492,503179700,0.0,0.0
2025-03-26T22:14:13.187417,1194467492,503179700,0.0,0.0
2025-03-26T22:14:14.188385,1194469368,503181616,1876.0,1916.0
2025-03-26T22:14:15.190535,1194469368,503181616,0.0,0.0
2025-03-26T22:14:16.192391,1194469984,503182574,616.0,958.0
2025-03-26T22:14:17.194197,1194471244,503183532,1260.0,958.0
2025-03-26T22:14:18.195544,1194471244,503183532,0.0,0.0
2025-03-26T22:14:19.196577,1194471860,503184490,616.0,958.0
2025-03-26T22:14:20.198737,1194473120,503185448,1260.0,958.0
2025-03-26T22:14:21.200973,1194473120,503185448,0.0,0.0
2025-03-26T22:14:22.202431,1194474058,503186406,938.0,958.0
2025-03-26T22:14:23.204532,1194474996,503187364,938.0,958.0
2025-03-26T22:14:24.206333,1194474996,503187364,0.0,0.0
2025-03-26T22:14:25.207453,1194475934,503188322,938.0,958.0
2025-03-26T22:14:26.209628,1194476872,503189280,938.0,958.0
2025-03-26T22:14:27.211442,1194476872,503189280,0.0,0.0
2025-03-26T22:14:28.213166,1194477876,503190324,1004.0,1044.0
2025-03-26T22:14:29.215047,1194479214,503191652,1338.0,1328.0
2025-03-26T22:14:30.216799,1194526177,503197841,46963.0,6189.0
2025-03-26T22:14:31.218492,1194527115,503198799,938.0,958.0
2025-03-26T22:14:32.219390,1194528053,503199757,938.0,958.0
2025-03-26T22:14:33.220604,1194528095,503199819,42.0,62.0
2025-03-26T22:14:34.222421,1194528711,503200777,616.0,958.0
2025-03-26T22:14:35.224595,1194530415,503202079,1704.0,1302.0
2025-03-26T22:14:36.226806,1194530415,503202199,0.0,120.0
