timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T19:05:14.164428,773075977,319233488,1876.0,1916.0
2025-03-24T19:05:15.165601,773075977,319233488,0.0,0.0
2025-03-24T19:05:16.167592,773075977,319233488,0.0,0.0
2025-03-24T19:05:17.169382,773077853,319235404,1876.0,1916.0
2025-03-24T19:05:18.170310,773077853,319235404,0.0,0.0
2025-03-24T19:05:19.171360,773077853,319235404,0.0,0.0
2025-03-24T19:05:20.173223,773079729,319237320,1876.0,1916.0
2025-03-24T19:05:21.175390,773079729,319237320,0.0,0.0
2025-03-24T19:05:22.176570,773079729,319237320,0.0,0.0
2025-03-24T19:05:23.178751,773081605,319239236,1876.0,1916.0
2025-03-24T19:05:24.180365,773081605,319239236,0.0,0.0
2025-03-24T19:05:25.182468,773081605,319239236,0.0,0.0
2025-03-24T19:05:26.183322,773083481,319241152,1876.0,1916.0
2025-03-24T19:05:27.185214,773083720,319241152,239.0,0.0
2025-03-24T19:05:28.187110,773084016,319241152,296.0,0.0
2025-03-24T19:05:29.188330,773085248,319243068,1232.0,1916.0
2025-03-24T19:05:30.190390,773085248,319243068,0.0,0.0
2025-03-24T19:05:31.191564,773085248,319243068,0.0,0.0
2025-03-24T19:05:32.193493,773087768,319244984,2520.0,1916.0
2025-03-24T19:05:33.195526,773087768,319244984,0.0,0.0
2025-03-24T19:05:34.196395,773087854,319244984,86.0,0.0
2025-03-24T19:05:35.198549,773089730,319246900,1876.0,1916.0
2025-03-24T19:05:36.199402,773089730,319246900,0.0,0.0
2025-03-24T19:05:37.200289,773089847,319246900,117.0,0.0
2025-03-24T19:05:38.202019,773091723,319248816,1876.0,1916.0
2025-03-24T19:05:39.204102,773091723,319248816,0.0,0.0
2025-03-24T19:05:40.205416,773091723,319248816,0.0,0.0
2025-03-24T19:05:41.207590,773093599,319250732,1876.0,1916.0
2025-03-24T19:05:42.209872,773093599,319250732,0.0,0.0
2025-03-24T19:05:43.211667,773093992,319251088,393.0,356.0
2025-03-24T19:05:44.213622,773095868,319253004,1876.0,1916.0
2025-03-24T19:05:45.215569,773095868,319253004,0.0,0.0
2025-03-24T19:05:46.217449,773095868,319253004,0.0,0.0
2025-03-24T19:05:47.218446,773097863,319254920,1995.0,1916.0
2025-03-24T19:05:48.220245,773097947,319255044,84.0,124.0
2025-03-24T19:05:49.222375,773097947,319255044,0.0,0.0
2025-03-24T19:05:50.224212,773099823,319256960,1876.0,1916.0
2025-03-24T19:05:51.225578,773099823,319256960,0.0,0.0
2025-03-24T19:05:52.226610,773099823,319256960,0.0,0.0
2025-03-24T19:05:53.228833,773101699,319258876,1876.0,1916.0
2025-03-24T19:05:54.230423,773101816,319258876,117.0,0.0
2025-03-24T19:05:55.231362,773101933,319258876,117.0,0.0
2025-03-24T19:05:56.232393,773103926,319260792,1993.0,1916.0
2025-03-24T19:05:57.233309,773104043,319260792,117.0,0.0
2025-03-24T19:05:58.235403,773104043,319260792,0.0,0.0
2025-03-24T19:05:59.236344,773105586,319263128,1543.0,2336.0
2025-03-24T19:06:00.237578,773105703,319263128,117.0,0.0
2025-03-24T19:06:01.238430,773105703,319263128,0.0,0.0
2025-03-24T19:06:02.240329,773106935,319265044,1232.0,1916.0
2025-03-24T19:06:03.241547,773116485,319268028,9550.0,2984.0
2025-03-24T19:06:04.242378,773116621,319268028,136.0,0.0
2025-03-24T19:06:05.243500,773118613,319269944,1992.0,1916.0
2025-03-24T19:06:06.245238,773126580,319269944,7967.0,0.0
2025-03-24T19:06:07.246454,773128754,319269944,2174.0,0.0
2025-03-24T19:06:08.247407,773130906,319272032,2152.0,2088.0
2025-03-24T19:06:09.249561,773130906,319272032,0.0,0.0
2025-03-24T19:06:10.251528,773130906,319272032,0.0,0.0
2025-03-24T19:06:11.253585,773132460,319273948,1554.0,1916.0
2025-03-24T19:06:12.255920,773132568,319273948,108.0,0.0
2025-03-24T19:06:13.257538,773132568,319273948,0.0,0.0
2025-03-24T19:06:14.259402,773134122,319275946,1554.0,1998.0
2025-03-24T19:06:15.260339,773134766,319275946,644.0,0.0
2025-03-24T19:06:16.262201,773134808,319275946,42.0,0.0
2025-03-24T19:06:17.263375,773136040,319277862,1232.0,1916.0
2025-03-24T19:06:18.264373,773136040,319277862,0.0,0.0
2025-03-24T19:06:19.265390,773136656,319278820,616.0,958.0
2025-03-24T19:06:20.266402,773137272,319279778,616.0,958.0
2025-03-24T19:06:21.267568,773138560,319279778,1288.0,0.0
2025-03-24T19:06:22.268392,773139176,319280736,616.0,958.0
2025-03-24T19:06:23.269356,773140436,319281694,1260.0,958.0
2025-03-24T19:06:24.270291,773140436,319281694,0.0,0.0
2025-03-24T19:06:25.271311,773141052,319282652,616.0,958.0
2025-03-24T19:06:26.272574,773142312,319283610,1260.0,958.0
2025-03-24T19:06:27.274375,773142431,319283610,119.0,0.0
2025-03-24T19:06:28.275423,773146338,319290549,3907.0,6939.0
2025-03-24T19:06:29.276362,773147020,319291507,682.0,958.0
2025-03-24T19:06:30.278527,773147555,319291507,535.0,0.0
2025-03-24T19:06:31.279582,773148384,319292465,829.0,958.0
2025-03-24T19:06:32.280284,773149000,319293423,616.0,958.0
2025-03-24T19:06:33.281242,773149000,319293423,0.0,0.0
2025-03-24T19:06:34.282323,773149702,319294381,702.0,958.0
2025-03-24T19:06:35.283449,773151606,319295339,1904.0,958.0
2025-03-24T19:06:36.284393,773151723,319295339,117.0,0.0
2025-03-24T19:06:37.286252,773152339,319296297,616.0,958.0
2025-03-24T19:06:38.287412,773153277,319297255,938.0,958.0
2025-03-24T19:06:39.288555,773153277,319297255,0.0,0.0
2025-03-24T19:06:40.289565,773153893,319298213,616.0,958.0
2025-03-24T19:06:41.290480,773154509,319299171,616.0,958.0
2025-03-24T19:06:42.291334,773154509,319299171,0.0,0.0
2025-03-24T19:06:43.292434,773156091,319300129,1582.0,958.0
2025-03-24T19:06:44.293432,773156707,319301087,616.0,958.0
2025-03-24T19:06:45.294569,773156707,319301087,0.0,0.0
2025-03-24T19:06:46.296483,773157967,319302045,1260.0,958.0
2025-03-24T19:06:47.297402,773158702,319303003,735.0,958.0
2025-03-24T19:06:48.298418,773158702,319303003,0.0,0.0
2025-03-24T19:06:49.300548,773159962,319303961,1260.0,958.0
2025-03-24T19:06:50.301418,773160578,319304919,616.0,958.0
2025-03-24T19:06:51.303155,773160578,319304919,0.0,0.0
2025-03-24T19:06:52.304968,773161194,319305877,616.0,958.0
2025-03-24T19:06:53.306882,773161810,319306835,616.0,958.0
2025-03-24T19:06:54.308412,773161810,319306835,0.0,0.0
2025-03-24T19:06:55.310510,773162426,319307793,616.0,958.0
2025-03-24T19:06:56.312738,773163042,319308751,616.0,958.0
2025-03-24T19:06:57.314359,773163042,319308751,0.0,0.0
2025-03-24T19:06:58.315391,773163658,319309709,616.0,958.0
2025-03-24T19:06:59.316400,773166528,319310761,2870.0,1052.0
2025-03-24T19:07:00.317305,773166528,319310855,0.0,94.0
2025-03-24T19:07:01.318343,773167144,319311907,616.0,1052.0
2025-03-24T19:07:02.319306,773169022,319313734,1878.0,1827.0
2025-03-24T19:07:03.320572,773169096,319313734,74.0,0.0
2025-03-24T19:07:04.322446,773169712,319314692,616.0,958.0
2025-03-24T19:07:05.323567,773170328,319315650,616.0,958.0
2025-03-24T19:07:06.324573,773170328,319315650,0.0,0.0
2025-03-24T19:07:07.326397,773171063,319316608,735.0,958.0
2025-03-24T19:07:08.327415,773171679,319317566,616.0,958.0
2025-03-24T19:07:09.329156,773171763,319318231,84.0,665.0
2025-03-24T19:07:10.330883,773177760,319320043,5997.0,1812.0
2025-03-24T19:07:11.332563,773180292,319322753,2532.0,2710.0
2025-03-24T19:07:12.334670,773180292,319322753,0.0,0.0
2025-03-24T19:07:13.336428,773180600,319323403,308.0,650.0
