exec,label,timestamp,cpu,mem
247,talker,1744157499,5.9,2772.0
247,talker,1744157500,5.9,2772.0
247,talker,1744157501,5.9,2772.0
247,talker,1744157502,0.0,2772.0
247,talker,1744157503,5.9,2772.0
247,talker,1744157504,5.9,2772.0
247,talker,1744157505,5.9,2772.0
247,talker,1744157506,5.9,2772.0
247,talker,1744157507,11.8,2772.0
247,talker,1744157508,0.0,2772.0
247,talker,1744157508,0.0,2772.0
247,talker,1744157509,0.0,2772.0
247,talker,1744157510,5.9,2772.0
247,talker,1744157511,0.0,2772.0
247,talker,1744157512,5.9,2772.0
247,talker,1744157513,0.0,2772.0
247,talker,1744157514,0.0,2772.0
247,talker,1744157515,0.0,2772.0
247,talker,1744157516,5.9,2772.0
247,talker,1744157517,0.0,2772.0
247,talker,1744157518,0.0,2772.0
247,talker,1744157519,0.0,2772.0
247,talker,1744157520,0.0,2772.0
247,talker,1744157521,0.0,2772.0
247,talker,1744157522,0.0,2772.0
247,talker,1744157523,5.9,2772.0
247,talker,1744157524,5.9,2772.0
247,talker,1744157525,5.9,2772.0
247,talker,1744157526,0.0,2772.0
247,talker,1744157527,11.8,2772.0
247,talker,1744157528,5.9,2772.0
247,talker,1744157529,0.0,2772.0
247,talker,1744157530,0.0,2772.0
247,talker,1744157531,0.0,2772.0
247,talker,1744157531,0.0,2772.0
247,talker,1744157532,0.0,2772.0
247,talker,1744157533,0.0,2772.0
247,talker,1744157534,5.9,2772.0
247,talker,1744157535,0.0,2772.0
247,talker,1744157536,11.8,2772.0
247,talker,1744157537,5.9,2772.0
247,talker,1744157538,5.9,2772.0
247,talker,1744157539,0.0,2772.0
247,talker,1744157540,0.0,2772.0
247,talker,1744157541,0.0,2772.0
247,talker,1744157542,0.0,2772.0
247,talker,1744157543,0.0,2772.0
247,talker,1744157544,0.0,2772.0
247,talker,1744157545,0.0,2772.0
247,talker,1744157546,0.0,2772.0
247,talker,1744157547,0.0,2772.0
247,talker,1744157548,0.0,2772.0
247,talker,1744157549,0.0,2772.0
247,talker,1744157550,0.0,2772.0
247,talker,1744157551,5.9,2772.0
247,talker,1744157552,0.0,2772.0
247,talker,1744157553,5.9,2772.0
247,talker,1744157554,0.0,2772.0
247,talker,1744157555,0.0,2772.0
247,talker,1744157555,0.0,2772.0
247,talker,1744157556,0.0,2772.0
247,talker,1744157557,5.9,2772.0
247,talker,1744157558,5.9,2772.0
247,talker,1744157559,5.9,2772.0
247,talker,1744157560,5.9,2772.0
247,talker,1744157561,5.9,2772.0
247,talker,1744157562,0.0,2772.0
247,talker,1744157563,0.0,2772.0
247,talker,1744157564,0.0,2772.0
247,talker,1744157565,0.0,2772.0
247,talker,1744157566,0.0,2772.0
247,talker,1744157567,0.0,2772.0
247,talker,1744157568,0.0,2772.0
247,talker,1744157569,0.0,2772.0
247,talker,1744157570,0.0,2772.0
247,talker,1744157571,0.0,2772.0
247,talker,1744157572,0.0,2772.0
247,talker,1744157573,0.0,2772.0
247,talker,1744157574,5.9,2772.0
247,talker,1744157575,0.0,2772.0
247,talker,1744157576,5.9,2772.0
247,talker,1744157577,5.3,2772.0
247,talker,1744157578,5.9,2772.0
247,talker,1744157579,0.0,2772.0
247,talker,1744157580,5.6,2772.0
247,talker,1744157581,5.9,2772.0
247,talker,1744157581,0.0,2772.0
247,talker,1744157582,0.0,2772.0
247,talker,1744157583,5.9,2772.0
247,talker,1744157584,5.9,2772.0
247,talker,1744157585,0.0,2772.0
247,talker,1744157586,5.9,2772.0
247,talker,1744157587,5.9,2772.0
247,talker,1744157588,5.9,2772.0
247,talker,1744157589,5.9,2772.0
247,talker,1744157590,5.9,2772.0
247,talker,1744157591,5.9,2772.0
247,talker,1744157592,5.9,2772.0
247,talker,1744157593,5.9,2772.0
247,talker,1744157594,0.0,2772.0
247,talker,1744157595,5.9,2772.0
247,talker,1744157596,5.9,2772.0
247,talker,1744157597,5.9,2772.0
247,talker,1744157598,5.9,2772.0
247,talker,1744157599,5.9,2772.0
247,talker,1744157600,5.9,2772.0
247,talker,1744157601,5.9,2772.0
247,talker,1744157602,5.9,2772.0
247,talker,1744157603,5.9,2772.0
247,talker,1744157604,0.0,2772.0
247,talker,1744157605,0.0,2772.0
247,talker,1744157605,5.9,2772.0
247,talker,1744157606,5.9,2772.0
247,talker,1744157607,5.9,2772.0
247,talker,1744157608,5.9,2772.0
247,talker,1744157609,5.6,2772.0
247,talker,1744157610,0.0,2772.0
247,talker,1744157611,5.9,2772.0
247,talker,1744157612,5.9,2772.0
247,talker,1744157613,5.9,2772.0
247,talker,1744157614,5.9,2772.0
247,talker,1744157615,5.9,2772.0
247,talker,1744157616,5.9,2772.0
247,talker,1744157617,0.0,0.0
247,talker,1744157618,0.0,0.0
247,talker,1744157619,0.0,0.0
247,talker,1744157620,0.0,0.0
247,talker,1744157621,0.0,0.0
247,talker,1744157622,0.0,0.0
247,talker,1744157623,0.0,0.0
